,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-29.out.126,10.0,0.273393,0.271652,0.2725333,0.2730806,0.2743736,0.2765747,0.2731921,0.2719476,0.2741993,0.272037,0.2708553,0.2711169,0.2695504,0.2723228,0.2714391,0.2600834
2020-06-29.out.127,10.0,0.270669,0.2700467,0.2724221,0.2781026,0.2765989,0.2726328,0.2752187,0.2777175,0.2784149,0.2775941,0.2751945,0.2755795,0.2515741,0.2592572,0.2613952,0.2588964
2020-06-29.out.128,10.0,0.2621653,0.2661314,0.2615429,0.2606978,0.2532643,0.2522329,0.2521699,0.256831,0.2536737,0.2625139,0.256521,0.2499326,0.2487897,0.2459809,0.2511651,0.2490633
2020-06-29.out.129,10.0,0.2396272,0.2338354,0.2344916,0.2299056,0.2209926,0.2027939,0.1992637,0.2066463,0.2032031,0.1999707,0.1926366,0.192823,0.1886316,0.1855348,0.1842297,0.1711864
2020-06-29.out.130,10.0,0.1744719,0.1703701,0.1669512,0.1630117,0.1608229,0.1624378,0.1594911,0.1609101,0.1626751,0.1603628,0.1571182,0.1546582,0.1515128,0.1458808,0.1504426,0.1547816
2020-06-29.out.131,10.0,0.1531279,0.1494474,0.142324,0.1421255,0.13837,0.139215,0.1400747,0.1388688,0.1282658,0.1280649,0.1145419,0.100818,0.096801,0.0878011,0.0900264,0.0933702
2020-06-29.out.132,10.0,0.0997576,0.1103363,0.1094936,0.1042345,0.0957188,0.0953217,0.0915542,0.0839344,0.0828279,0.0742758,0.0673752,0.0665811,0.0680097,0.0692276,0.0541623,0.0487653
2020-06-29.out.133,10.0,0.0470511,0.0385476,0.0387704,0.0435306,0.0458308,0.0503804,0.0449495,0.0430972,0.0409834,0.0261168,0.0206084,0.02133,0.0214923,0.0206594,0.0214172,0.0235915
2020-06-29.out.134,10.0,0.0256666,0.0216158,0.0167055,0.0188434,0.0189185,0.0174633,0.0165432,0.0150638,0.0086257,0.0120688,0.0153253,0.016829,0.015088,0.0075797,0.0090858,0.0102408
2020-06-29.out.135,10.0,0.0009915,-0.0017687,-0.0021415,-0.0069405,-0.0117999,-0.0130178,-0.0157393,-0.0178046,-0.0140492,-0.008892,-0.0126328,-0.0182404,-0.0187005,-0.0173954,-0.0195818,-0.0201411
2020-06-29.out.136,10.0,-0.0215962,-0.0225284,-0.0232862,-0.0293152,-0.033976,-0.0372084,-0.0379178,-0.0387628,-0.037879,-0.0398814,-0.0400945,-0.0420702,-0.0480119,-0.0476632,-0.0468061,-0.0555952
2020-06-29.out.137,10.0,-0.0630283,-0.0639726,-0.0663236,-0.0609412,-0.0612752,-0.0671079,-0.0653428,-0.0709623,-0.0687107,-0.0724395,-0.073805,-0.0773617,-0.0785941,-0.0775362,-0.0772746,-0.0811655
2020-06-29.out.138,10.0,-0.0807927,-0.0792019,-0.081352,-0.0828192,-0.0826933,-0.0832672,-0.0834657,-0.0801728,-0.0784441,-0.0751125,-0.0749526,-0.071471,-0.0674929,-0.0637519,-0.0659143,-0.0664978
2020-06-29.out.139,10.0,-0.0659627,-0.0621977,-0.0627086,-0.0577838,-0.0614641,-0.0645463,-0.0675293,-0.0687107,-0.0659264,-0.066062,-0.0678295,-0.0633017,-0.0659627,-0.0632291,-0.0577596,-0.0549753
2020-06-29.out.140,10.0,-0.0545515,-0.0520527,-0.060866,-0.0536944,-0.0596724,-0.0589146,-0.0649313,-0.061711,-0.0610161,-0.0564182,-0.0538929,-0.0534957,-0.0457019,-0.037237,-0.0347239,-0.04968
2020-06-29.out.141,10.0,-0.047266,-0.0343655,-0.0110828,0.0114157,0.0224929,0.0341292,0.0245316,0.0595889,0.0477801,0.0265625,0.0148024,0.0109599,0.0021223,0.0107348,0.0132602,0.0091586
2020-06-29.out.142,10.0,0.0044976,0.00227,-0.0014078,-0.0088048,-0.0127587,-0.01118,-0.019221,-0.0198069,-0.0240828,-0.0292279,-0.0248528,-0.0266687,-0.0304458,-0.0290052,-0.0294507,-0.0281844
2020-06-29.out.143,10.0,-0.0238213,-0.0265065,-0.0277001,-0.0262207,-0.0330584,-0.0394214,-0.048932,-0.0507334,-0.0611132,-0.0658127,-0.068522,-0.0682993,-0.0732095,-0.079064,-0.0840614,-0.0925138
2020-06-29.out.144,10.0,-0.0961698,-0.0999856,-0.1055664,-0.1127767,-0.1116339,-0.115687,-0.1182607,-0.1206964,-0.1268244,-0.1300058,-0.1251465,-0.1344196,-0.1289381,-0.1420027,-0.1415185,-0.1389448
2020-06-29.out.145,10.0,-0.1356761,-0.1471502,-0.14654,-0.1428986,-0.155416,-0.1643791,-0.1778528,-0.1899707,-0.1949195,-0.1822157,-0.1941496,-0.1949074,-0.1972825,-0.1888182,-0.1684198,-0.1575827
2020-06-29.out.146,10.0,-0.1645798,-0.1765865,-0.1834843,-0.1819057,-0.1809857,-0.1798671,-0.1817072,-0.1830121,-0.1948952,-0.1934813,-0.2122983,-0.213952,-0.2076643,-0.2014104,-0.2043545,-0.2027905
2020-06-29.out.147,10.0,-0.2154433,-0.2114533,-0.2061946,-0.2125961,-0.223174,-0.2460221,-0.2504479,-0.2367249,-0.2401678,-0.2600693,-0.2774962,-0.2774478,-0.2723514,-0.2700513,-0.284222,-0.2977945
2020-06-29.out.148,10.0,-0.3025543,-0.302121,-0.299511,-0.301811,-0.3029562,-0.3045952,-0.3115316,-0.3124128,-0.3141052,-0.328249,-0.3131343,-0.3080138,-0.319722,-0.3221576,-0.3121393,-0.3021596
2020-06-29.out.149,10.0,-0.3111588,-0.3272055,-0.3350981,-0.3373109,-0.3489463,-0.3795117,-0.3839615,-0.3781075,-0.3762313,-0.3710212,-0.3632425,-0.3552361,-0.3546163,-0.3508976,-0.3500286,-0.3430898
2020-06-29.out.150,10.0,-0.3401361,-0.3349261,-0.3445595,-0.3585312,-0.3622475,-0.371854,-0.374764,-0.372924,-0.376604,-0.3777976,-0.3975175,-0.37121,-0.3677915,-0.3730113,-0.3727135,-0.374614
2020-06-29.out.151,10.0,-0.3778218,-0.3889463,-0.3921905,-0.3887962,-0.3870313,-0.3877528,-0.38278,-0.3809788,-0.3931613,-0.3972503,-0.399848,-0.4025692,-0.4055035,-0.4045955,-0.4031429,-0.3986303
2020-06-29.out.152,10.0,-0.4006542,-0.4051549,-0.4074789,-0.4001192,-0.3959817,-0.3968629,-0.3967637,-0.3998238,-0.4033149,-0.3992137,-0.398853,-0.40247,-0.4111323,-0.4167635,-0.4211648,-0.424956
2020-06-29.out.153,10.0,-0.4253288,-0.4310834,-0.4414622,-0.4403315,-0.4387046,-0.4464589,-0.4453525,-0.4513686,-0.4542035,-0.4540775,-0.4553825,-0.4531213,-0.4556197,-0.4573483,-0.4554575,-0.4624686
2020-06-29.out.154,10.0,-0.4643206,-0.4977811,-0.5000061,-0.5119025,-0.4865669,-0.4661097,-0.4704238,-0.4693804,-0.4622699,-0.4610522,-0.461425,-0.4621345,-0.4626817,-0.4657756,-0.4712444,-0.4755342
2020-06-29.out.155,10.0,-0.4728471,-0.4761928,-0.4805916,-0.4906965,-0.4979302,-0.4944876,-0.4681647,-0.474578,-0.4670561,-0.4509738,-0.4432654,-0.4458027,-0.4438126,-0.4388037,-0.4461126,-0.4618609
2020-06-29.out.156,10.0,-0.4706344,-0.4711331,-0.4744643,-0.474152,-0.4622457,-0.4453305,-0.4531501,-0.4548278,-0.4514702,-0.4562926,-0.447989,-0.445764,-0.4488216,-0.4463475,-0.4496425,-0.4540897
2020-06-29.out.157,10.0,-0.457162,-0.4650905,-0.4665697,-0.457784,-0.4597087,-0.4642843,-0.4596094,-0.4521287,-0.4548377,-0.4589388,-0.4609772,-0.4541065,-0.4658506,-0.4611273,-0.4608537,-0.4572877
2020-06-29.out.158,10.0,-0.4554961,-0.4571134,-0.45377,-0.4506737,-0.466422,-0.4489088,-0.4291243,-0.4042513,-0.4069727,-0.4121682,-0.410466,-0.405157,-0.4136352,-0.4245975,-0.4359447,-0.4453162
2020-06-29.out.159,10.0,-0.4556948,-0.4643594,-0.4699517,-0.4594617,-0.4653398,-0.4667706,-0.4378739,-0.4479282,-0.4578323,-0.4721644,-0.4650807,-0.4342932,-0.4493688,-0.4450692,-0.427108,-0.3858543
2020-06-29.out.160,10.0,-0.3875081,-0.3999617,-0.4143279,-0.4089968,-0.416008,-0.4041619,-0.3957853,-0.4033315,-0.4150638,-0.4187654,-0.4197242,-0.4230312,-0.4287375,-0.4327514,-0.4351118,-0.444309
2020-06-29.out.161,10.0,-0.4465702,-0.4522013,-0.455782,-0.456702,-0.4567624,-0.454402,-0.456317,-0.4585782,-0.4581448,-0.4466598,-0.444694,-0.4454904,-0.4157729,-0.4193292,-0.4269481,-0.4729242
2020-06-29.out.162,10.0,-0.4420963,-0.4318168,-0.4316207,-0.4296429,-0.4302263,-0.430449,-0.423789,-0.4287375,-0.4345768,-0.4246241,-0.4320419,-0.4308992,-0.444309,-0.4462603,-0.4474175,-0.451371
2020-06-29.out.163,10.0,-0.4515065,-0.4532472,-0.4438004,-0.4257546,-0.4494438,-0.4537798,-0.450376,-0.4527364,-0.4628898,-0.4612121,-0.4554575,-0.4517414,-0.4496425,-0.4535063,-0.4535063,-0.4513686
2020-06-29.out.164,10.0,-0.4511459,-0.4539299,-0.4521409,-0.4573483,-0.4573871,-0.454402,-0.454862,-0.4542786,-0.450451,-0.4591132,-0.4588275,-0.4505623,-0.4522522,-0.459026,-0.4578083,-0.4591736
2020-06-29.out.165,10.0,-0.4610766,-0.4671409,-0.4691431,-0.4703366,-0.4699008,-0.4675017,-0.4690439,-0.4746265,-0.4768877,-0.4796838,-0.4805166,-0.4829787,-0.4893287,-0.4943376,-0.4528641,-0.4704018
2020-06-29.out.166,10.0,-0.4691962,-0.478989,-0.482095,-0.4907087,-0.5072628,-0.51569,-0.5063453,-0.5128817,-0.5185127,-0.4990365,-0.4867817,-0.4963784,-0.512124,-0.5093907,-0.5168229,-0.5232746
2020-06-29.out.167,10.0,-0.5034134,-0.5045076,-0.5051783,-0.5126104,-0.5209747,-0.5232624,-0.5235601,-0.5257728,-0.5164015,-0.5186868,-0.5057761,-0.5209625,-0.5120656,-0.5027427,-0.4997601,-0.5118283
2020-06-29.out.168,10.0,-0.4529269,-0.4602579,-0.4799836,-0.479064,-0.4887451,-0.4895779,-0.4882367,-0.4805552,-0.4569025,-0.4711981,-0.487939,-0.4854406,-0.4840728,-0.496986,-0.4968384,-0.4619624
2020-06-29.out.169,10.0,-0.4409434,-0.4560067,-0.4608801,-0.4672062,-0.4231446,-0.4472052,-0.4230696,-0.432441,-0.440755,-0.4475916,-0.457721,-0.4652285,-0.4537314,-0.4540799,-0.4533827,-0.4584303
2020-06-29.out.170,10.0,-0.4691672,-0.4860848,-0.4817343,-0.478144,-0.4704623,-0.4845062,-0.4872539,-0.479623,-0.3883669,-0.3994286,-0.4049098,-0.4150394,-0.4527122,-0.464047,-0.4761178,-0.469666
2020-06-29.out.171,10.0,-0.4779333,-0.5016971,-0.5094658,-0.508357,-0.5057859,-0.4984288,-0.4906479,-0.4994238,-0.5029026,-0.5214347,-0.5244801,-0.5228629,-0.5035634,-0.494824,-0.5060983,-0.4995738
2020-06-29.out.172,10.0,-0.5111433,-0.5190742,-0.5101871,-0.5161643,-0.5183019,-0.5095794,-0.5063838,-0.5069672,-0.5179291,-0.5218074,-0.5262812,-0.5218825,-0.5251385,-0.5287675,-0.5317137,-0.5205291
2020-06-29.out.173,10.0,-0.5238602,-0.5416441,-0.5242936,-0.5077637,-0.5203525,-0.5262062,-0.5297237,-0.52387,-0.5166266,-0.5108843,-0.5221802,-0.5235601,-0.5282712,-0.535207,-0.5363859,-0.5353183
2020-06-29.out.174,10.0,-0.5262836,-0.521173,-0.5014136,-0.4605215,-0.4787273,-0.4916649,-0.517755,-0.5272859,-0.5330041,-0.5133803,-0.4991139,-0.4958455,-0.5103348,-0.4746892,-0.4778219,-0.4865734
2020-06-29.out.175,10.0,-0.483017,-0.4947127,-0.510882,-0.5170478,-0.516997,-0.5142009,-0.5175708,-0.5191614,-0.5168107,-0.5245793,-0.5234851,-0.5210351,-0.5020722,-0.5091557,-0.506495,-0.5008278
2020-06-29.out.176,10.0,-0.4991501,-0.5156558,-0.5281089,-0.5278474,-0.5206768,-0.5021835,-0.4994238,-0.4666998,-0.4920156,-0.5109206,-0.5102743,-0.483777,-0.4896143,-0.5128453,-0.508558,-0.5001451
2020-06-29.out.177,10.0,-0.5026435,-0.5186892,-0.5350956,-0.5345848,-0.5258236,-0.5113561,-0.5129733,-0.5104362,-0.5054151,-0.503539,-0.4971018,-0.5040112,-0.5071923,-0.5106106,-0.5097415,-0.5147237
2020-06-29.out.178,10.0,-0.5166022,-0.537681,-0.5539372,-0.5553171,-0.5503567,-0.5544576,-0.5558883,-0.5554406,-0.5262227,-0.4989779,-0.4961941,-0.5096399,-0.5183769,-0.5171108,-0.5166871,-0.514426
2020-06-29.out.179,10.0,-0.5082501,-0.5166894,-0.521708,-0.4851669,-0.4863483,-0.4927856,-0.495025,-0.5080858,-0.5106593,-0.5173579,-0.5341104,-0.5385479,-0.5376158,-0.5352433,-0.5380515,-0.5395669
2020-06-29.out.180,10.0,-0.5335898,-0.5340498,-0.5381508,-0.5360519,-0.5330548,-0.5319872,-0.5322245,-0.5317645,-0.5342507,-0.5374681,-0.5658938,-0.5611707,-0.558026,-0.5582995,-0.5603644,-0.5686413
2020-06-29.out.181,10.0,-0.585183,-0.5833189,-0.580213,-0.5757998,-0.5730788,-0.5714616,-0.5795036,-0.5722967,-0.5701591,-0.5759498,-0.5768576,-0.6018721,-0.5869379,-0.5897947,-0.595636,-0.5967544
2020-06-29.out.182,10.0,-0.5989792,-0.5948662,-0.5970667,-0.5985459,-0.6137195,-0.6253417,-0.6348989,-0.6289704,-0.6310716,-0.632328,-0.6267335,-0.6286484,-0.6393482,-0.6412607,-0.6319407,-0.6285226
2020-06-29.out.183,10.0,-0.6323134,-0.6220107,-0.6092459,-0.6062004,-0.6097323,-0.6215265,-0.6288468,-0.6316816,-0.6147433,-0.5847396,-0.5871142,-0.5867272,-0.5904794,-0.5940987,-0.5963839,-0.6036657
2020-06-29.out.184,10.0,-0.6000248,-0.6081539,-0.6094078,-0.6194639,-0.6209915,-0.6218364,-0.6128746,-0.617934,-0.620781,-0.6166655,-0.6219114,-0.6212021,-0.6234147,-0.6233275,-0.6216379,-0.6202338
2020-06-29.out.185,10.0,-0.6212142,-0.6144529,-0.6066966,-0.6069605,-0.6069339,-0.6113349,-0.6089722,-0.6119425,-0.6130997,-0.6076189,-0.6095072,-0.611882,-0.6092966,-0.6134724,-0.6218242,-0.6240852
2020-06-29.out.186,10.0,-0.6253174,-0.6202216,-0.6205799,-0.625441,-0.6298758,-0.6276148,-0.6238747,-0.6236762,-0.6217009,-0.6234897,-0.6200716,-0.6193139,-0.6188539,-0.622519,-0.6234535,-0.6230298
2020-06-29.out.187,10.0,-0.6181204,-0.6188539,-0.618394,-0.6209043,-0.6160579,-0.6119425,-0.6142447,-0.6116448,-0.6105022,-0.6077788,-0.6089722,-0.6072316,-0.6080161,-0.6083766,-0.6050578,-0.6076189
2020-06-29.out.188,10.0,-0.607159,-0.6039152,-0.6096815,-0.6146272,-0.6158207,-0.6143536,-0.6158207,-0.6170891,-0.617474,-0.615673,-0.612877,-0.6139832,-0.6126397,-0.6124048,-0.6110372,-0.6097565
2020-06-29.out.189,10.0,-0.6133974,-0.6162322,-0.6142569,-0.6155229,-0.6153607,-0.6165783,-0.6211537,-0.6214514,-0.6206938,-0.6234025,-0.6219598,-0.6209164,-0.6206187,-0.6238747,-0.6267094,-0.6262107
2020-06-29.out.190,10.0,-0.6273557,-0.624124,-0.6243587,-0.6225214,-0.6261235,-0.6252424,-0.6254408,-0.6286484,-0.6255401,-0.632253,-0.631592,-0.634054,-0.6326742,-0.6294811,-0.6296555,-0.6284983
2020-06-29.out.191,10.0,-0.6264358,-0.6275034,-0.6272807,-0.6309215,-0.6306867,-0.6307981,-0.6319165,-0.6325629,-0.6296409,-0.6302631,-0.6288832,-0.6301033,-0.6286968,-0.6257145,-0.623727,-0.6239497
2020-06-29.out.192,10.0,-0.6247824,-0.6254796,-0.6223471,-0.6190016,-0.623739,-0.6222575,-0.6209793,-0.6190766,-0.6215627,-0.6193381,-0.6171401,-0.6162806,-0.6191638,-0.6168278,-0.6141068,-0.6122912
2020-06-29.out.193,10.0,-0.6133345,-0.6127148,-0.6087737,-0.609471,-0.6094564,-0.6099164,-0.6070961,-0.6099188,-0.6080911,-0.6067112,-0.6094322,-0.6071712,-0.6057913,-0.6035157,-0.6021116,-0.600422
2020-06-29.out.194,10.0,-0.6009569,-0.6020632,-0.5988944,-0.5995771,-0.5937986,-0.5942827,-0.5937235,-0.594469,-0.5928641,-0.591586,-0.5897703,-0.5887149,-0.5883154,-0.5855944,-0.584539,-0.5856816
2020-06-29.out.195,10.0,-0.5843017,-0.5828856,-0.587185,-0.5836917,-0.582474,-0.5832317,-0.5826967,-0.5827984,-0.5800629,-0.5815783,-0.5763324,-0.5756497,-0.5730522,-0.5722315,-0.571101,-0.572171
2020-06-29.out.196,10.0,-0.5686535,-0.5724179,-0.5695735,-0.5694984,-0.5660051,-0.5648479,-0.5579509,-0.5559876,-0.5549926,-0.5579533,-0.5480956,-0.5475001,-0.5474614,-0.5478849,-0.5445416,-0.5429004
2020-06-29.out.197,10.0,-0.5441447,-0.5433604,-0.5432854,-0.5420919,-0.5423776,-0.5433968,-0.5401916,-0.5403392,-0.5382766,-0.5390465,-0.5362382,-0.5364609,-0.5370856,-0.5339021,-0.5312295,-0.5295761
2020-06-29.out.198,10.0,-0.5291547,-0.5277362,-0.5248262,-0.5228024,-0.5235723,-0.5242428,-0.520154,-0.5209117,-0.520229,-0.5202653,-0.5202919,-0.5189241,-0.5182269,-0.517532,-0.5189119,-0.5131697
2020-06-29.out.199,10.0,-0.5080882,-0.5080132,-0.5089572,-0.5084222,-0.5047788,-0.5063233,-0.5037475,-0.4992713,-0.499845,-0.4956061,-0.4899024,-0.4876655,-0.4951099,-0.49235,-0.4905729,-0.4880867
2020-06-29.out.200,10.0,-0.4850532,-0.4819956,-0.479461,-0.4779818,-0.4798845,-0.4782433,-0.4751468,-0.4764155,-0.4779819,-0.477994,-0.4759555,-0.4754955,-0.4748371,-0.4722756,-0.4697022,-0.4694045
2020-06-29.out.201,10.0,-0.4680633,-0.4696296,-0.4680995,-0.4726606,-0.4738179,-0.4753479,-0.4723507,-0.4699032,-0.4658748,-0.4628946,-0.460171,-0.4579437,-0.451446,-0.4515451,-0.4461004,-0.4456648
2020-06-29.out.202,10.0,-0.4434641,-0.4425465,-0.4366902,-0.4324391,-0.4343927,-0.4318314,-0.4307491,-0.4316569,-0.4353853,-0.4335211,-0.4344653,-0.4280764,-0.4257402,-0.4273575,-0.4268587,-0.423479
2020-06-29.out.203,10.0,-0.4261494,-0.4228327,-0.4236145,-0.4170151,-0.4011936,-0.3914856,-0.4016394,-0.4031331,-0.4042515,-0.401143,-0.3978844,-0.3991167,-0.3998357,-0.397514,-0.4023607,-0.3922918
2020-06-29.out.204,10.0,-0.3944295,-0.3959718,-0.3971389,-0.3922169,-0.3932482,-0.3863508,-0.385133,-0.3840265,-0.3888371,-0.3849103,-0.3833803,-0.384598,-0.3852807,-0.3857165,-0.3880043,-0.3889219
2020-06-29.out.205,10.0,-0.3894569,-0.3892342,-0.3877308,-0.3870965,-0.3876169,-0.3884015,-0.3853801,-0.3815889,-0.3765168,-0.3710478,-0.3596375,-0.360371,-0.358071,-0.3596253,-0.3684379,-0.3684379
2020-06-29.out.206,10.0,-0.3669102,-0.3741418,-0.3794365,-0.3769526,-0.3757227,-0.3739191,-0.3731976,-0.3690093,-0.3602716,-0.3569041,-0.3616516,-0.3650339,-0.3702269,-0.3681401,-0.3691206,-0.3638766
2020-06-29.out.207,10.0,-0.3626081,-0.3594898,-0.3623489,-0.3567298,-0.3546405,-0.3546405,-0.3492585,-0.3399496,-0.3407074,-0.3382961,-0.3358848,-0.3356475,-0.3271472,-0.3236294,-0.3204481,-0.3207943
2020-06-29.out.208,10.0,-0.3224599,-0.3198136,-0.314233,-0.3140223,-0.3231572,-0.3265369,-0.3237044,-0.3223848,-0.3166544,-0.3158216,-0.2966539,-0.287744,-0.289134,-0.2809698,-0.2753506,-0.2802363
2020-06-29.out.209,10.0,-0.2924352,-0.2768057,-0.290589,-0.2919326,-0.2822991,-0.2642765,-0.2848341,-0.2885749,-0.2871222,-0.2819362,-0.2768156,-0.2749635,-0.2716443,-0.273857,-0.2559336,-0.2504764
2020-06-29.out.210,10.0,-0.2226234,-0.230739,-0.233872,-0.2331892,-0.2257926,-0.2217276,-0.2228847,-0.2230085,-0.2236185,-0.2174396,-0.2188197,-0.2087017,-0.204104,-0.2024623,-0.196705,-0.1929281
2020-06-29.out.211,10.0,-0.1980101,-0.1923931,-0.1924681,-0.1914345,-0.1941319,-0.1957832,-0.1973618,-0.1973738,-0.1900909,-0.1915822,-0.1965433,-0.1909844,-0.184186,-0.1797722,-0.1713442,-0.1727628
2020-06-29.out.212,10.0,-0.1685863,-0.1652426,-0.1612161,-0.1546159,-0.1461636,-0.1406674,-0.1437884,-0.1540444,-0.1394519,-0.1313965,-0.135348,-0.1324281,-0.12447,-0.1225933,-0.1204819,-0.1156953
2020-06-29.out.213,10.0,-0.1169377,-0.1234507,-0.1284238,-0.1254408,-0.1093058,-0.1234261,-0.118429,-0.1368619,-0.1420335,-0.1462587,-0.1421671,-0.1414721,-0.1254508,-0.1207634,-0.0959675,-0.0776075
2020-06-29.out.214,10.0,-0.0713175,-0.0745979,-0.0663562,-0.0701986,-0.0648911,-0.0584388,-0.0575791,-0.0522212,-0.0494369,-0.0539136,-0.0703586,-0.0794938,-0.0206094,0.0110877,0.0386933,-0.0239409
2020-06-29.out.215,10.0,-0.0477932,-0.0586574,-0.0073216,0.0207462,0.0272471,0.0348304,0.0269371,0.0326317,0.0641186,0.0773562,0.0485296,0.0411736,0.063622,0.1990877,0.2300388,0.1503824
2020-06-29.out.216,10.0,0.0249491,-0.0083126,0.01451,0.094227,0.0825054,0.1805582,0.1514194,0.1351477,0.044258,0.042195,0.0446088,0.1020859,0.1345926,0.1219892,0.0989451,0.1326042
2020-06-29.out.217,10.0,0.1565078,0.1280929,0.1220904,0.1507686,0.23146,0.326928,0.2589081,0.265225,0.2497256,0.2271976,0.2355293,0.2768092,0.2904587,0.3221329,0.358815,0.3931746
2020-06-29.out.218,10.0,0.3551632,0.3351356,0.3132299,0.3026754,0.2872847,0.2702592,0.2744364,0.3019314,0.3036117,0.2519994,0.2407618,0.2482219,0.2199404,0.2240545,0.2307039,0.2349942
2020-06-29.out.219,10.0,0.2753504,0.2825492,0.2587076,0.2318328,0.2215516,0.2149267,0.1926136,0.1820248,0.2518696,0.2644147,0.2634684,0.2212538,0.2107598,0.2239615,0.2094181,0.2178106
2020-06-29.out.220,10.0,0.208328,0.1960589,0.1840878,0.2156357,0.2232379,0.2395153,0.2344183,0.2351907,0.2303288,0.2659061,0.2621771,0.2484064,0.2597044,0.2449993,0.2615082,0.2594067
2020-06-29.out.221,10.0,0.2641186,0.2633588,0.2786109,0.2715097,0.2851351,0.293513,0.2758489,0.2370795,0.2373045,0.2386967,0.2533411,0.2862841,0.3024419,0.3138807,0.3345155,0.3485784
2020-06-29.out.222,10.0,0.3835725,0.3782159,0.3967273,0.4386928,0.4356123,0.4441487,0.4407316,0.4502184,0.479062,0.4862948,0.4838467,0.4814955,0.4934062,0.512313,0.5271949,0.5418614
2020-06-29.out.223,10.0,0.5405562,0.5749812,0.5829865,0.5698456,0.5770297,0.6026794,0.6031658,0.6050183,0.6294817,0.6450099,0.661369,0.649327,0.6671411,0.6699643,0.6813844,0.6894644
2020-06-29.out.224,10.0,0.6951617,0.7051206,0.7217531,0.7263393,0.7369935,0.73263,0.7245498,0.7154669,0.7058321,0.7022528,0.696475,0.6864513,0.6859667,0.6821509,0.6741657,0.6849817
2020-06-29.out.225,10.0,0.6673012,0.6415505,0.6507658,0.6432571,0.6181569,0.5966523,0.5683559,0.5478281,0.509186,0.563733,0.5486144,0.5344761,0.4875536,0.4668958,0.418996,0.3998649
2020-06-29.out.226,10.0,0.3821722,0.2851755,0.2817057,0.268804,0.2244843,0.2079672,0.1678042,0.1726515,0.2092482,0.2374523,0.2676956,0.2780131,0.2834952,0.2960258,0.3847704,0.416159
2020-06-29.out.227,10.0,0.4790336,0.48969,0.4614647,0.4724225,0.4634366,0.4622914,0.4674392,0.461572,0.4713911,0.4719889,0.484183,0.4927622,0.4793475,0.4686086,0.4612882,0.4276761
2020-06-29.out.228,10.0,0.414191,0.3988514,0.4006629,0.448869,0.4649403,0.4769482,0.463025,0.4581407,0.4635478,0.4747128,0.4771994,0.4686833,0.4488952,0.4327224,0.43056,0.4404564
2020-06-29.out.229,10.0,0.4502167,0.4529768,0.4498439,0.4503279,0.434976,0.3766897,0.3249011,0.1789464,0.1552757,0.1273533,0.1050918,0.0998086,0.0774819,0.0800676,0.0741843,0.0457074
2020-06-29.out.230,10.0,0.0421144,0.0409063,0.0558821,0.0587659,0.0573495,0.0384052,0.0170658,0.1119959,0.0935237,0.1334998,0.1037174,0.1044002,0.1272478,0.1488656,0.1812606,0.1284456
2020-06-29.out.231,10.0,0.1305086,0.1603035,0.2066845,0.2102898,0.2036503,0.1991272,0.2071466,0.2144543,0.2104033,0.2185219,0.224403,0.2285676,0.220364,0.2208869,0.2295263,0.2308943
2020-06-29.out.232,10.0,0.2147971,0.1639271,0.1558108,0.1407551,0.0764094,0.079642,0.072194,0.0881191,0.1064413,0.1258334,0.1178308,0.1224046,0.1264068,0.1342011,0.1738939,0.1887973
2020-06-29.out.233,10.0,0.206648,0.2424865,0.2313867,0.1861166,0.1724166,0.1680048,0.1831817,0.2158485,0.2326554,0.2571428,0.2561984,0.2547312,0.2615185,0.2564965,0.2405105,0.2262047
2020-06-29.out.234,10.0,0.205422,0.1921337,0.1654695,0.1288738,0.1333703,0.113334,0.1413997,0.1585547,0.1420725,0.1514576,0.1132688,0.1181406,0.1004506,0.0818186,0.0627242,0.0419279
2020-06-29.out.235,10.0,0.0181607,0.0013161,-0.0056959,-0.0100226,-0.0038581,0.0112071,0.0146502,0.0161562,0.0173352,0.0211391,0.024546,0.0210278,0.0200569,0.0163161,0.0145001,0.0109335
2020-06-29.out.236,10.0,0.0142651,0.0137423,0.0233643,0.0129746,0.0096042,1.84e-05,-0.0351575,-0.0369613,-0.027143,0.018689,0.0411392,-0.0192984,-0.0437359,-0.055583,-0.0580937,-0.0798726
2020-06-29.out.237,10.0,-0.0861993,-0.1012906,-0.1003461,-0.1118203,-0.1194034,-0.1241514,-0.1266379,-0.1252602,-0.1285167,-0.1285771,-0.1342476,-0.1275482,-0.1342839,-0.135814,-0.1399155,-0.1402763
2020-06-29.out.238,10.0,-0.1457821,-0.1444528,-0.15314,-0.1500845,-0.1572802,-0.162154,-0.174485,-0.1711922,-0.168432,-0.172485,-0.1753686,-0.1846417,-0.1960404,-0.2026282,-0.2113297,-0.2183778
2020-06-29.out.239,10.0,-0.2271397,-0.2367613,-0.2323862,-0.2493414,-0.24309,-0.2379814,-0.2337323,-0.2450656,-0.2464602,-0.2553457,-0.2739645,-0.2597834,-0.263127,-0.2550236,-0.2575222,-0.2610763
2020-06-29.out.240,10.0,-0.2781063,-0.2816968,-0.3070672,-0.311965,-0.3071809,-0.3042466,-0.3005061,-0.3011912,-0.3048929,-0.3193492,-0.319337,-0.3182064,-0.3358559,-0.3433757,-0.3459371,-0.3921469
