,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-28.out.110,11.0,-0.9009414,-0.9009574,-0.9000942,-0.9031609,-0.901397,-0.9035873,-0.9000858,-0.8978907,-0.8961324,-0.8956844,-0.897006,-0.8978344,-0.8996246,-0.8987539,-0.8996087,-0.8996302
2020-06-28.out.111,11.0,-0.9031374,-0.9018365,-0.9057964,-0.9053728,-0.9018422,-0.9027317,-0.904922,-0.9053672,-0.9049201,-0.9071236,-0.9066784,-0.9058068,-0.9027476,-0.9053888,-0.9058284,-0.9049567
2020-06-28.out.112,11.0,-0.9053916,-0.9045021,-0.9053916,-0.9044805,-0.9066859,-0.9080347,-0.9071555,-0.9058368,-0.9062923,-0.9080347,-0.9027457,-0.9040616,-0.9075951,-0.9054047,-0.9054451,-0.9063242
2020-06-28.out.113,11.0,-0.9032547,-0.9059138,-0.9067854,-0.9067854,-0.9054826,-0.9076749,-0.9090133,-0.9098765,-0.9107847,-0.9125223,-0.9134203,-0.9098924,-0.9112327,-0.9151795,-0.9160427,-0.9151551
2020-06-28.out.114,11.0,-0.9142938,-0.9142863,-0.9129675,-0.9125524,-0.9138467,-0.9156162,-0.9156191,-0.9169453,-0.9178169,-0.9138542,-0.9156031,-0.9156106,-0.9187017,-0.9187092,-0.9165142,-0.9169612
2020-06-28.out.115,11.0,-0.9204684,-0.9208996,-0.9222342,-0.9204919,-0.9218172,-0.9218247,-0.9235726,-0.9244706,-0.9253553,-0.9253553,-0.9275588,-0.9271033,-0.9275588,-0.9293415,-0.9284614,-0.9284839
2020-06-28.out.116,11.0,-0.9315506,-0.9298102,-0.9293415,-0.9258024,-0.9236261,-0.9275823,-0.9275983,-0.9280547,-0.928468,-0.9280275,-0.928468,-0.9267172,-0.9289151,-0.930618,-0.9305964,-0.9301812
2020-06-28.out.117,11.0,-0.9336818,-0.9336734,-0.9336715,-0.9336875,-0.933679,-0.9335317,-0.9327924,-0.9341055,-0.9323791,-0.9327999,-0.9279693,-0.9270582,-0.9305804,-0.9288297,-0.9305804,-0.9288456
2020-06-28.out.118,11.0,-0.9284164,-0.9293227,-0.9293096,-0.9306199,-0.9306339,-0.9306283,-0.9302047,-0.9328693,-0.9337494,-0.9314999,-0.9341111,-0.9327567,-0.9345263,-0.9336659,-0.9315347,-0.9328637
2020-06-28.out.119,11.0,-0.9302178,-0.9284755,-0.928468,-0.9293547,-0.9337485,-0.9381611,-0.9408023,-0.9443385,-0.9425925,-0.9347036,-0.9395314,-0.9412925,-0.9412738,-0.9412925,-0.9413038,-0.9426169
2020-06-28.out.120,11.0,-0.9435016,-0.9448232,-0.9461156,-0.9431419,-0.941657,-0.9442766,-0.9410889,-0.9354542,-0.9358778,-0.9438239,-0.9416354,-0.934159,-0.9345206,-0.9354054,-0.9383041,-0.9379499
2020-06-28.out.121,11.0,-0.9406652,-0.941102,-0.9437695,-0.9424001,-0.9379978,-0.9375394,-0.9388375,-0.9410729,-0.9392771,-0.9393306,-0.9401797,-0.9397486,-0.9410354,-0.9392226,-0.9418666,-0.9440786
2020-06-28.out.122,11.0,-0.9432173,-0.9419736,-0.9446411,-0.9472766,-0.9476862,-0.9459223,-0.9560718,-0.9463891,-0.9463459,-0.9440166,-0.9365852,-0.9330621,-0.928779,-0.9336331,-0.9304594,-0.9320465
2020-06-28.out.123,11.0,-0.9341195,-0.9363681,-0.9345901,-0.9337166,-0.9336959,-0.9323631,-0.9306048,-0.9328083,-0.9336894,-0.9314915,-0.9328168,-0.9328168,-0.9328187,-0.9332686,-0.9350353,-0.9359229
2020-06-28.out.124,11.0,-0.9354749,-0.9358994,-0.9350353,-0.933695,-0.9332714,-0.9319226,-0.9306095,-0.9341402,-0.9346013,-0.9328449,-0.9328449,-0.933695,-0.9341646,-0.933293,-0.9328318,-0.9337091
2020-06-28.out.125,11.0,-0.9350297,-0.933695,-0.9337034,-0.931515,-0.9332657,-0.9341346,-0.9367626,-0.9367729,-0.939416,-0.9394141,-0.9380916,-0.9375019,-0.9367701,-0.9359285,-0.9359144,-0.9328318
2020-06-28.out.126,11.0,-0.9328187,-0.9306039,-0.9284136,-0.9319386,-0.9315075,-0.9315206,-0.9315131,-0.9306415,-0.9231359,-0.9218247,-0.9227123,-0.9253948,-0.9271887,-0.9277816,-0.9275907,-0.9275964
2020-06-28.out.127,11.0,-0.9284539,-0.9302038,-0.931081,-0.9315056,-0.9315056,-0.9301812,-0.9275457,-0.9284248,-0.9292936,-0.9310519,-0.9301268,-0.9310435,-0.9279609,-0.9253018,-0.9283901,-0.9279533
2020-06-28.out.128,11.0,-0.9284004,-0.929272,-0.9270789,-0.9275532,-0.9266253,-0.9279533,-0.9279524,-0.928406,-0.9266506,-0.9297313,-0.928422,-0.9288644,-0.9275372,-0.9297248,-0.9314896,-0.9315187
2020-06-28.out.129,11.0,-0.9293303,-0.9302235,-0.9306734,-0.9306339,-0.927556,-0.9302,-0.9310604,-0.9315187,-0.9293096,-0.9297492,-0.92887,-0.9279984,-0.9261941,-0.9266421,-0.9257545,-0.9279505
2020-06-28.out.130,11.0,-0.9270582,-0.9270601,-0.9261706,-0.9266262,-0.9266497,-0.9283929,-0.924015,-0.9231359,-0.9257865,-0.9271033,-0.9275269,-0.9279533,-0.9279533,-0.9297172,-0.929288,-0.9288719
2020-06-28.out.131,11.0,-0.9306048,-0.9306199,-0.931097,-0.9271352,-0.9297811,-0.9293256,-0.9284539,-0.9306602,-0.9306574,-0.9328402,-0.9328318,-0.9310838,-0.9315262,-0.9319527,-0.9319658,-0.9301963
2020-06-28.out.132,11.0,-0.9315215,-0.9306415,-0.9315215,-0.9323922,-0.9302207,-0.931545,-0.9315591,-0.9337644,-0.9337729,-0.9364,-0.9350972,-0.9333568,-0.9346201,-0.9359154,-0.9363709,-0.9372481
2020-06-28.out.133,11.0,-0.9372528,-0.9332854,-0.9350922,-0.9348883,-0.9340335,-0.9371621,-0.9358669,-0.9323578,-0.9355352,-0.9364003,-0.9364135,-0.9344108,-0.9326688,-0.9327833,-0.9329147,-0.9354029
2020-06-28.out.134,11.0,-0.9326663,-0.9338674,-0.9349151,-0.9332479,-0.9336875,-0.9319386,-0.9328318,-0.9337166,-0.9345826,-0.9332254,-0.934127,-0.9345666,-0.9341195,-0.9367626,-0.9359069,-0.9363484
2020-06-28.out.135,11.0,-0.9345957,-0.9363305,-0.9345666,-0.9363362,-0.9359069,-0.9358834,-0.9349987,-0.9376333,-0.936757,-0.9372022,-0.9367701,-0.9372181,-0.9398715,-0.9381123,-0.93637,-0.9381508
2020-06-28.out.136,11.0,-0.9390224,-0.939014,-0.9346436,-0.9354936,-0.9359229,-0.935921,-0.9350165,-0.9346117,-0.9376521,-0.9367785,-0.9380916,-0.9359041,-0.9379264,-0.9389764,-0.9367861,-0.9376812
2020-06-28.out.137,11.0,-0.9411959,-0.9402876,-0.9412043,-0.9402848,-0.9398556,-0.938982,-0.9403111,-0.9376398,-0.9393925,-0.9381104,-0.9376577,-0.9372181,-0.9363409,-0.9372256,-0.9372313,-0.9380644
2020-06-28.out.138,11.0,-0.9393925,-0.9411639,-0.9389924,-0.9411959,-0.9407403,-0.9403008,-0.9390055,-0.9403252,-0.9389896,-0.9381132,-0.9385209,-0.941194,-0.9403252,-0.9363568,-0.9389905,-0.9398687
2020-06-28.out.139,11.0,-0.9394216,-0.9398556,-0.9407403,-0.9416091,-0.9416739,-0.9416711,-0.9412522,-0.9416814,-0.9412738,-0.9412259,-0.9394751,-0.9425737,-0.9412437,-0.9416814,-0.9429917,-0.9438689
2020-06-28.out.140,11.0,-0.9438858,-0.9460912,-0.9460968,-0.9482872,-0.9504879,-0.950053,-0.9504935,-0.9504907,-0.9509406,-0.952697,-0.9531206,-0.9548901,-0.9557637,-0.9540317,-0.9535921,-0.9553532
2020-06-28.out.141,11.0,-0.9535817,-0.9540373,-0.9518253,-0.9522649,-0.9562436,-0.9571218,-0.9584687,-0.9571387,-0.9593506,-0.9593722,-0.9585006,-0.9598118,-0.9585034,-0.958061,-0.9607013,-0.9602513
2020-06-28.out.142,11.0,-0.9597611,-0.9580263,-0.9571415,-0.9558491,-0.9571847,-0.9567667,-0.9598578,-0.9576242,-0.9554151,-0.9528087,-0.9537,-0.9519643,-0.9510457,-0.9519846,-0.9518094,-0.9501581
2020-06-28.out.143,11.0,-0.9515012,-0.9532539,-0.9558791,-0.958943,-0.9558735,-0.9571922,-0.9554414,-0.956329,-0.9567207,-0.9567291,-0.9571847,-0.9580985,-0.9572138,-0.9567845,-0.9563478,-0.9576693
2020-06-28.out.144,11.0,-0.9576665,-0.9634203,-0.9625487,-0.9629958,-0.9656322,-0.9656454,-0.9656398,-0.9642995,-0.9655938,-0.9647681,-0.9652002,-0.9687224,-0.9665105,-0.9678142,-0.9713767,-0.9691329
2020-06-28.out.145,11.0,-0.9682828,-0.9678461,-0.9713392,-0.9726935,-0.9713579,-0.9713523,-0.9718003,-0.9726635,-0.9731172,-0.9731275,-0.9757997,-0.9744678,-0.9744509,-0.9757386,-0.9748454,-0.974403
2020-06-28.out.146,11.0,-0.9752925,-0.9766009,-0.9761435,-0.9756898,-0.9743796,-0.9756927,-0.9756908,-0.9774622,-0.9774725,-0.9774725,-0.9739794,-0.9709315,-0.9731247,-0.9713204,-0.9730843,-0.9739419
2020-06-28.out.147,11.0,-0.9739503,-0.974388,-0.9721676,-0.9721592,-0.9739344,-0.9739316,-0.971312,-0.9704272,-0.971312,-0.9708808,-0.9704197,-0.9713063,-0.9700036,-0.9691404,-0.9708968,-0.97176
2020-06-28.out.148,11.0,-0.9717975,-0.9718538,-0.9726926,-0.975331,-0.98014,-0.9775026,-0.9761857,-0.9748755,-0.9740123,-0.9757781,-0.9766553,-0.9749149,-0.979738,-0.9792608,-0.9797164,-0.9793012
2020-06-28.out.149,11.0,-0.9788588,-0.9766497,-0.9735821,-0.9757865,-0.9784192,-0.9793143,-0.9788532,-0.9779844,-0.9793068,-0.9793012,-0.9810576,-0.9815066,-0.9810651,-0.9841722,-0.9872492,-0.9797774
2020-06-28.out.150,11.0,-0.9793303,-0.978438,-0.9780304,-0.9793387,-0.9788269,-0.9788748,-0.9788748,-0.976242,-0.9771005,-0.9749205,-0.975331,-0.9762073,-0.9748755,-0.9766413,-0.977944,-0.9783733
2020-06-28.out.151,11.0,-0.9775185,-0.9757706,-0.9770949,-0.9762289,-0.9753601,-0.9762392,-0.9731331,-0.9731191,-0.9717919,-0.9696016,-0.9735586,-0.9752981,-0.9739794,-0.9731191,-0.974883,-0.9739963
2020-06-28.out.152,11.0,-0.9761857,-0.9748755,-0.974867,-0.9726776,-0.9717844,-0.9722296,-0.9757377,-0.9731162,-0.9726691,-0.9695724,-0.9717675,-0.9708912,-0.9695565,-0.970894,-0.9686905,-0.9700017
2020-06-28.out.153,11.0,-0.9655853,-0.9664626,-0.9677654,-0.9686314,-0.9677522,-0.9695161,-0.9686238,-0.9677522,-0.9695246,-0.9699538,-0.9686238,-0.969503,-0.9686605,-0.9678057,-0.9704225,-0.9704328
2020-06-28.out.154,11.0,-0.970028,-0.9713288,-0.9730599,-0.9696075,-0.9699125,-0.9673417,-0.9713016,-0.9717384,-0.9695649,-0.9708968,-0.9704544,-0.9726448,-0.9730656,-0.9708592,-0.9717412,-0.9717515
2020-06-28.out.155,11.0,-0.9730524,-0.9761454,-0.9743843,-0.9726175,-0.9725997,-0.9712988,-0.9717459,-0.9743796,-0.9774566,-0.9787818,-0.9809872,-0.9797004,-0.9757677,-0.9757386,-0.9766037,-0.975285
2020-06-28.out.156,11.0,-0.9774838,-0.9779356,-0.9788157,-0.9779337,-0.9779496,-0.9801156,-0.97881,-0.9788053,-0.9796892,-0.9779262,-0.9774753,-0.9783817,-0.9783417,-0.977542,-0.9788372,-0.9792824
2020-06-28.out.157,11.0,-0.9806021,-0.9814512,-0.9858666,-0.9845573,-0.984872,-0.9856949,-0.9832311,-0.984113,-0.9840379,-0.9848185,-0.9813038,-0.9883013,-0.9905011,-0.9900512,-0.9915548,-1.0025459
2020-06-28.out.158,11.0,-1.0020529,-1.0007341,-0.9945999,-0.9924104,-0.9918958,-1.0002617,-1.0020078,-0.9888338,-0.9895984,-0.9917803,-0.9935367,-0.9909143,-0.989636,-0.9913539,-0.9929589,-0.9863785
2020-06-28.out.159,11.0,-0.9828591,-0.985968,-0.9859464,-0.9855068,-0.9864076,-0.9833062,-0.9815657,-0.9815103,-0.9761942,-0.9739963,-0.9761838,-0.9770574,-0.9761623,-0.976615,-0.979692,-0.9739822
2020-06-28.out.160,11.0,-0.9739719,-0.9735417,-0.9761538,-0.9801156,-0.9779093,-0.9774622,-0.9783357,-0.9792214,-0.9761482,-0.9779205,-0.9761998,-0.9801475,-0.9876089,-0.9818964,-0.9783892,-0.9779346
2020-06-28.out.161,11.0,-0.9792608,-0.9779421,-0.9792374,-0.9840464,-0.9845094,-0.9862527,-0.9906616,-0.9893381,-0.9937451,-0.9827211,-0.9809093,-0.9796366,-0.982274,-0.9880166,-1.0034091,-0.9994398
2020-06-28.out.162,11.0,-1.0012113,-0.992418,-0.9884674,-0.9867082,-0.9867157,-0.9858291,-0.9783254,-0.9809628,-0.9857812,-0.9857437,-0.9870915,-0.9827061,-0.9906137,-0.9993882,-1.0024633,-1.0029404
2020-06-28.out.163,11.0,-1.008205,-1.0025084,-0.9950554,-0.9937207,-0.9902361,-0.9845207,-0.9810116,-0.9797164,-0.9827999,-0.981022,-0.9807883,-0.9792693,-0.975301,-0.9779421,-0.9867373,-0.98014
2020-06-28.out.164,11.0,-0.9792533,-0.9823247,-0.9840389,-0.982274,-0.9814052,-0.9801165,-0.9808314,-0.9762045,-0.9801184,-0.9792214,-0.9840783,-0.9823059,-0.9844831,-0.9844794,-0.9876033,-0.9788128
2020-06-28.out.165,11.0,-0.9778802,-0.9743608,-0.9743552,-0.9699397,-0.9668965,-0.9686229,-0.9743899,-0.9748276,-0.9739663,-0.9735239,-0.9717734,-0.9730124,-0.9737626,-0.9711008,-0.9716877,-0.9659855
2020-06-28.out.166,11.0,-0.9655318,-0.9624389,-0.9558115,-0.9584283,-0.962809,-0.958881,-0.9553569,-0.9650125,-0.9579972,-0.9597339,-0.9645541,-0.9610582,-0.9636985,-0.9654445,-0.9589401,-0.958045
2020-06-28.out.167,11.0,-0.9703577,-0.9781583,-0.9747685,-0.9761463,-0.9746502,-0.9744625,-0.981612,-0.9790919,-0.9773336,-0.9668055,-0.9676687,-0.9711655,-0.970757,-0.9703042,-0.9667792,-0.9625406
2020-06-28.out.168,11.0,-0.9668674,-0.9791914,-0.9774247,-0.9717365,-0.9638355,-0.9647306,-0.9717224,-0.9769926,-0.9704272,-0.9678142,-0.9721761,-0.9662486,-0.9679421,-0.9671353,-0.9746342,-0.9777572
2020-06-28.out.169,11.0,-0.9737729,-0.9733099,-0.9622699,-0.9898419,-0.9887249,-0.9957853,-0.9821727,-0.9904673,-0.9741862,-0.9759286,-0.9750419,-0.9685459,-0.9693078,-0.9689208,-0.9711327,-0.9711646
2020-06-28.out.170,11.0,-0.9785904,-0.9839366,-0.9855663,-0.9824564,-0.971561,-0.9640986,-0.9634354,-0.9722239,-0.971744,-0.9803768,-0.9808511,-0.9751348,-0.9760168,-0.976014,-0.9865449,-0.9812926
2020-06-28.out.171,11.0,-0.9773167,-0.9760008,-0.9702798,-0.9716042,-0.9711815,-0.9695484,-0.9733784,-0.9698534,-0.9677716,-0.967465,-0.9828744,-0.9872908,-0.9877378,-0.9917081,-0.9890885,-0.9852956
2020-06-28.out.172,11.0,-0.9844343,-0.9866463,-0.9835693,-0.9888498,-0.9910401,-0.9923513,-0.9971688,-0.9918817,-0.9841668,-0.9824893,-0.9839788,-0.9835148,-0.9848504,-0.9870671,-0.9831081,-0.9769635
2020-06-28.out.173,11.0,-0.974776,-0.9708292,-0.9650791,-0.9650688,-0.9637623,-0.9681223,-0.9676959,-0.970012,-0.9703953,-0.9591848,-0.970527,-0.9758431,-0.9802079,-0.9749659,-0.9692928,-0.9578601
2020-06-28.out.174,11.0,-0.9591789,-0.9622408,-0.9688701,-0.9772398,-0.9666553,-0.9644387,-0.9782578,-0.9790975,-0.9759849,-0.968948,-0.9631575,-0.9834463,-0.9938768,-0.9897345,-0.9961798,-0.9930915
2020-06-28.out.175,11.0,-0.9857437,-0.9892358,-0.9891964,-0.9782043,-0.9732185,-0.9797408,-0.9858582,-1.0170921,-1.0184268,-0.9934125,-0.9955888,-1.0064655,-1.0139053,-1.0046931,-1.0029836,-1.0087979
2020-06-28.out.176,11.0,-0.9986652,-0.9890247,-0.9854959,-0.9806315,-0.9916002,-1.0029999,-0.9985845,-0.9977128,-1.0029924,-0.9985206,-0.9929254,-0.993813,-1.0021527,-1.027084,-1.0209629,-1.0253727
2020-06-28.out.177,11.0,-1.0209854,-1.0033021,-0.998842,-1.0140624,-0.9920087,-0.9836278,-0.9827271,-0.9907079,-1.0140389,-1.0272439,-1.0575462,-1.050528,-1.0743034,-1.0765707,-1.0800919,-1.0776094
2020-06-28.out.178,11.0,-1.0834317,-1.0834242,-1.0997096,-1.1018944,-1.0879191,-1.0689985,-1.0723943,-1.073713,-1.0785548,-1.0723811,-1.0825204,-1.0665025,-1.0514116,-1.046117,-1.0605618,-1.0644682
2020-06-28.out.179,11.0,-1.0745878,-1.0961258,-1.0996105,-1.0856061,-1.0790088,-1.0495763,-1.0521818,-1.0621005,-1.0332605,-1.0089318,-1.0046618,-1.018251,-1.0463798,-1.057803,-1.046316,-1.0736276
2020-06-28.out.180,11.0,-1.0630976,-1.0806889,-1.0834452,-1.0502242,-1.0383399,-1.036142,-1.0793082,-1.0754394,-1.0754018,-1.0779923,-1.0784985,-1.1056928,-1.0859994,-1.0760244,-1.0944498,-1.0920905
2020-06-28.out.181,11.0,-1.0780834,-1.0758639,-1.1020636,-1.0901949,-1.0865704,-1.1011222,-1.1117236,-1.1055855,-1.1016068,-1.0748418,-1.0744079,-1.0625047,-1.0954463,-1.0884666,-1.0994362,-1.0869621
2020-06-28.out.182,11.0,-1.1235582,-1.1149955,-1.1274608,-1.1169261,-1.0786778,-1.0988624,-1.0662609,-1.08381,-1.0891121,-1.0645289,-1.0544188,-1.0508487,-1.0534223,-1.0542799,-1.0555967,-1.0516349
2020-06-28.out.183,11.0,-1.0362818,-1.0195153,-1.0194993,-1.0348177,-1.0445436,-1.0629821,-1.0594674,-1.0410186,-1.0476103,-1.028842,-1.0327587,-1.0711863,-1.0705559,-1.048705,-1.0443243,-1.0433325
2020-06-28.out.184,11.0,-1.0508465,-1.0582301,-1.0599799,-1.0656152,-1.0705375,-1.0608856,-1.0529846,-1.0437414,-1.0516349,-1.0445971,-1.038863,-1.0344551,-1.0304989,-1.0256599,-1.0256204,-1.0225209
2020-06-28.out.185,11.0,-1.0269148,-1.0251968,-1.0300143,-1.033528,-1.0418837,-1.0243092,-1.0252043,-1.028735,-1.0265287,-1.0287481,-1.0454152,-1.0374448,-1.0381155,-1.0447119,-1.0398813,-1.0482407
2020-06-28.out.186,11.0,-1.0486671,-1.0464815,-1.0337752,-1.0280861,-1.0373134,-1.0368438,-1.0297806,-1.0148511,-1.0073578,-1.0301507,-1.0347998,-1.0387532,-1.0361185,-1.0370136,-1.0312786,-1.0246728
2020-06-28.out.187,11.0,-1.0290356,-1.0316703,-1.028612,-1.025087,-1.0246493,-1.0263522,-1.0259277,-1.0241807,-1.0246249,-1.0268453,-1.0286092,-1.0286196,-1.028194,-1.0123554,-1.0091285,-1.009428
2020-06-28.out.188,11.0,-1.0107335,-1.0067952,-1.0059161,-1.0020529,-0.9996369,-0.9943377,-0.9952093,-0.9959514,-0.9991586,-0.9980961,-1.0043286,-1.006071,-1.0113345,-1.0135399,-1.015704,-1.0183789
2020-06-28.out.189,11.0,-1.0244322,-1.028226,-1.0316871,-1.0140123,-1.0126983,-1.0069876,-1.0052462,-1.0048301,-0.9999967,-1.0092831,-1.0109644,-1.0061545,-1.008602,-1.0090097,-1.0102561,-1.0098484
2020-06-28.out.190,11.0,-1.0028087,-1.001924,-1.0028087,-1.0063178,-1.0076346,-1.0080817,-1.0067733,-1.0094164,-1.0057712,-1.0051308,-1.0042216,-1.0029029,-1.00553,-1.0156345,-1.0028926,-0.9954124
2020-06-28.out.191,11.0,-0.9971819,-1.0130065,-1.0318827,-1.0327637,-1.0449588,-1.0563923,-1.0471951,-1.0463394,-1.0373678,-1.0336059,-1.0305449,-1.0217807,-1.0226871,-1.0160785,-1.0134326,-1.0169473
2020-06-28.out.192,11.0,-1.0134326,-1.0217516,-1.0287641,-1.0373913,-1.0316871,-1.0259605,-1.0220119,-1.0241957,-1.0259605,-1.0224195,-1.0233281,-1.0210201,-1.0205928,-1.0192825,-1.0197436,-1.0206012
2020-06-28.out.193,11.0,-1.0197221,-1.0232452,-1.0236998,-1.011388,-1.0091921,-1.0105052,-1.0114059,-1.0144791,-1.0175805,-1.0131867,-1.0091861,-1.0073987,-1.0003693,-0.9968622,-0.9915007,-0.9891285
2020-06-28.out.194,11.0,-0.9912569,-0.9886139,-0.9877188,-0.9833221,-0.9863681,-0.9881048,-0.9885284,-0.9841158,-0.9810088,-0.9783742,-0.9779337,-0.9783217,-0.9814193,-0.9814343,-0.98229,-0.9840408
2020-06-28.out.195,11.0,-0.984083,-0.9868715,-0.9868822,-0.9865527,-0.9897189,-0.9878208,-0.9878376,-0.9883223,-0.9896494,-0.9886868,-0.9881993,-0.991282,-0.9912116,-0.9928284,-0.9929758,-0.9943001
2020-06-28.out.196,11.0,-0.9953032,-0.9974156,-0.9965571,-0.9970136,-0.9970155,-0.9987794,-1.0032327,-0.9992868,-0.9983852,-0.9998944,-0.998139,-0.9990237,-0.9985917,-0.9985917,-0.9999104,-0.9977153
2020-06-28.out.197,11.0,-0.9999104,-0.9985889,-0.9985917,-0.9928519,-0.9919493,-0.9937245,-0.9950404,-0.9968043,-0.9941453,-0.9958867,-0.993976,-0.9996191,-0.9987343,-0.999605,-1.0022002,-1.001618
2020-06-28.out.198,11.0,-1.0010132,-1.0023591,-1.0041334,-1.0023986,-1.005005,-1.0063181,-1.0023695,-1.0058861,-1.0072113,-1.0128995,-1.026529,-1.0153902,-1.0321718,-1.0276165,-1.0333976,-1.0500637
2020-06-28.out.199,11.0,-1.0513505,-1.050972,-1.0606097,-1.0641084,-1.0609986,-1.0587716,-1.0381446,-1.0325044,-1.0272286,-1.0210352,-1.0224214,-1.0169876,-1.0174188,-1.0191695,-1.0336914,-1.0437902
2020-06-28.out.200,11.0,-1.0666582,-1.0591968,-1.0508787,-1.0517945,-1.0623733,-1.0602289,-1.0606901,-1.0575699,-1.0490632,-1.0437818,-1.0545327,-1.0940228,-1.0812789,-1.0918437,-1.0803698,-1.0676072
2020-06-28.out.201,11.0,-1.0601457,-1.0631965,-1.0649416,-1.0643684,-1.0590795,-1.0511494,-1.0449991,-1.0318561,-1.0221292,-1.0163848,-1.0137276,-1.0128381,-1.0079747,-1.0090525,-1.008144,-1.0090287
2020-06-28.out.202,11.0,-1.0011521,-1.0007126,-1.0016133,-1.0038196,-0.9979841,-0.9944318,-0.9961958,-0.9990181,-1.0003368,-0.9985526,-0.9999808,-1.0000183,-1.0386462,-1.0742899,-1.080488,-1.0589828
2020-06-28.out.203,11.0,-1.04712,-1.0616985,-1.0630435,-1.0622263,-1.0445811,-1.0436964,-1.0449916,-1.042021,-1.0426558,-1.0474733,-1.0438816,-1.0429599,-1.0446944,-1.0423852,-1.0405837,-1.0475812
2020-06-28.out.204,11.0,-1.0502167,-1.0664809,-1.0910659,-1.105589,-1.1021221,-1.0695723,-1.0516024,-1.0518812,-1.0721609,-1.074818,-1.078344,-1.1174377,-1.107366,-1.0876322,-1.0887022,-1.1143954
2020-06-28.out.205,11.0,-1.1312568,-1.1179336,-1.1091994,-1.1382355,-1.1795608,-1.162813,-1.151972,-1.1727182,-1.1674969,-1.1583259,-1.1627489,-1.1639981,-1.1628531,-1.1588969,-1.151427,-1.1825002
2020-06-28.out.206,11.0,-1.1860149,-1.1749571,-1.1657768,-1.1564722,-1.1395457,-1.1047323,-1.1244661,-1.1178228,-1.1506602,-1.1612127,-1.1449617,-1.1237694,-1.1113059,-1.1423046,-1.1534403,-1.1375566
2020-06-28.out.207,11.0,-1.1173222,-1.1612737,-1.151977,-1.1581582,-1.1305413,-1.1158871,-1.100194,-1.0965995,-1.1076385,-1.1419345,-1.1545422,-1.1501568,-1.1375397,-1.1537409,-1.1577196,-1.158177
2020-06-28.out.208,11.0,-1.1559313,-1.15102,-1.1585124,-1.1387176,-1.1436364,-1.1576736,-1.1641017,-1.1755249,-1.1817314,-1.185264,-1.1900899,-1.1879774,-1.1928615,-1.1889176,-1.1691847,-1.1405854
2020-06-28.out.209,11.0,-1.1608742,-1.1686964,-1.1665839,-1.1582443,-1.1771759,-1.1811161,-1.1542984,-1.1572422,-1.1620746,-1.1756751,-1.1348888,-1.1194935,-1.153735,-1.1603192,-1.1110215,-1.1532128
2020-06-28.out.210,11.0,-1.1338088,-1.1360282,-1.1575259,-1.1609731,-1.1060107,-1.0968031,-1.123989,-1.1230855,-1.1160936,-1.1094944,-1.1191471,-1.1190861,-1.1208576,-1.1177993,-1.1119497,-1.1247452
2020-06-28.out.211,11.0,-1.1297206,-1.1370072,-1.1396503,-1.1374092,-1.1278175,-1.1129199,-1.1085636,-1.1106864,-1.1128796,-1.1103285,-1.1050574,-1.1015965,-1.1007709,-1.0968326,-1.1001001,-1.1000926
2020-06-28.out.212,11.0,-1.1010468,-1.1069361,-1.1161399,-1.12509,-1.1278685,-1.1268013,-1.1337744,-1.138294,-1.1405622,-1.1401996,-1.1393984,-1.1407819,-1.1402907,-1.1432804,-1.1450171,-1.1379323
2020-06-28.out.213,11.0,-1.1301148,-1.1196731,-1.1236517,-1.1258759,-1.1240425,-1.1095282,-1.1255999,-1.1301364,-1.1393956,-1.1411783,-1.1447568,-1.1448347,-1.1383794,-1.1376936,-1.132986,-1.1350815
2020-06-28.out.214,11.0,-1.1386206,-1.1412721,-1.1368614,-1.1395195,-1.1381351,-1.1368623,-1.1363899,-1.1234959,-1.1204499,-1.116429,-1.1190157,-1.1287201,-1.1092335,-1.1053196,-1.1039211,-1.1012799
2020-06-28.out.215,11.0,-1.0947201,-1.0912486,-1.0924678,-1.0955214,-1.0916366,-1.0855004,-1.0837496,-1.0877039,-1.0859381,-1.0846588,-1.0901498,-1.0883155,-1.0839968,-1.0871498,-1.0796884,-1.0801504
2020-06-28.out.216,11.0,-1.0815442,-1.08812,-1.1214476,-1.120158,-1.1205797,-1.1193023,-1.1127641,-1.107137,-1.1040065,-1.1140829,-1.1141317,-1.1110378,-1.1146547,-1.1199812,-1.1177965,-1.1160401
2020-06-28.out.217,11.0,-1.1138901,-1.10647,-1.1073491,-1.1240322,-1.133669,-1.1336399,-1.1375378,-1.1387655,-1.138819,-1.1357823,-1.1335629,-1.1331064,-1.130978,-1.1274821,-1.1252842,-1.126153
2020-06-28.out.218,11.0,-1.1265842,-1.1225605,-1.1199409,-1.1186062,-1.1176679,-1.1176623,-1.1176998,-1.1163117,-1.1044639,-1.1031001,-1.1128524,-1.1115552,-1.1070919,-1.1079467,-1.1083787,-1.1141823
2020-06-28.out.219,11.0,-1.1075615,-1.1023195,-1.0934784,-1.0918256,-1.1030607,-1.098461,-1.0907715,-1.0846672,-1.0796943,-1.0653634,-1.062954,-1.0586872,-1.0582047,-1.0586659,-1.0560303,-1.0489099
