,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-02-20.out.126,0.0,0.8658327,0.8601541,0.8550873,0.8547843,0.8511121,0.8613117,0.8542328,0.8519723,0.8497118,0.8556331,0.8649782,0.8593053,0.8525238,0.8561846,0.85533,0.8593053
2020-02-20.out.127,0.0,0.8525238,0.8547843,0.8547843,0.8485485,0.8570448,0.85533,0.8533179,0.8541781,0.8541781,0.8544812,0.861257,0.8558815,0.850809,0.8522207,0.8527665,0.85533
2020-02-20.out.128,0.0,0.8558815,0.8581477,0.8567417,0.85533,0.864372,0.8624146,0.8652322,0.8669356,0.8691961,0.8618688,0.8745717,0.8804986,0.8638206,0.8567417,0.864372,0.8601541
2020-02-20.out.129,0.0,0.864069,0.8618085,0.864069,0.8688931,0.8657837,0.8666325,0.8666325,0.859851,0.8601541,0.8610143,0.8646751,0.8618688,0.8613117,0.8610086,0.8575905,0.8596083
2020-02-20.out.130,0.0,0.8545359,0.8491547,0.8491547,0.8494578,0.8519666,0.8483058,0.8500092,0.8460453,0.8519666,0.849403,0.8446337,0.846337,0.8468942,0.8393128,0.8385073,0.8458403
2020-02-20.out.131,0.0,0.8192714,0.8237924,0.8224354,0.854642,0.8165085,0.8198719,0.8029454,0.8148051,0.809981,0.7943102,0.7886316,0.7846621,0.7739657,0.7833655,0.793008,0.7861774
2020-02-20.out.132,0.0,0.7828084,0.7858687,0.7898439,0.7921044,0.7858744,0.7957652,0.7816564,0.7875834,0.794668,0.8136066,0.7903954,0.790147,0.7913046,0.788741,0.7768324,0.7949711
2020-02-20.out.133,0.0,0.7881896,0.7853719,0.7822626,0.7890441,0.776633,0.7851236,0.7865239,0.8116925,0.8176251,0.827516,0.8018016,0.8018016,0.7904991,0.8108436,0.8091289,0.7995411
2020-02-20.out.134,0.0,0.809432,0.8068684,0.80039,0.7961834,0.78713,0.7975837,0.7953232,0.7970322,0.8046683,0.8029535,0.8077776,0.805214,0.8046683,0.8043652,0.7992927,0.7989897
2020-02-20.out.135,0.0,0.8122986,0.8091893,0.8077776,0.8086378,0.8145591,0.8077776,0.8162739,0.8190801,0.8119956,0.8091893,0.8072319,0.8154137,0.8168196,0.8193832,0.8137103,0.8199347
2020-02-20.out.136,0.0,0.8358129,0.8431458,0.8360613,0.834964,0.8216437,0.8403339,0.8434489,0.8278795,0.8414915,0.8375163,0.8324495,0.8397768,0.8366674,0.8389279,0.8395284,0.8449039
2020-02-20.out.137,0.0,0.8338498,0.8474675,0.8398315,0.8372679,0.8395284,0.8329953,0.8400798,0.855655,0.8426434,0.8296375,0.828529,0.8262685,0.8327469,0.8307895,0.8291351,0.8362197
2020-02-20.out.138,0.0,0.8313956,0.8336561,0.8305468,0.8265715,0.8324928,0.824311,0.8265715,0.824008,0.824008,0.8265168,0.8356135,0.8372679,0.833353,0.828832,0.8274261,0.8316987
2020-02-20.out.139,0.0,0.8200931,0.8339592,0.8320018,0.8294382,0.8226567,0.8249172,0.8274808,0.824057,0.8189902,0.8243601,0.8203962,0.8215538,0.8257717,0.8212507,0.8266319,0.828578
2020-02-20.out.140,0.0,0.8387833,0.8200931,0.8215047,0.8214934,0.8246141,0.8478743,0.8654616,0.8696738,0.8694311,0.8685709,0.8495834,0.8489829,0.837432,0.844765,0.861189,0.8880062
2020-02-20.out.141,0.0,0.8840424,0.8764553,0.8611833,0.8476259,0.8504379,0.8764553,0.8628923,0.8501348,0.8691281,0.897152,0.9285563,0.9115695,0.8889155,0.9047937,0.9056482,0.9286053
2020-02-20.out.142,0.0,0.9206662,0.9146902,0.9036908,0.9104723,0.9189629,0.9028363,0.9161452,0.9286053,0.9223753,0.9198174,0.9212234,0.9275081,0.9212724,0.9229814,0.9260965,0.9280539
2020-02-20.out.143,0.0,0.923836,0.9232298,0.9254903,0.9277508,0.9190119,0.9201638,0.9215755,0.9287638,0.9324793,0.9361514,0.9242428,0.9216792,0.9208303,0.8990742,0.9027463,0.9010316
2020-02-20.out.144,0.0,0.9024432,0.9038435,0.9078131,0.8976625,0.9055526,0.8976192,0.9066612,0.9089217,0.9001827,0.8908376,0.8927951,0.8907773,0.898419,0.8910803,0.892492,0.900128
2020-02-20.out.145,0.0,0.8998193,0.8989704,0.9012856,0.893947,0.8948072,0.8885168,0.8964559,0.8927951,0.9061097,0.901583,0.9040976,0.8998797,0.9117883,0.902989,0.9038492,0.9100736
2020-02-20.out.146,0.0,0.9152008,0.9055526,0.9047037,0.9145946,0.9154491,0.9114852,0.916552,0.9177153,0.9262002,0.9256487,0.927049,0.9236913,0.9265033,0.92534,0.9208247,0.9262002
2020-02-20.out.147,0.0,0.9188672,0.9169098,0.9202732,0.9247885,0.9239397,0.9219276,0.9168551,0.9154548,0.918007,0.9148977,0.9171582,0.9236366,0.9216792,0.927049,0.9219823,0.9236913
2020-02-20.out.148,0.0,0.9192193,0.9211768,0.9239944,0.9253947,0.9410792,0.934194,0.9239887,0.9256978,0.9189163,0.9265523,0.9239944,0.9330854,0.9260008,0.9305219,0.9282613,0.9274125
2020-02-20.out.149,0.0,0.9231946,0.9178134,0.9305219,0.9200739,0.9150014,0.9113349,0.9201286,0.9198255,0.9243465,0.9285644,0.931128,0.9254551,0.9217829,0.9113349,0.92068,0.9107835
2020-02-20.out.150,0.0,0.922086,0.9203713,0.9065655,0.9124982,0.9110866,0.9003355,0.9153045,0.8966633,0.8983781,0.899784,0.9133471,0.9110866,0.9124982,0.9006386,0.895263,0.8983781
2020-02-20.out.151,0.0,0.9023476,0.8941601,0.8938571,0.9011843,0.8936087,0.874113,0.8670888,0.877228,0.8777852,0.8882275,0.881446,0.8837065,0.8724153,0.8713067,0.8868272,0.8828576
2020-02-20.out.152,0.0,0.8918996,0.8856639,0.8594471,0.8377513,0.8433752,0.8574897,0.8554775,0.8252912,0.8506591,0.8554832,0.8625131,0.8534711,0.8633619,0.8670341,0.8707006,0.8811542
2020-02-20.out.153,0.0,0.8794395,0.868137,0.8743727,0.8701434,0.8661739,0.8752763,0.8678829,0.8275517,0.8425263,0.8262004,0.8205161,0.837994,0.8416661,0.8467933,0.8131888,0.8098197
2020-02-20.out.154,0.0,0.8255942,0.8351877,0.8258973,0.8145948,0.8112314,0.8140924,0.8056018,0.8349884,0.7897783,0.776524,0.7917904,0.780791,0.7867236,0.801687,0.8013839,0.8087225
2020-02-20.out.155,0.0,0.7988203,0.8098744,0.7726035,0.7870154,0.7881239,0.7633131,0.78084,0.7867236,0.7799421,0.7700946,0.7652705,0.7760159,0.7779734,0.7647134,0.7735071,0.768986
2020-02-20.out.156,0.0,0.7700946,0.771798,0.7664225,0.7633131,0.7650165,0.7622045,0.767277,0.7669739,0.7669739,0.7718037,0.7712465,0.7740585,0.7780281,0.7785852,0.7771792,0.7785795
2020-02-20.out.157,0.0,0.7794397,0.777725,0.7726582,0.7859125,0.7822517,0.7681372,0.7785852,0.7833546,0.7833489,0.7788336,0.7909906,0.755423,0.7735071,0.7712465,0.7692891,0.7667255
2020-02-20.out.158,0.0,0.7752218,0.7588411,0.7306065,0.7563323,0.7345817,0.7376911,0.7368423,0.7408118,0.7396485,0.7422235,0.7413633,0.7399516,0.7458843,0.750648,0.7574408,0.7317151
2020-02-20.out.159,0.0,0.7061478,0.7069533,0.7224737,0.71771,0.7196675,0.7075104,0.7165524,0.7092138,0.6973655,0.6928992,0.6942995,0.692039,0.6903356,0.6945479,0.6931476,0.6939964
2020-02-20.out.160,0.0,0.6976686,0.7004749,0.7007779,0.6962022,0.7018865,0.7030384,0.7052989,0.6624041,0.6505444,0.6646646,0.6759614,0.6734525,0.6613012,0.67541,0.6751069,0.6276967
2020-02-20.out.161,0.0,0.652854,0.6396054,0.6802341,0.6646589,0.6545197,0.6454777,0.646878,0.6389992,0.6149825,0.6285456,0.644066,0.6341751,0.6059405,0.600311,0.5966558,0.5935408
2020-02-20.out.162,0.0,0.6023288,0.6229217,0.6203581,0.5701303,0.5921291,0.6138796,0.5664638,0.5438588,0.5080975,0.4961888,0.4567611,0.4843839,0.4700758,0.4551068,0.4712334,0.4951406
2020-02-20.out.163,0.0,0.5038796,0.483535,0.4981953,0.4778564,0.4987524,0.4978979,0.4947772,0.483486,0.4806684,0.4806684,0.4781048,0.4911164,0.4705235,0.4823774,0.4829289,0.4400831
2020-02-20.out.164,0.0,0.4135632,0.423454,0.3921158,0.4051216,0.4037157,0.4147208,0.4135632,0.4203447,0.4231566,0.3811106,0.3943763,0.4183326,0.4205931,0.3965877,0.3974366,0.3638321
2020-02-20.out.165,0.0,0.3765463,0.3791042,0.3550932,0.3599173,0.3573537,0.3505722,0.3545474,0.3531358,0.3474571,0.3525296,0.3313362,0.3471597,0.3381177,0.3576021,0.357299,0.3607228
2020-02-20.out.166,0.0,0.3550385,0.3434329,0.3355542,0.3310331,0.286975,0.3073195,0.291496,0.2745696,0.2886784,0.2895386,0.275121,0.2691941,0.2801935,0.2649214,0.2561882,0.1697319
2020-02-20.out.167,0.0,0.188119,0.2101726,0.2338749,0.236141,0.2234326,0.2062031,0.2036395,0.16692,0.1632535,0.1545146,0.168375,0.1638597,0.1680776,0.1740046,0.1584841,0.1641024
2020-02-20.out.168,0.0,0.174556,0.1725986,0.1703381,0.1666773,0.1612961,0.1364305,0.1268314,0.1418004,0.1494421,0.1559205,0.1485819,0.1231706,0.1285405,0.1290976,0.1313524,0.1276916
2020-02-20.out.169,0.0,0.1336186,0.1316612,0.12628,0.1299521,0.1344731,0.1209101,0.1189527,0.1243225,0.1248796,0.1217589,0.130801,0.1316612,0.1336129,0.1268371,0.1268371,0.116086
2020-02-20.out.170,0.0,0.1209101,0.1214559,0.1223161,0.120607,0.1152315,0.116086,0.1177951,0.1008686,0.0963476,0.1096076,0.1023236,0.0828336,0.0836335,0.0814277,0.0607801,0.0506899
2020-02-20.out.171,0.0,0.0580228,0.0642529,0.0625438,0.0653501,0.0707313,0.0670648,0.0729918,0.0667617,0.0723857,0.0648043,0.0602833,0.0605317,0.0681677,0.0715858,0.0690223,0.0673075
2020-02-20.out.172,0.0,0.0732402,0.0723857,0.0568652,0.0523442,0.0585686,0.0526473,0.0580228,0.0517871,0.0531987,0.065047,0.0732402,0.0571626,0.0399388,0.0453143,0.0294851,0.0442114
2020-02-20.out.173,0.0,0.0315029,0.0329032,0.0309458,0.0315029,0.0295455,0.0196923,0.0273284,0.0228073,0.0394364,0.0464662,0.0549568,0.0324065,0.0434059,0.0313036,-0.0076274,0.00759
2020-02-20.out.174,0.0,0.0013656,-0.0090334,0.0003117,0.0014146,-4.04e-05,-0.0138028,-0.0436917,-0.0346497,-0.0430856,-0.0289711,-0.0427825,-0.0551879,-0.0438854,-0.041928,-0.0622178,-0.0529274
2020-02-20.out.175,0.0,-0.0543391,-0.0461459,-0.0473035,-0.0413708,-0.0462063,-0.0416249,-0.0913013,-0.0740774,-0.0715139,-0.0760349,-0.0610659,-0.0695564,-0.0639325,-0.0816644,-0.079453,-0.0949734
2020-02-20.out.176,0.0,-0.0695564,-0.0698595,-0.1044688,-0.1213405,-0.1196258,-0.1430363,-0.1490124,-0.13234,-0.1354493,-0.1357524,-0.125056,-0.1342974,-0.142788,-0.1391215,-0.1523814,-0.1405275
2020-02-20.out.177,0.0,-0.134049,-0.1436425,-0.1416851,-0.1783499,-0.1785982,-0.141333,-0.1461514,-0.1498179,-0.1833733,-0.1706648,-0.180313,-0.1777494,-0.1695562,-0.1644894,-0.1613687,-0.1585568
2020-02-20.out.178,0.0,-0.1751858,-0.1737742,-0.1605142,-0.1737251,-0.1915061,-0.1903542,-0.1889425,-0.189797,-0.195724,-0.191203,-0.1880823,-0.1962755,-0.1847246,-0.1901001,-0.1861249,-0.1878396
2020-02-20.out.179,0.0,-0.1850276,-0.185276,-0.1872881,-0.195724,-0.1979845,-0.1858822,-0.1847246,-0.1932208,-0.1833129,-0.1853307,-0.1802036,-0.1937666,-0.1878396,-0.1889425,-0.195724,-0.1929177
2020-02-20.out.180,0.0,-0.194318,-0.2039172,-0.203057,-0.2016567,-0.2039172,-0.2022024,-0.2039115,-0.1974387,-0.2075836,-0.2010505,-0.1993415,-0.1951179,-0.1936629,-0.2010505,-0.1990931,-0.203057
2020-02-20.out.181,0.0,-0.203057,-0.2013536,-0.1976814,-0.1954209,-0.2036141,-0.1948752,-0.1971357,-0.1889425,-0.1677378,-0.1708585,-0.1816152,-0.1880823,-0.1929177,-0.1810638,-0.1745797,-0.1759856
2020-02-20.out.182,0.0,-0.1734221,-0.1833186,-0.1734221,-0.1810581,-0.159859,-0.1751368,-0.1855848,-0.1742766,-0.1674951,-0.1703014,-0.1593133,-0.1460533,-0.1765371,-0.1446417,-0.1632771,-0.1768402
2020-02-20.out.183,0.0,-0.1836217,-0.190949,-0.1813612,-0.1875912,-0.1740282,-0.1604652,-0.1791007,-0.1522777,-0.1717677,-0.1850276,-0.1836217,-0.1785492,-0.1858822,-0.1875912,-0.1864279,-0.1904032
2020-02-20.out.184,0.0,-0.18221,-0.1613197,-0.1726222,-0.1706648,-0.1743313,-0.1811128,-0.1217826,-0.1542898,-0.1664469,-0.1785982,-0.1828162,-0.1723739,-0.1805557,-0.1899008,-0.1754889,-0.1613744
2020-02-20.out.185,0.0,-0.1596654,-0.1495148,-0.1495148,-0.1554474,-0.1481145,-0.159417,-0.1173163,-0.1235463,-0.1320369,-0.1452968,-0.1543389,-0.1543389,-0.1571451,-0.1560536,-0.1498179,-0.1543389
2020-02-20.out.186,0.0,-0.1325884,-0.1334429,-0.1433394,-0.1523814,-0.1433394,-0.1455999,-0.1509698,-0.1509811,-0.1455999,-0.1462061,-0.1346005,-0.1286678,-0.128122,-0.1267104,-0.1346005,-0.1354493
2020-02-20.out.187,0.0,-0.1038023,-0.0992813,-0.1213405,-0.1332002,-0.1154079,-0.1072261,-0.1046568,-0.1131474,-0.1346005,-0.150424,-0.154945,-0.1444913,-0.1032565,-0.123601,-0.134049,-0.1371641
2020-02-20.out.188,0.0,-0.1244499,-0.1146137,-0.088888,-0.0767366,-0.0401152,-0.0417752,-0.0191645,-0.0290667,0.0567287,0.0157912,-0.0127408,-0.0451933,-0.0723194,-0.0344366,-0.0607138,-0.0855793
2020-02-20.out.189,0.0,-0.0474538,-0.0593021,-0.0528237,-0.0350427,0.0022772,-0.0443388,-0.0655378,-0.0152497,-0.0395637,-0.0392607,-0.0288127,-0.0169587,-0.0401152,-0.0350427,-0.0421273,-0.0217828
2020-02-20.out.190,0.0,-0.0132922,0.0304515,-0.0153044,-0.0062623,-0.0189652,-0.0130438,-0.0116379,-0.0031963,0.0425595,0.0095122,0.0304081,0.0157365,-0.0124867,-0.0142015,0.0561225,0.1205252
2020-02-20.out.191,0.0,0.0707941,0.0431166,0.0346261,0.0835026,0.0823997,0.0910783,0.0781271,0.0250326,-0.0041056,0.0470315,0.0603404,0.0501408,0.0287048,0.0137301,0.02699,0.0761149
2020-02-20.out.192,0.0,0.1128344,0.1393543,0.1342272,0.1201184,0.0935985,0.127203,0.1031863,0.1201184,0.0924409,0.2296707,0.1960662,0.1599529,0.1006227,0.1057008,0.1048406,0.1031373
2020-02-20.out.193,0.0,0.0850476,0.1008767,0.1223185,0.1412627,0.1697891,0.1686371,0.1632616,0.1595951,0.1584375,0.1454807,0.1587406,0.1437716,0.1341781,0.1369901,0.1596008,0.1601523
2020-02-20.out.194,0.0,0.1756727,0.1716975,0.1612495,0.2558819,0.2134951,0.2507717,0.267141,0.3080784,0.3066781,0.2792434,0.2716073,0.2580443,0.2331844,0.2391058,0.2356933,0.2873818
2020-02-20.out.195,0.0,0.3105383,0.295575,0.2882363,0.2975211,0.2944117,0.3184227,0.3252042,0.3071202,0.2887935,0.2825577,0.2944117,0.313659,0.2958177,0.3302767,0.3853342,0.3813647
2020-02-20.out.196,0.0,0.3514267,0.3534388,0.3206285,0.3150103,0.3353548,0.3260097,0.3373122,0.3469057,0.3186221,0.3787954,0.3480086,0.3502691,0.364681,0.3570506,0.3892491,0.3847281
2020-02-20.out.197,0.0,0.3683531,0.3584623,0.3533785,0.3542387,0.3429305,0.3392697,0.3302276,0.3302276,0.3243007,0.3513777,0.3751346,0.3776435,0.3612685,0.3725711,0.3849765,0.3926125
2020-02-20.out.198,0.0,0.3900489,0.388946,0.388946,0.390352,0.3703105,0.3807529,0.3985452,0.3866855,0.367747,0.3649407,0.3759401,0.3793526,0.3694617,0.4036119,0.3773404,0.3759401
2020-02-20.out.199,0.0,0.372268,0.3705589,0.3787464,0.367747,0.3609655,0.3646376,0.3700075,0.4092415,0.4019029,0.3801581,0.3874853,0.4019029,0.3928609,0.4019029,0.3841219,0.3849765
2020-02-20.out.200,0.0,0.3801581,0.3787464,0.3914606,0.3895031,0.4103444,0.4405855,0.4253077,0.4125993,0.4120478,0.429283,0.4433918,0.4399793,0.4515302,0.4882554,0.4888012,0.4650932
2020-02-20.out.201,0.0,0.4331431,0.5073876,0.5291381,0.5076907,0.4647411,0.4382213,0.4712743,0.4743893,0.4780558,0.4884981,0.4867947,0.4831282,0.4907586,0.4794561,0.4757953,0.4845342
2020-02-20.out.202,0.0,0.5059269,0.5785114,0.5285377,0.52572,0.5762623,0.562991,0.552797,0.542095,0.5358649,0.5158235,0.5355619,0.5273801,0.5465613,0.5397798,0.5304894,0.5217505
2020-02-20.out.203,0.0,0.5282289,0.5157688,0.5174778,0.5214474,0.5239563,0.5378224,0.5262168,0.5321494,0.561536,0.5685602,0.5677113,0.5654508,0.5538452,0.5685112,0.5764503,0.5674083
2020-02-20.out.204,0.0,0.5775532,0.5775532,0.5970432,0.5947883,0.6029702,0.6012668,0.6026671,0.6077452,0.597843,0.6103088,0.6071881,0.6057878,0.5958856,0.6063392,0.6150782,0.6190477
2020-02-20.out.205,0.0,0.6119575,0.6097026,0.6097026,0.609951,0.6215566,0.6192961,0.6227085,0.6147751,0.6170356,0.6150782,0.6187446,0.6187446,0.6232657,0.6187446,0.6088424,0.6111029
2020-02-20.out.206,0.0,0.6142236,0.6178844,0.6074421,0.6051816,0.6057331,0.6029211,0.6097026,0.6079936,0.6012121,0.6111029,0.6057331,0.6192961,0.6079936,0.6111143,0.6184416,0.6139206
2020-02-20.out.207,0.0,0.6105572,0.6097026,0.6116601,0.6062789,0.611357,0.60543,0.5992056,0.6000545,0.6003575,0.6367387,0.5994973,0.6037757,0.5823282,0.5789101,0.5789044,0.5811706
2020-02-20.out.208,0.0,0.5828797,0.576947,0.570717,0.581468,0.5783587,0.575541,0.563384,0.5687595,0.5636871,0.566499,0.5572086,0.5625842,0.5566629,0.5521419,0.5569056,0.5549481
2020-02-20.out.209,0.0,0.557457,0.5524449,0.5061263,0.5228043,0.5278711,0.5309918,0.5400338,0.5369245,0.5303857,0.5287313,0.4860848,0.4993938,0.4931638,0.4703104,0.46268,0.4717654
2020-02-20.out.210,0.0,0.4531356,0.4477543,0.4599171,0.4480631,0.4446997,0.4401787,0.4344944,0.4311367,0.4461057,0.4441426,0.452027,0.4424392,0.4274645,0.429725,0.4223977,0.4291792
2020-02-20.out.211,0.0,0.4227008,0.4221494,0.4181798,0.3995934,0.3789458,0.3933576,0.3871389,0.3888423,0.3933576,0.3933576,0.3905513,0.3696554,0.3595105,0.3518744,0.3592074,0.3603593
2020-02-20.out.212,0.0,0.3546864,0.3595105,0.3499113,0.357553,0.3499113,0.3538809,0.3586559,0.3541349,0.3513173,0.345396,0.3558383,0.3510142,0.3400148,0.3346449,0.3307301,0.3420269
2020-02-20.out.213,0.0,0.3312758,0.3309728,0.3482023,0.3532747,0.3473534,0.3507715,0.3470994,0.3414264,0.3371481,0.3402688,0.3397117,0.3456444,0.3549895,0.3433839,0.3388629,0.3416691
2020-02-20.out.214,0.0,0.3284092,0.3354938,0.3383057,0.3252998,0.3292694,0.3295725,0.3174154,0.3264518,0.3281665,0.3318273,0.3253545,0.3326875,0.325906,0.3332333,0.3309728,0.336354
2020-02-20.out.215,0.0,0.3516204,0.348511,0.3309784,0.3369054,0.3428267,0.3351907,0.3507111,0.3560867,0.3515657,0.3470503,0.3419232,0.3481476,0.3479049,0.3470447,0.3461901,0.3574927
2020-02-20.out.216,0.0,0.3566438,0.3688008,0.3515713,0.3524259,0.3456444,0.3510199,0.3456444,0.3470447,0.3402688,0.3464932,0.3456444,0.3388629,0.3433839,0.3479049,0.3543833,0.3354448
2020-02-20.out.217,0.0,0.3371481,0.3444868,0.3476018,0.3476018,0.3436266,0.3543833,0.3476018,0.3453413,0.3479049,0.3473534,0.3479049,0.3444868,0.3430808,0.3549291,0.3379536,0.3427777
2020-02-20.out.218,0.0,0.3481476,0.3433839,0.3402688,0.3408203,0.3436266,0.3362993,0.3362993,0.3504081,0.3362993,0.3402688,0.3631769,0.3439296,0.3416691,0.3461901,0.3430808,0.3481476
2020-02-20.out.219,0.0,0.3405172,0.3342928,0.3444811,0.3444868,0.3472987,0.3563407,0.3633763,0.4074778,0.3845697,0.3800487,0.3746788,0.3763822,0.3701464,0.3707092,0.3823092,0.3837095
2020-02-20.out.220,0.0,0.3769336,0.3678973,0.3678973,0.3689945,0.3913512,0.3873816,0.3873816,0.3831147,0.3817087,0.3791451,0.3718121,0.3791451,0.379994,0.3825575,0.3771877,0.3796909
2020-02-20.out.221,0.0,0.383109,0.3862297,0.4011987,0.3873326,0.418974,0.4068169,0.4082286,0.4181194,0.4104891,0.3969261,0.4104891,0.4150101,0.4034045,0.4169675,0.414707,0.4118951
2020-02-20.out.222,0.0,0.4138525,0.4211854,0.4319365,0.425155,0.4183735,0.4189249,0.4378578,0.4234459,0.4234459,0.4189249,0.4109858,0.4172102,0.4127005,0.4183735,0.4127005,0.4169185
2020-02-20.out.223,0.0,0.4200278,0.4259605,0.4268093,0.4358514,0.4358514,0.4378145,0.4445903,0.4395235,0.4527778,0.4437414,0.4357967,0.4420324,0.4451531,0.4505229,0.4488139,0.4547409
2020-02-20.out.224,0.0,0.4507713,0.4589588,0.4549893,0.4527288,0.4592072,0.4544378,0.4349478,0.4335362,0.4462503,0.4411779,0.4488139,0.4561412,0.4499168,0.4499168,0.4499168,0.4422751
2020-02-20.out.225,0.0,0.4488139,0.4507713,0.4488139,0.4420324,0.4425782,0.4598133,0.4680008,0.4643343,0.4700186,0.4499168,0.4524804,0.4544378,0.4615224,0.4634798,0.4716616,0.4733764
2020-02-20.out.226,0.0,0.4713586,0.4620738,0.4648915,0.4645884,0.4770428,0.5066777,0.5066777,0.4976357,0.4970296,0.4860301,0.4766851,0.4848725,0.4925086,0.4851756,0.4874361,0.4789456
2020-02-20.out.227,0.0,0.4806546,0.4795027,0.4893936,0.491351,0.5057685,0.5088892,0.503508,0.4986839,0.5054654,0.5233011,0.5176282,0.5453,0.5238035,0.5164762,0.5249554,0.5249554
2020-02-20.out.228,0.0,0.5385185,0.5266702,0.5244097,0.5167736,0.5249554,0.5223975,0.5289307,0.5269185,0.521543,0.521543,0.528876,0.5280214,0.5297362,0.5280214,0.5280214,0.5294274
2020-02-20.out.229,0.0,0.5330939,0.5339541,0.5277184,0.5280214,0.5370635,0.5322394,0.5362146,0.5322394,0.533651,0.5313905,0.5279667,0.5341968,0.5359115,0.5364573,0.5364573,0.5406752
2020-02-20.out.230,0.0,0.5434872,0.537869,0.5361542,0.5431898,0.5508258,0.5485653,0.5423296,0.5440443,0.5420869,0.5364573,0.5338937,0.5432388,0.537869,0.5353054,0.5412324,0.5353054
2020-02-20.out.231,0.0,0.5463048,0.5423296,0.5451962,0.5434929,0.5443474,0.5468506,0.5437412,0.5513716,0.5505228,0.5533404,0.5522318,0.5615769,0.5579104,0.5643888,0.5683584,0.5689099
2020-02-20.out.232,0.0,0.5635343,0.5643888,0.5657948,0.5668977,0.5666003,0.5764969,0.5835758,0.5759397,0.5883452,0.5863877,0.5898058,0.5884055,0.5872423,0.5810065,0.5855389,0.5906057
2020-02-20.out.233,0.0,0.5883452,0.5888966,0.5937207,0.5906057,0.5883452,0.5939747,0.5987988,0.5894537,0.5981927,0.5936717,0.6078408,0.5948236,0.6007562,0.5984957,0.5990415,0.6007562
2020-02-20.out.234,0.0,0.601302,0.6052772,0.599896,0.6106471,0.6049742,0.6097983,0.6126045,0.6018591,0.6091921,0.6128529,0.610041,0.6074774,0.6129076,0.6094952,0.610344,0.6137131
2020-02-20.out.235,0.0,0.6117557,0.6185372,0.6258645,0.6247672,0.6007562,0.5705642,0.5711157,0.5442984,0.5011985,0.4963744,0.481157,0.4941139,0.4902538,0.4845695,0.4733273,0.4417293
2020-02-20.out.236,0.0,0.4276148,0.4247482,0.4783941,0.4701576,0.5213437,0.4719157,0.4510744,0.4237,0.4126458,0.3847143,0.3867264,0.3963199,0.375727,0.3404682,0.3610611,0.3610611
2020-02-20.out.237,0.0,0.3765815,0.4369599,0.489757,0.4152038,0.3886839,0.4019438,0.3951623,0.4155068,0.4614677,0.4931147,0.5134102,0.4834722,0.482612,0.4716126,0.4942176,0.4659397
2020-02-20.out.238,0.0,0.5063256,0.518477,0.4986839,0.4919024,0.4978294,0.5147615,0.54696,0.54696,0.539324,0.5330939,0.5209369,0.5141554,0.5186764,0.5076769,0.4963744,0.503459
2020-02-20.out.239,0.0,0.4921565,0.4958286,0.481157,0.4859811,0.4834175,0.4783451,0.4690057,0.48849,0.4822656,0.4788965,0.4416199,0.450965,0.4543341,0.4427775,0.4557891,0.4444866
2020-02-20.out.240,0.0,0.4476016,0.4498621,0.4441835,0.4538317,0.4444866,0.4408201,0.4281173,0.4436377,0.4388136,0.4377051,0.4362991,0.441923,0.453777,0.4577465,0.4591582,0.449559
2020-02-20.out.241,0.0,0.4560431,0.458298,0.4551829,0.4444319,0.4300143,0.437402,0.4518195,0.4534796,0.4484014,0.4506619,0.4405227,0.4487045,0.4300747,0.4436377,0.4438804,0.4605585
2020-02-20.out.242,0.0,0.4579949,0.4602554,0.4475526,0.4478556,0.4484014,0.4551829,0.4529224,0.455486,0.4382565,0.45408,0.45408,0.455486,0.4718667,0.4710065,0.4503588,0.4647764
2020-02-20.out.243,0.0,0.4924596,0.458552,0.4791449,0.4952715,0.5147615,0.5099374,0.5150042,0.5316936,0.537918,0.530282,0.5398754,0.5596138,0.6028664,0.5712194,0.5562561,0.5624804
2020-02-20.out.244,0.0,0.5525839,0.5644379,0.5522808,0.5618743,0.5387178,0.5296758,0.5545413,0.546911,0.5768433,0.5858853,0.5678013,0.5533894,0.5799583,0.5624314,0.5624314,0.5502687
2020-02-20.out.245,0.0,0.5508258,0.5697587,0.5674982,0.5541836,0.5807638,0.5686068,0.5668977,0.5708673,0.5564497,0.5731278,0.5683037,0.5683037,0.5688552,0.5764969,0.5832784,0.5855389
2020-02-20.out.246,0.0,0.5787574,0.5775941,0.5863877,0.5739333,0.5778972,0.5815636,0.5818667,0.5787574,0.6157743,0.6350159,0.663851,0.6437548,0.6194464,0.6024596,0.601302,0.6115016
2020-02-20.out.247,0.0,0.6496818,0.6524938,0.6273252,0.6304459,0.6519423,0.6338583,0.6341067,0.6194464,0.6092411,0.6083866,0.6295857,0.6380762,0.6502389,0.6465725,0.6425972,0.6440089
2020-02-20.out.248,0.0,0.6462694,0.6462694,0.6377731,0.6765538,0.6748504,0.6535967,0.6555541,0.6493297,0.6675231,0.6717297,0.6813779,0.6644024,0.668372,0.6811295,0.7270551,0.7216739
2020-02-20.out.249,0.0,0.7143409,0.6822871,0.6777661,0.6822381,0.6927351,0.6859536,0.681984,0.681681,0.6745964,0.6706211,0.7097162,0.6998197,0.7029347,0.6947415,0.6822871,0.7072564
2020-02-20.out.250,0.0,0.7277046,0.7409155,0.7307159,0.7440306,0.7352369,0.7250373,0.7074557,0.7230252,0.7171039,0.7156432,0.7119767,0.7100193,0.710262,0.7003711,0.7100193,0.7159406
