,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-08-05.out.126,6.0,0.2114303,0.2137763,0.119202,0.1990904,0.2221554,0.2799259,0.2941462,0.3049918,0.2986463,0.2883689,0.296315,0.2770003,0.2634072,0.2793483,0.3043405,0.3178115
2020-08-05.out.127,6.0,0.3294695,0.3124755,0.3181076,0.2771163,0.326106,0.2452354,0.2739042,0.2888688,0.3141104,0.2980154,0.2142077,0.2056417,0.228393,0.2991951,0.265543,0.2660332
2020-08-05.out.128,6.0,0.2554848,0.2290911,0.2335973,0.2545414,0.2774995,0.267968,0.2722552,0.2674152,0.2580028,0.2149439,0.2220139,0.197749,0.1872158,0.2121413,0.208431,0.2457678
2020-08-05.out.129,6.0,0.2289318,0.256376,0.2652574,0.1748354,0.1792671,0.2051918,0.219761,0.223044,0.2117389,0.2009809,0.2290227,0.2412814,0.2093565,0.189789,0.1401564,0.1719538
2020-08-05.out.130,6.0,0.1645516,0.1398965,0.142792,0.0738537,0.0935332,0.1143013,0.1409812,0.136841,0.1071654,0.0905032,0.0887874,0.1007949,0.1098098,0.0676586,0.1091612,0.139824
2020-08-05.out.131,6.0,0.2059342,0.1140958,0.1868401,0.0546592,0.1123024,0.0566521,0.0747695,0.0659756,0.0517487,0.0751524,0.0923586,0.0488974,0.0636247,0.0593579,0.1164375,0.1717129
2020-08-05.out.132,6.0,0.1487073,0.1500969,0.06609,0.0657639,0.0554027,0.0867657,0.0355109,0.0934663,0.0731217,0.068293,0.1135623,0.1169232,0.2083302,0.1807827,0.1133491,0.1128047
2020-08-05.out.133,6.0,0.1547707,0.1584249,0.1807677,0.1934438,0.2288014,0.2428769,0.2424499,0.240223,0.1617964,0.0920662,0.1231501,0.1623411,0.2096463,0.2494847,0.2572743,0.2256335
2020-08-05.out.134,6.0,0.2502841,0.2011218,0.2384902,0.1143811,0.1353301,0.0894532,0.2279925,0.1145991,0.157744,0.0885855,0.0842666,0.1223079,0.0990918,0.0856982,0.0985357,0.0777584
2020-08-05.out.135,6.0,0.112297,0.0732686,0.090008,0.1035491,0.1640422,0.1769474,0.0638525,0.1597837,0.1570563,0.1435647,0.0792139,0.0188231,0.0610081,0.0439466,0.0489073,0.0390721
2020-08-05.out.136,6.0,0.0429912,0.0061569,0.0815967,0.0331796,-0.0062885,0.0031469,-0.0036247,-0.0236289,-0.0274684,-0.0389662,-0.010739,-0.0417814,-0.051346,-0.0340771,-0.037559,-0.0467393
2020-08-05.out.137,6.0,-0.0457949,-0.0501439,-0.0756689,-0.0663557,-0.0488028,-0.0791231,-0.0551597,-0.080755,-0.0993558,-0.0752443,-0.0871404,-0.0880076,-0.077859,-0.0836878,-0.0803462,-0.0770677
2020-08-05.out.138,6.0,-0.0878813,-0.1031145,-0.1239395,-0.1092153,-0.0930512,-0.0973878,-0.1049652,-0.1291888,-0.0931971,-0.1025568,-0.1264071,-0.1126849,-0.0371421,-0.1194646,-0.0926496,-0.0478646
2020-08-05.out.139,6.0,-0.0431499,-0.0416251,-0.0685834,-0.0503474,-0.0415947,-0.0270061,7.03e-05,0.00906,-0.0078262,0.0081522,-0.0045345,-0.0034109,-0.0128073,-0.0248211,-0.033764,-0.0360491
2020-08-05.out.140,6.0,0.0028851,-0.0102039,-0.0218595,-0.0017244,-0.0514808,-0.0303089,-0.0423806,-0.0191846,0.0205427,0.0262972,0.0251117,0.0024091,0.02121,-0.0082993,-0.0366337,-0.0312828
2020-08-05.out.141,6.0,-0.021314,-0.0160225,-0.0470192,-0.0248395,-0.015227,0.0124754,-0.0126479,-0.0057215,0.0001416,0.0098314,-0.0155567,-0.0003975,0.0390271,-0.0086528,0.0318714,0.0178203
2020-08-05.out.142,6.0,0.0618767,0.0412869,-0.0150033,0.0214803,0.0276084,0.0102863,-0.0212276,0.0069665,-0.049493,-0.022455,-0.0142447,-0.0196784,-0.0435928,-0.0367409,-0.0753187,-0.0710946
2020-08-05.out.143,6.0,-0.0771247,-0.0989929,-0.0920858,-0.0726053,-0.0769601,-0.1247509,-0.1062811,-0.0867546,-0.0729697,-0.1214335,-0.146761,-0.1227662,-0.11481,-0.1305668,-0.1001804,-0.1440242
2020-08-05.out.144,6.0,-0.1474695,-0.1510046,-0.1363484,-0.1131191,-0.1226044,-0.1082397,-0.0811777,-0.0996193,-0.1233518,-0.1211509,-0.0772997,-0.1242921,-0.0872787,-0.0491563,-0.0358989,-0.1079986
2020-08-05.out.145,6.0,-0.1012455,-0.118242,-0.0848633,-0.0965688,0.0070009,0.01638,0.0223212,-0.0090497,-0.0781649,-0.0728169,-0.0354255,-0.0387958,-0.0923255,-0.1051936,-0.1081396,-0.0896317
2020-08-05.out.146,6.0,-0.0549263,-0.1121447,-0.1355329,-0.0800684,-0.0660828,-0.0154714,-0.1054325,-0.1456241,-0.0835238,-0.1374751,-0.1395971,-0.1407594,-0.147923,-0.1119852,-0.1114724,-0.1104638
2020-08-05.out.147,6.0,-0.0928528,-0.1430374,-0.126298,-0.1324175,-0.1318953,-0.151212,-0.1459995,-0.1260655,-0.1577052,-0.1366291,-0.1283826,-0.1335663,-0.1246919,-0.146788,-0.1326402,-0.1262778
2020-08-05.out.148,6.0,-0.1431891,-0.1469796,-0.1515656,-0.1359938,-0.1446323,-0.1495916,-0.1419907,-0.1432846,-0.1436727,-0.1703349,-0.1649458,-0.153268,-0.1496346,-0.1760892,-0.1791796,-0.2006384
2020-08-05.out.149,6.0,-0.1801209,-0.163642,-0.1706546,-0.1956553,-0.1905879,-0.2144941,-0.2399988,-0.204908,-0.2181825,-0.1974369,-0.2139476,-0.2148094,-0.2000274,-0.2169839,-0.2062901,-0.1802263
2020-08-05.out.150,6.0,-0.2322385,-0.2395021,-0.2221543,-0.2317258,-0.2213961,-0.210271,-0.2358671,-0.2176067,-0.2178774,-0.191958,-0.2283855,-0.2239278,-0.2217966,-0.214192,-0.1837516,-0.175419
2020-08-05.out.151,6.0,-0.1942629,-0.182014,-0.2067322,-0.1999477,-0.2113882,-0.1844652,-0.1965049,-0.2150755,-0.2128604,-0.0965289,-0.189862,-0.1894875,-0.1771333,-0.1351543,-0.1564359,-0.1296563
2020-08-05.out.152,6.0,-0.1897555,-0.1874915,-0.1895123,-0.1516096,-0.0459012,-0.1362496,-0.194952,-0.1841153,-0.2190635,-0.1141954,-0.1198604,-0.1453248,-0.1594151,-0.1368288,-0.1504272,-0.116635
2020-08-05.out.153,6.0,-0.1652685,-0.134706,-0.0877172,-0.2044396,-0.1925606,-0.1975781,-0.1829738,-0.2113621,-0.0727093,-0.1233146,-0.167522,-0.1865044,-0.2334647,-0.2069058,-0.1793041,-0.2366244
2020-08-05.out.154,6.0,-0.1530576,-0.2086193,-0.2594131,-0.2256887,-0.2183398,-0.2507342,-0.2630475,-0.2355881,-0.228861,-0.2307544,-0.2588464,-0.2295965,-0.2677184,-0.2330888,-0.2730627,-0.2746046
2020-08-05.out.155,6.0,-0.2752677,-0.2711251,-0.2467245,-0.2727497,-0.2723037,-0.274509,-0.2395402,-0.2724273,-0.2155452,-0.2213636,-0.2537628,-0.2126635,-0.2604436,-0.2053125,-0.1906106,-0.2142294
2020-08-05.out.156,6.0,-0.2121412,-0.2581541,-0.2245745,-0.2041199,-0.1946594,-0.2444822,-0.2472127,-0.2668953,-0.1753524,-0.2693375,-0.2172554,-0.2564436,-0.2881571,-0.2968255,-0.2902257,-0.2926704
2020-08-05.out.157,6.0,-0.2937922,-0.3019303,-0.3132841,-0.2711393,-0.323408,-0.3250145,-0.3281311,-0.2835284,-0.3604759,-0.3291403,-0.3445449,-0.3195807,-0.2850217,-0.3289646,-0.3646934,-0.3683067
2020-08-05.out.158,6.0,-0.3182371,-0.3387633,-0.3381958,-0.3303754,-0.2890872,-0.3181436,-0.3661343,-0.287569,-0.3334312,-0.2903475,-0.3201682,-0.3381142,-0.3501634,-0.3154011,-0.3029088,-0.3546767
2020-08-05.out.159,6.0,-0.3399974,-0.3118226,-0.3582721,-0.361731,-0.3382668,-0.3387144,-0.3091176,-0.3308216,-0.3106511,-0.3164136,-0.330767,-0.334054,-0.3456934,-0.3507076,-0.3600026,-0.310193
2020-08-05.out.160,6.0,-0.3042909,-0.2967004,-0.3467362,-0.3717496,-0.3927461,-0.3398337,-0.3471366,-0.3727162,-0.3921798,-0.3791163,-0.3850425,-0.3997574,-0.3877045,-0.3779204,-0.4193058,-0.4173057
2020-08-05.out.161,6.0,-0.4210022,-0.4161857,-0.3979137,-0.4378783,-0.4081509,-0.3911536,-0.3862109,-0.4067006,-0.4111136,-0.4106821,-0.403144,-0.4193089,-0.4098045,-0.4094279,-0.3984518,-0.411737
2020-08-05.out.162,6.0,-0.4302876,-0.414083,-0.4223633,-0.4523509,-0.4178003,-0.4265598,-0.4067928,-0.4265043,-0.4487577,-0.4321085,-0.4298128,-0.460058,-0.4314725,-0.4667362,-0.43547,-0.4323667
2020-08-05.out.163,6.0,-0.4289075,-0.4513077,-0.4635856,-0.4170805,-0.4134813,-0.4660765,-0.4639998,-0.443959,-0.4729158,-0.4483646,-0.4410078,-0.4355567,-0.4154074,-0.4648488,-0.4664,-0.4219755
2020-08-05.out.164,6.0,-0.4461471,-0.4487657,-0.4621777,-0.4275211,-0.4578742,-0.393651,-0.3930035,-0.4599228,-0.3851944,-0.3821892,-0.4195876,-0.3782385,-0.4120489,-0.4386577,-0.4142885,-0.3278186
2020-08-05.out.165,6.0,-0.4255005,-0.4113103,-0.3892228,-0.4339724,-0.4098136,-0.3765118,-0.3785477,-0.2980719,-0.2523983,-0.3405686,-0.3126292,-0.2961814,-0.3336756,-0.3063132,-0.360354,-0.3300245
2020-08-05.out.166,6.0,-0.3167737,-0.263609,-0.2689037,-0.2673023,-0.2466513,-0.2640426,-0.3367837,-0.3115844,-0.3011121,-0.3495224,-0.4065961,-0.3738179,-0.3369428,-0.2954152,-0.3049498,-0.3718797
2020-08-05.out.167,6.0,-0.3193723,-0.311705,-0.2992909,-0.3909546,-0.3794507,-0.3484003,-0.3534163,-0.3600583,-0.2573489,-0.3323976,-0.3218758,-0.3989192,-0.4006131,-0.3227631,-0.3440105,-0.3554789
2020-08-05.out.168,6.0,-0.3011019,-0.4279809,-0.3174437,-0.3619245,-0.3799706,-0.3484263,-0.2772812,-0.291664,-0.3260902,-0.2902042,-0.3451682,-0.3599377,-0.3942075,-0.4083896,-0.3061266,-0.3159566
2020-08-05.out.169,6.0,-0.4078927,-0.4483225,-0.4027861,-0.3381961,-0.414548,-0.3708371,-0.2585498,-0.3987413,-0.3663356,-0.323576,-0.3964693,-0.4446162,-0.4051725,-0.29532,-0.4257432,-0.3544952
2020-08-05.out.170,6.0,-0.4055972,-0.4435556,-0.41123,-0.4059367,-0.4717524,-0.4380251,-0.4111414,-0.4380321,-0.380914,-0.3807316,-0.3736649,-0.3892156,-0.4451276,-0.4226483,-0.438766,-0.3961851
2020-08-05.out.171,6.0,-0.3827945,-0.3822382,-0.4076261,-0.4086312,-0.3924609,-0.4079337,-0.4393591,-0.4546214,-0.4433611,-0.4398043,-0.3932785,-0.4570602,-0.4307917,-0.4309165,-0.4600108,-0.4939057
2020-08-05.out.172,6.0,-0.4568897,-0.4337994,-0.4111657,-0.49889,-0.4914974,-0.5111874,-0.4607276,-0.4516045,-0.4751462,-0.4557263,-0.3717897,-0.3635144,-0.4075292,-0.4267746,-0.3949065,-0.3877358
2020-08-05.out.173,6.0,-0.4732773,-0.4583144,-0.4632072,-0.4531502,-0.4671715,-0.4290204,-0.4235744,-0.4724751,-0.4299251,-0.4763599,-0.4935136,-0.4752075,-0.504674,-0.4665707,-0.4705865,-0.4964805
2020-08-05.out.174,6.0,-0.4690466,-0.4369729,-0.5024675,-0.5228208,-0.5292988,-0.521723,-0.510957,-0.4851667,-0.4907836,-0.503884,-0.458642,-0.4932215,-0.449624,-0.4592319,-0.4533186,-0.4553993
2020-08-05.out.175,6.0,-0.473641,-0.4137966,-0.4666988,-0.4151797,-0.4650799,-0.4903675,-0.5061866,-0.5362665,-0.4664213,-0.4697912,-0.4694301,-0.4861347,-0.4738352,-0.4568813,-0.4561551,-0.4785114
2020-08-05.out.176,6.0,-0.4595254,-0.4806969,-0.5067127,-0.4331987,-0.4927602,-0.4138056,-0.4371443,-0.4413833,-0.3669286,-0.3957717,-0.4947722,-0.4502181,-0.407228,-0.4912221,-0.3840789,-0.3610229
2020-08-05.out.177,6.0,-0.5010117,-0.407103,-0.4769832,-0.5322186,-0.5156442,-0.4892811,-0.2979562,-0.4171676,-0.4415165,-0.5160711,-0.4692061,-0.5300842,-0.5235598,-0.4375602,-0.505972,-0.4923935
2020-08-05.out.178,6.0,-0.5803969,-0.5184449,-0.5077062,-0.4749021,-0.5258007,-0.5500987,-0.5353959,-0.4660454,-0.5617884,-0.5324286,-0.5010655,-0.4433384,-0.5437349,-0.5488435,-0.514333,-0.5283125
2020-08-05.out.179,6.0,-0.4798205,-0.4553256,-0.535094,-0.5396091,-0.5209993,-0.4554798,-0.4953595,-0.5123224,-0.4738776,-0.4525399,-0.4557523,-0.4394424,-0.4715298,-0.4620488,-0.5313258,-0.5178303
2020-08-05.out.180,6.0,-0.5201599,-0.5555912,-0.5256273,-0.5347526,-0.5737451,-0.5353094,-0.5886477,-0.5865254,-0.5621558,-0.6054125,-0.6125796,-0.5936777,-0.630379,-0.5951602,-0.6036757,-0.6447817
2020-08-05.out.181,6.0,-0.6244481,-0.6090552,-0.6542577,-0.64041,-0.6244692,-0.598495,-0.6544606,-0.6515031,-0.6158595,-0.6313236,-0.6216276,-0.6030504,-0.5868449,-0.6225986,-0.6027884,-0.6545368
2020-08-05.out.182,6.0,-0.6623286,-0.6233365,-0.6460225,-0.6625085,-0.6690474,-0.6294878,-0.6596306,-0.645592,-0.6488363,-0.6364326,-0.612951,-0.6562207,-0.6330377,-0.6263122,-0.6287455,-0.6663551
2020-08-05.out.183,6.0,-0.6221248,-0.6518604,-0.6422205,-0.6487519,-0.6438163,-0.6359189,-0.6295949,-0.6092293,-0.6207745,-0.5886573,-0.6131368,-0.6291176,-0.6047715,-0.6432968,-0.6605293,-0.6370837
2020-08-05.out.184,6.0,-0.6413321,-0.6803096,-0.6814908,-0.6912628,-0.6889719,-0.6637355,-0.6977002,-0.7169229,-0.6828593,-0.6635432,-0.6850692,-0.6944438,-0.6787749,-0.6258227,-0.6800476,-0.6739285
2020-08-05.out.185,6.0,-0.6972015,-0.6526882,-0.6358492,-0.6635829,-0.6714452,-0.6616311,-0.6364986,-0.6258227,-0.6314038,-0.6172694,-0.5865207,-0.5828076,-0.605083,-0.6079388,-0.6101487,-0.5985599
2020-08-05.out.186,6.0,-0.585719,-0.5890111,-0.5900985,-0.6016855,-0.6025678,-0.6221552,-0.6085165,-0.6166749,-0.6082892,-0.6156029,-0.6349475,-0.637821,-0.6380667,-0.613748,-0.6632981,-0.6174592
2020-08-05.out.187,6.0,-0.6699151,-0.6208138,-0.616366,-0.6148863,-0.589806,-0.6389827,-0.6483779,-0.6609399,-0.658379,-0.7015503,-0.6921608,-0.6767932,-0.6861372,-0.6855932,-0.6820231,-0.7092553
2020-08-05.out.188,6.0,-0.6895364,-0.7302106,-0.7777759,-0.7330733,-0.7250264,-0.7660762,-0.7527441,-0.7304289,-0.7622512,-0.767324,-0.7708667,-0.7526957,-0.7631818,-0.772713,-0.7657478,-0.8040484
2020-08-05.out.189,6.0,-0.7685157,-0.8039121,-0.8157322,-0.7985345,-0.7931098,-0.8403297,-0.8316634,-0.8070604,-0.8319909,-0.8173906,-0.8224143,-0.8337948,-0.8198077,-0.8383636,-0.8133505,-0.7970271
2020-08-05.out.190,6.0,-0.8266434,-0.8180921,-0.7984222,-0.7997761,-0.804095,-0.8299206,-0.8407372,-0.8262734,-0.8474802,-0.7994449,-0.8101116,-0.818802,-0.7902427,-0.8393688,-0.8663603,-0.8308681
2020-08-05.out.191,6.0,-0.8132115,-0.8898998,-0.8585618,-0.8348357,-0.8452081,-0.8343456,-0.843868,-0.8066875,-0.8152476,-0.8091438,-0.7834373,-0.8387162,-0.7949716,-0.8071733,-0.8399788,-0.8333789
2020-08-05.out.192,6.0,-0.8356293,-0.8384162,-0.8240458,-0.8192759,-0.8070921,-0.8294812,-0.8151328,-0.8503991,-0.808142,-0.8366585,-0.8479526,-0.8368385,-0.8343115,-0.8228086,-0.9072778,-0.83902
2020-08-05.out.193,6.0,-0.87126,-0.88872,-0.8640856,-0.8771324,-0.8778573,-0.8656677,-0.8748889,-0.9008376,-0.8936689,-0.882202,-0.8742191,-0.8799272,-0.898176,-0.8915329,-0.9106244,-0.8886967
2020-08-05.out.194,6.0,-0.9170389,-0.8852183,-0.8763685,-0.8912024,-0.872086,-0.9092964,-0.8917361,-0.882665,-0.9098095,-0.9061168,-0.9042424,-0.9084924,-0.8983853,-0.8829631,-0.8939477,-0.8953834
2020-08-05.out.195,6.0,-0.8754123,-0.8675609,-0.883991,-0.8680283,-0.8809546,-0.885231,-0.8850682,-0.8766392,-0.8981802,-0.880289,-0.8705832,-0.8749115,-0.8882396,-0.8871456,-0.8833004,-0.9004194
2020-08-05.out.196,6.0,-0.908456,-0.9004531,-0.9248445,-0.9048843,-0.9112261,-0.8970519,-0.9159109,-0.9185955,-0.9163756,-0.9244767,-0.9269507,-0.9283281,-0.9221053,-0.9246614,-0.9172453,-0.9317588
2020-08-05.out.197,6.0,-0.9343157,-0.9296104,-0.9170036,-0.9128721,-0.9271852,-0.9282976,-0.9211822,-0.9412439,-0.9234283,-0.933313,-0.8949026,-0.9183485,-0.925134,-0.9261257,-0.9176367,-0.9088171
2020-08-05.out.198,6.0,-0.9210863,-0.9197865,-0.9197056,-0.9371394,-0.9257181,-0.9294911,-0.9181407,-0.9234454,-0.9387458,-0.9261648,-0.925602,-0.9302668,-0.9246365,-0.9237057,-0.9195884,-0.944013
2020-08-05.out.199,6.0,-0.9231905,-0.9370005,-0.9501565,-0.9280509,-0.9329373,-0.9366111,-0.9381661,-0.9443671,-0.9466179,-0.9288651,-0.9584006,-0.9399825,-0.9417099,-0.9320455,-0.9257376,-0.9511412
2020-08-05.out.200,6.0,-0.9456302,-0.9269827,-0.9477675,-0.9166522,-0.9338149,-0.9503127,-0.9420838,-0.9346015,-0.9322555,-0.9289647,-0.9428576,-0.936798,-0.9241217,-0.8955131,-0.9258034,-0.9242449
2020-08-05.out.201,6.0,-0.9074365,-0.9092354,-0.9062608,-0.8915095,-0.9234733,-0.9243843,-0.9261767,-0.9098423,-0.9195129,-0.9128784,-0.8945596,-0.8975835,-0.909076,-0.8935101,-0.9035015,-0.9148039
2020-08-05.out.202,6.0,-0.9287095,-0.9259914,-0.8985363,-0.9216843,-0.898531,-0.8797596,-0.8768758,-0.8960827,-0.9233247,-0.9163596,-0.9195841,-0.9005591,-0.8984796,-0.9255416,-0.9316832,-0.9321479
2020-08-05.out.203,6.0,-0.9256499,-0.9218979,-0.9076743,-0.9006716,-0.90948,-0.8971047,-0.8968089,-0.9003543,-0.9420588,-0.9255338,-0.9164941,-0.9145285,-0.9139089,-0.9318103,-0.8918035,-0.888728
2020-08-05.out.204,6.0,-0.8897237,-0.9016267,-0.9029504,-0.8947318,-0.8992998,-0.8884052,-0.8934017,-0.890191,-0.8778156,-0.8986549,-0.8978904,-0.8982713,-0.893097,-0.8959459,-0.8937704,-0.8830087
2020-08-05.out.205,6.0,-0.9040497,-0.8992354,-0.9032178,-0.9003211,-0.8897321,-0.8889451,-0.8837718,-0.8781328,-0.8813504,-0.8976837,-0.8897326,-0.8897085,-0.8969074,-0.8938357,-0.9026518,-0.905497
2020-08-05.out.206,6.0,-0.909379,-0.9069978,-0.8962603,-0.8896421,-0.8885561,-0.8897985,-0.8993357,-0.905772,-0.9062685,-0.9000889,-0.894807,-0.8797667,-0.919341,-0.9113631,-0.9000562,-0.9116197
2020-08-05.out.207,6.0,-0.9110317,-0.9104384,-0.8978465,-0.9064583,-0.8986206,-0.9089887,-0.9079967,-0.9144565,-0.9061338,-0.8982894,-0.892684,-0.8840964,-0.8843922,-0.8865452,-0.8979847,-0.8895757
2020-08-05.out.208,6.0,-0.9084975,-0.9066822,-0.9053046,-0.8932083,-0.8905349,-0.9042044,-0.9043907,-0.9009637,-0.9119657,-0.9039595,-0.9022144,-0.9003514,-0.9065226,-0.9053223,-0.9133472,-0.9199043
2020-08-05.out.209,6.0,-0.9126205,-0.9012385,-0.8971736,-0.9017265,-0.9002212,-0.9116474,-0.9103968,-0.9092715,-0.9086572,-0.9171183,-0.9237876,-0.9260178,-0.9199786,-0.9230156,-0.9043217,-0.9188762
2020-08-05.out.210,6.0,-0.9182903,-0.9103305,-0.9096813,-0.9159763,-0.9176221,-0.9173056,-0.9165767,-0.911525,-0.9136706,-0.9121875,-0.9097285,-0.903255,-0.90378,-0.9021633,-0.9042316,-0.9039151
2020-08-05.out.211,6.0,-0.8986819,-0.8991904,-0.9001836,-0.9004477,-0.8977317,-0.8969839,-0.897165,-0.8906424,-0.8914032,-0.8906945,-0.8752333,-0.8790243,-0.8797634,-0.8771514,-0.8814072,-0.8811383
2020-08-05.out.212,6.0,-0.8776379,-0.8743174,-0.8723059,-0.8744687,-0.8638309,-0.8587375,-0.8596242,-0.8619675,-0.8619334,-0.8642176,-0.865342,-0.8653877,-0.8629328,-0.8572029,-0.8595274,-0.8604052
2020-08-05.out.213,6.0,-0.8606619,-0.8571604,-0.8572858,-0.8577901,-0.8596181,-0.8605317,-0.8592408,-0.8526593,-0.8493144,-0.849345,-0.845791,-0.8457669,-0.845924,-0.8454803,-0.8504219,-0.8543212
2020-08-05.out.214,6.0,-0.8497005,-0.8484271,-0.8455495,-0.8440628,-0.8442526,-0.841414,-0.8398849,-0.8394566,-0.8392358,-0.8392663,-0.8396614,-0.8397847,-0.8410373,-0.8403437,-0.8407323,-0.8408797
2020-08-05.out.215,6.0,-0.8402515,-0.8418872,-0.8391908,-0.8367257,-0.831528,-0.8322345,-0.8321262,-0.8326885,-0.8332202,-0.8359233,-0.8341518,-0.8332256,-0.8308489,-0.8298835,-0.8293405,-0.8282153
2020-08-05.out.216,6.0,-0.8277291,-0.8273228,-0.8266431,-0.8265589,-0.8249475,-0.8235843,-0.8221064,-0.8217381,-0.8213698,-0.8216266,-0.8212824,-0.8209656,-0.8223353,-0.8241483,-0.8247937,-0.8248811
2020-08-05.out.217,6.0,-0.8257506,-0.8263589,-0.8269925,-0.8266398,-0.8263756,-0.8262904,-0.8285556,-0.8332521,-0.8326921,-0.8306858,-0.8303385,-0.8256332,-0.8250858,-0.8233731,-0.8220544,-0.8223691
2020-08-05.out.218,6.0,-0.8220544,-0.8202805,-0.8180782,-0.8173845,-0.815121,-0.814816,-0.8161858,-0.8173599,-0.8166029,-0.8151576,-0.8146954,-0.8121456,-0.8094241,-0.8078366,-0.8064522,-0.8054196
2020-08-05.out.219,6.0,-0.8030213,-0.8016631,-0.7984244,-0.7979119,-0.7966476,-0.7966374,-0.7963303,-0.7951533,-0.79238,-0.7917188,-0.7926879,-0.7915709,-0.7914933,-0.7913324,-0.7906198,-0.7904874
2020-08-05.out.220,6.0,-0.7885708,-0.7878222,-0.7848685,-0.7833133,-0.7815844,-0.781098,-0.7816081,-0.7821096,-0.7817412,-0.7822786,-0.7823145,-0.7821821,-0.7816716,-0.7809744,-0.781892,-0.7827757
2020-08-05.out.221,6.0,-0.782839,-0.7828873,-0.7823682,-0.7819333,-0.7825189,-0.7832707,-0.7829779,-0.7835635,-0.7835329,-0.7841974,-0.7853052,-0.7847524,-0.781212,-0.7784834,-0.7771743,-0.7769206
2020-08-05.out.222,6.0,-0.7768638,-0.7769303,-0.7767576,-0.776009,-0.7757564,-0.7754142,-0.7750152,-0.7762085,-0.7767995,-0.7756706,-0.7762203,-0.7797871,-0.7815171,-0.7808832,-0.7810527,-0.7808779
2020-08-05.out.223,6.0,-0.7801502,-0.7803282,-0.7802017,-0.7812211,-0.7807599,-0.782211,-0.7871422,-0.8052617,-0.8049059,-0.8131334,-0.8127145,-0.8123976,-0.8124975,-0.81111,-0.8052976,-0.803195
2020-08-05.out.224,6.0,-0.8015566,-0.8019207,-0.8023711,-0.800301,-0.7984089,-0.7936935,-0.7895982,-0.789513,-0.7890266,-0.7890625,-0.7888003,-0.7875567,-0.7858541,-0.785076,-0.7848192,-0.7846868
2020-08-05.out.225,6.0,-0.7844299,-0.784231,-0.784904,-0.788112,-0.7908108,-0.7904087,-0.7913744,-0.7923852,-0.792938,-0.7905561,-0.7909604,-0.7901759,-0.7894644,-0.7891357,-0.790629,-0.7887726
2020-08-05.out.226,6.0,-0.7883736,-0.7887464,-0.788659,-0.7884986,-0.7876835,-0.7856248,-0.7847046,-0.7849888,-0.7838686,-0.7848312,-0.7850859,-0.7856704,-0.78596,-0.7852661,-0.7830117,-0.7862678
2020-08-05.out.227,6.0,-0.789844,-0.7901979,-0.7865998,-0.7839501,-0.7838836,-0.7837656,-0.7835152,-0.7839314,-0.7843095,-0.7844875,-0.7856699,-0.7850372,-0.7855616,-0.7857091,-0.7862619,-0.7854533
2020-08-05.out.228,6.0,-0.7855857,-0.7850993,-0.7836429,-0.7828299,-0.7889356,-0.7905678,-0.7900402,-0.7894546,-0.7873634,-0.786344,-0.7870368,-0.7862469,-0.7841164,-0.7821483,-0.7805518,-0.7810468
2020-08-05.out.229,6.0,-0.780415,-0.7820856,-0.7805164,-0.7793591,-0.7784474,-0.7781852,-0.7798177,-0.7810404,-0.7834193,-0.7839984,-0.7832192,-0.7828696,-0.7823988,-0.7846135,-0.7891129,-0.791461
2020-08-05.out.230,6.0,-0.7897226,-0.7889538,-0.7890106,-0.7895296,-0.7889715,-0.787713,-0.7854468,-0.7851626,-0.7871456,-0.7989299,-0.7949195,-0.798336,-0.7970809,-0.7963416,-0.7944157,-0.7904237
2020-08-05.out.231,6.0,-0.7891528,-0.788978,-0.7871162,-0.7865424,-0.7853841,-0.7860833,-0.7887211,-0.7898531,-0.7894161,-0.7909851,-0.7904649,-0.7901786,-0.789711,-0.789156,-0.7874873,-0.7846232
2020-08-05.out.232,6.0,-0.7830803,-0.7844124,-0.7843969,-0.7856426,-0.7857911,-0.7857246,-0.7855139,-0.7849707,-0.7853803,-0.7851867,-0.7840799,-0.7875897,-0.7892766,-0.7937432,-0.7978042,-0.7980063
2020-08-05.out.233,6.0,-0.7980284,-0.7965373,-0.7970837,-0.7987196,-0.7990575,-0.8023012,-0.8069419,-0.8054816,-0.8040148,-0.803482,-0.8020542,-0.8005369,-0.7994925,-0.7996861,-0.8006061,-0.8016645
2020-08-05.out.234,6.0,-0.8059885,-0.8087404,-0.8093403,-0.8132785,-0.8147427,-0.814353,-0.8142866,-0.8124409,-0.8111881,-0.8105973,-0.8099636,-0.8111763,-0.8150957,-0.8154399,-0.8150293,-0.8151113
2020-08-05.out.235,6.0,-0.8157659,-0.8152132,-0.814393,-0.8142939,-0.8142907,-0.8170666,-0.8181677,-0.8186351,-0.8224637,-0.8244341,-0.8245215,-0.8243215,-0.8259056,-0.8252212,-0.8239664,-0.8233451
2020-08-05.out.236,6.0,-0.8217734,-0.8217702,-0.8211007,-0.8218667,-0.8224709,-0.8224227,-0.8220838,-0.8219214,-0.8221268,-0.8220447,-0.8244163,-0.8258668,-0.8266698,-0.8266489,-0.8266489,-0.8260394
2020-08-05.out.237,6.0,-0.8258046,-0.8256749,-0.8250864,-0.8242201,-0.8247031,-0.824063,-0.8239548,-0.8235832,-0.8239633,-0.8238223,-0.8234182,-0.8233581,-0.8238465,-0.8244581,-0.8278834,-0.8295906
