,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-16.out.111,6.0,-0.1890695,-0.1942463,-0.2019127,-0.1989998,-0.1892935,-0.1882228,-0.1869282,-0.1876861,-0.1889799,-0.1925393,-0.1964223,-0.1983643,-0.1966463,-0.1956763,-0.1982637,-0.1997824
2020-10-16.out.112,6.0,-0.200106,-0.1829564,-0.181338,-0.1858685,-0.1881451,-0.1717423,-0.1702245,-0.1695772,-0.1750668,-0.180133,-0.1857341,-0.1868048,-0.1922943,-0.1862461,-0.1840811,-0.1875289
2020-10-16.out.113,6.0,-0.1824518,-0.1745859,-0.1740392,-0.1714498,-0.1720972,-0.1695087,-0.1730563,-0.1776983,-0.1801751,-0.1773636,-0.176058,-0.1780988,-0.1746399,-0.1737686,-0.1665391,-0.1658918
2020-10-16.out.114,6.0,-0.1708456,-0.1720287,-0.1714819,-0.1709343,-0.1671517,-0.1735117,-0.1744818,-0.1671399,-0.1594742,-0.1562384,-0.1551559,-0.1559038,-0.1594633,-0.1611813,-0.1685123,-0.1741125
2020-10-16.out.115,6.0,-0.1755068,-0.1732302,-0.1763663,-0.1784079,-0.1797017,-0.1742003,-0.1806727,-0.1751713,-0.1760426,-0.1760426,-0.1780952,-0.1793899,-0.1809067,-0.185438,-0.1766012,-0.1750944
2020-10-16.out.116,6.0,-0.1743474,-0.1756412,-0.1771599,-0.1785651,-0.1798589,-0.1784646,-0.1739351,-0.1744818,-0.17783,-0.1810649,-0.1806415,-0.1806415,-0.1844249,-0.1798945,-0.1782771,-0.1814004
2020-10-16.out.117,6.0,-0.1869127,-0.1891775,-0.1922011,-0.1928484,-0.1938194,-0.1860652,-0.1842356,-0.1874714,-0.1840235,-0.1842466,-0.1854416,-0.1806991,-0.1683028,-0.1637723,-0.1683037,-0.17338
2020-10-16.out.118,6.0,-0.1779104,-0.1773636,-0.1756456,-0.1731569,-0.1815695,-0.1839348,-0.1894353,-0.1883537,-0.189001,-0.1900707,-0.1803644,-0.1810118,-0.1815585,-0.1812349,-0.1838233,-0.1894353
2020-10-16.out.119,6.0,-0.1913773,-0.1948361,-0.1924717,-0.1747743,-0.1756456,-0.174351,-0.174351,-0.175322,-0.1792051,-0.1822168,-0.1825295,-0.1857653,-0.1879066,-0.187795,-0.190495,-0.1949138
2020-10-16.out.120,6.0,-0.1858531,-0.1813226,-0.1829419,-0.1874705,-0.1875829,-0.1871596,-0.1871587,-0.1869356,-0.1884533,-0.1902947,-0.1900817,-0.1907299,-0.194613,-0.1955831,-0.1981724,-0.2007598
2020-10-16.out.121,6.0,-0.2012078,-0.2019658,-0.2055251,-0.2016421,-0.2040312,-0.2060838,-0.2078145,-0.2049135,-0.2013541,-0.2033061,-0.2061185,-0.2066662,-0.2035411,-0.2057061,-0.2050707,-0.2043237
2020-10-16.out.122,6.0,-0.200117,-0.2035767,-0.2061761,-0.2068225,-0.204246,-0.2045696,-0.2059877,-0.2068581,-0.1974755,-0.1962915,-0.1917611,-0.1903677,-0.1891727,-0.191762,-0.1966152,-0.1988808
2020-10-16.out.123,6.0,-0.2007103,-0.1977983,-0.1994166,-0.1985453,-0.1995163,-0.1978979,-0.1991926,-0.2037221,-0.2050167,-0.2083521,-0.2121345,-0.2130945,-0.2137418,-0.2176248,-0.2169775,-0.2193538
2020-10-16.out.124,6.0,-0.2212948,-0.2219421,-0.2250781,-0.2178598,-0.2181835,-0.2218534,-0.2245652,-0.2191764,-0.2184285,-0.2196353,-0.2138104,-0.2140344,-0.211233,-0.213398,-0.2166337,-0.2133989
2020-10-16.out.125,6.0,-0.2059565,-0.2022975,-0.2013265,-0.2042385,-0.2084453,-0.209739,-0.2110336,-0.2129747,-0.2146927,-0.2159873,-0.2176047,-0.2176047,-0.2231051,-0.2223581,-0.2256934,-0.2307705
2020-10-16.out.126,6.0,-0.2303471,-0.2327243,-0.2333707,-0.2348884,-0.2368404,-0.237388,-0.2394534,-0.2370881,-0.2366639,-0.2394762,-0.2454236,-0.2496412,-0.2479233,-0.2456705,-0.2469752,-0.2470995
2020-10-16.out.127,6.0,-0.2500224,-0.2501459,-0.2530688,-0.2535159,-0.2490981,-0.2513737,-0.2498798,-0.2559387,-0.2535735,-0.2510967,-0.2535853,-0.2518674,-0.2498377,-0.2467136,-0.2517906,-0.2543789
2020-10-16.out.128,6.0,-0.2582728,-0.2617315,-0.2642202,-0.2652021,-0.2639084,-0.2676907,-0.2689972,-0.2688966,-0.2659957,-0.2659957,-0.2628844,-0.2665534,-0.2699133,-0.2725016,-0.2748778,-0.2779131
2020-10-16.out.129,6.0,-0.2701592,-0.2698356,-0.2722246,-0.2746007,-0.278384,-0.2782834,-0.277424,-0.2737651,-0.2730181,-0.2724814,-0.2768123,-0.2791876,-0.2801586,-0.2851358,-0.2898891,-0.2919416
2020-10-16.out.130,6.0,-0.2915183,-0.2926008,-0.2912056,-0.2924115,-0.2946761,-0.2965174,-0.2995528,-0.3003116,-0.3028002,-0.304977,-0.3056234,-0.3094175,-0.3096415,-0.3097522,-0.3066401,-0.3070752
2020-10-16.out.131,6.0,-0.3088169,-0.3036513,-0.2990206,-0.2925613,-0.2914907,-0.2931199,-0.2939903,-0.2919497,-0.2862245,-0.2880659,-0.2913015,-0.2925961,-0.2930312,-0.2906551,-0.2880668,-0.2938907
2020-10-16.out.132,6.0,-0.3017561,-0.304668,-0.303473,-0.3014324,-0.3031494,-0.3054149,-0.3083268,-0.3091972,-0.3110394,-0.3136277,-0.3150329,-0.3139623,-0.3169866,-0.3100904,-0.3112853,-0.3079501
2020-10-16.out.133,6.0,-0.3041779,-0.3051488,-0.304849,-0.304849,-0.3030195,-0.3042126,-0.3060539,-0.309401,-0.311342,-0.3152257,-0.3130836,-0.3169665,-0.3167544,-0.318272,-0.3011242,-0.291752
2020-10-16.out.134,6.0,-0.2864748,-0.2864748,-0.2909045,-0.2945643,-0.3027525,-0.3059881,-0.309113,-0.3071711,-0.3056535,-0.3075953,-0.3038121,-0.3025175,-0.299282,-0.2979883,-0.2992829,-0.2974406
2020-10-16.out.135,6.0,-0.299495,-0.2953881,-0.2924771,-0.295165,-0.3005537,-0.303889,-0.3069015,-0.3104607,-0.3109964,-0.3097028,-0.3081842,-0.3067899,-0.3110961,-0.3129383,-0.3161729,-0.3169317
2020-10-16.out.136,6.0,-0.3184494,-0.3146671,-0.313496,-0.3141433,-0.3136066,-0.3131842,-0.3033779,-0.3101836,-0.3156838,-0.3207606,-0.325725,-0.3275663,-0.3294085,-0.3282245,-0.3190647,-0.3197238
2020-10-16.out.137,6.0,-0.3227591,-0.3220122,-0.3243883,-0.3292421,-0.3309828,-0.3333589,-0.3367187,-0.3365057,-0.3351115,-0.3359828,-0.3343755,-0.3278048,-0.3283524,-0.3319226,-0.3331166,-0.3367873
2020-10-16.out.138,6.0,-0.3405695,-0.3358401,-0.3134016,-0.3023014,-0.3054374,-0.306732,-0.3136374,-0.3126665,-0.3102903,-0.3110373,-0.3161151,-0.318803,-0.3218146,-0.3227855,-0.3305393,-0.3331285
2020-10-16.out.139,6.0,-0.3244925,-0.3195271,-0.3062621,-0.3094968,-0.3112147,-0.3122862,-0.3170285,-0.3167039,-0.3185215,-0.3208876,-0.3259526,-0.323464,-0.3273468,-0.3225936,-0.3164452,-0.3108335
2020-10-16.out.140,6.0,-0.3135224,-0.3157879,-0.3158867,-0.3186879,-0.314582,-0.3129638,-0.3114461,-0.3132765,-0.3165111,-0.3140234,-0.3179063,-0.3208182,-0.3263183,-0.3347303,-0.3327893,-0.332889
2020-10-16.out.141,6.0,-0.3318193,-0.3334366,-0.3391607,-0.3423961,-0.3399186,-0.3317297,-0.3338946,-0.323005,-0.3264646,-0.3290638,-0.3331696,-0.3375004,-0.3334055,-0.337611,-0.3351471,-0.3229629
2020-10-16.out.142,6.0,-0.329658,-0.3257861,-0.3267571,-0.3264334,-0.3350694,-0.3331285,-0.3279511,-0.3273038,-0.3254625,-0.3280516,-0.3293453,-0.3302166,-0.3312872,-0.3295574,-0.328911,-0.3290107
2020-10-16.out.143,6.0,-0.3273925,-0.3293343,-0.3299807,-0.336129,-0.3396872,-0.3400109,-0.3425991,-0.3416291,-0.3416291,-0.3418522,-0.3344111,-0.3366757,-0.33614,-0.3280516,-0.3196387,-0.3153325
2020-10-16.out.144,6.0,-0.3117733,-0.3117742,-0.3185681,-0.3225506,-0.3267571,-0.3292338,-0.3282628,-0.3292347,-0.3292347,-0.3221163,-0.3229629,-0.3265221,-0.3171391,-0.3187564,-0.3264106,-0.3234987
2020-10-16.out.145,6.0,-0.3200392,-0.3197164,-0.313792,-0.3121747,-0.3131447,-0.3171282,-0.3152869,-0.3138917,-0.3171272,-0.3191688,-0.3240226,-0.3244459,-0.3241222,-0.3267105,-0.3298354,-0.3338178
2020-10-16.out.146,6.0,-0.3334933,-0.3363064,-0.3393179,-0.341683,-0.3429767,-0.343848,-0.3427765,-0.3363064,-0.3391177,-0.3398765,-0.3334046,-0.3333058,-0.3341762,-0.3332162,-0.3338635,-0.3354927
2020-10-16.out.147,6.0,-0.3361391,-0.3376576,-0.3369107,-0.3350804,-0.3403702,-0.3429694,-0.3468521,-0.3484694,-0.3500876,-0.3506343,-0.3467525,-0.334881,-0.3314334,-0.3298152,-0.3268027,-0.3209798
2020-10-16.out.148,6.0,-0.3255091,-0.3250857,-0.3267031,-0.3302622,-0.330809,-0.3301626,-0.3333981,-0.3334978,-0.3322032,-0.3352147,-0.3406161,-0.3448216,-0.3462158,-0.342333,-0.3361866,-0.3312332
2020-10-16.out.149,6.0,-0.329615,-0.3263794,-0.3247621,-0.3263794,-0.3285453,-0.3292922,-0.3228202,-0.3164488,-0.3145078,-0.3171957,-0.3233432,-0.3309982,-0.3317452,-0.3223513,-0.3253628,-0.326981
2020-10-16.out.150,6.0,-0.328911,-0.3302047,-0.330852,-0.3348335,-0.3316986,-0.3328816,-0.3342877,-0.3362278,-0.335905,-0.3355814,-0.3338635,-0.3351581,-0.3387172,-0.3418522,-0.3441176,-0.3396991
2020-10-16.out.151,6.0,-0.3405695,-0.3404698,-0.336811,-0.3333634,-0.3388635,-0.3397339,-0.3342338,-0.3330507,-0.3287446,-0.3306856,-0.3329511,-0.3387739,-0.3403921,-0.3416858,-0.3465394,-0.349028
2020-10-16.out.152,6.0,-0.3467634,-0.335116,-0.3333981,-0.3354506,-0.3414974,-0.3408501,-0.342045,-0.3433396,-0.3483039,-0.3546743,-0.3616928,-0.3643916,-0.3623511,-0.3583678,-0.357833,-0.3599969
2020-10-16.out.153,6.0,-0.3635569,-0.3646513,-0.3641146,-0.3686446,-0.3697389,-0.3700626,-0.3714677,-0.373309,-0.3738557,-0.3732203,-0.3740906,-0.371838,-0.3737789,-0.3743256,-0.3746611,-0.3643075
2020-10-16.out.154,6.0,-0.3651779,-0.2802843,-0.1707324,0.175574,0.0543174,-0.3828808,-0.3846215,-0.3868979,-0.3956515,-0.3956524,-0.3965228,-0.3969579,-0.3907102,-0.3954641,-0.3851216,-0.3721917
2020-10-16.out.155,6.0,-0.3730611,-0.369726,-0.3669257,-0.3736206,-0.3736197,-0.3762197,-0.3762197,-0.372337,-0.3716897,-0.371367,-0.3726606,-0.3774137,-0.3855028,-0.3880909,-0.3930442,-0.3977963
2020-10-16.out.156,6.0,-0.3997381,-0.3952081,-0.3960794,-0.3958563,-0.3934912,-0.3954321,-0.389508,-0.3808841,-0.3795905,-0.3798135,-0.3796014,-0.3806848,-0.3829493,-0.383272,-0.383273,-0.3835966
2020-10-16.out.157,6.0,-0.3842439,-0.3855375,-0.3884493,-0.3903902,-0.392119,-0.3898545,-0.381119,-0.3751948,-0.3742248,-0.3743245,-0.3774603,-0.3822134,-0.3887839,-0.3965493,-0.395902,-0.3916966
2020-10-16.out.158,6.0,-0.3903024,-0.3883606,-0.3886842,-0.3883606,-0.3880488,-0.386107,-0.3860074,-0.3856837,-0.3856837,-0.3888195,-0.3924773,-0.3917304,-0.3956131,-0.3973309,-0.3992727,-0.4011139
2020-10-16.out.159,6.0,-0.4083426,-0.4086662,-0.4060781,-0.4075957,-0.4050076,-0.4058779,-0.4055661,-0.4088015,-0.4093482,-0.4100064,-0.4106537,-0.4139,-0.4155182,-0.4192006,-0.4175834,-0.4170467
2020-10-16.out.160,6.0,-0.4156535,-0.4130754,-0.4113585,-0.4064053,-0.401016,-0.3986518,-0.3991985,-0.4030812,-0.4034158,-0.4053576,-0.4094633,-0.4130224,-0.4135691,-0.4136806,-0.4109919,-0.4135809
2020-10-16.out.161,6.0,-0.4141276,-0.4145619,-0.4182333,-0.4208224,-0.4186685,-0.4205097,-0.4206093,-0.4222394,-0.423532,-0.4274156,-0.4314207,-0.4323924,-0.4358499,-0.4395213,-0.4382268,-0.4369323
2020-10-16.out.162,6.0,-0.4355501,-0.4368446,-0.4378145,-0.4408505,-0.4416075,-0.4420555,-0.4441078,-0.4463732,-0.442614,-0.4412199,-0.4438198,-0.4460834,-0.4477134,-0.4455714,-0.4453593,-0.4465542
2020-10-16.out.163,6.0,-0.4474245,-0.4506708,-0.4551,-0.4573763,-0.4555589,-0.451787,-0.4551466,-0.4562281,-0.4563515,-0.454098,-0.4536757,-0.4564868,-0.4555278,-0.456186,-0.4547919,-0.4586854
2020-10-16.out.164,6.0,-0.4598793,-0.4622681,-0.4597915,-0.462056,-0.4647674,-0.4673555,-0.470279,-0.4695321,-0.4680246,-0.470737,-0.4714949,-0.4758244,-0.4786364,-0.4813359,-0.478971,-0.4743425
2020-10-16.out.165,6.0,-0.4740299,-0.4727473,-0.4719007,-0.474923,-0.4748233,-0.4776344,-0.4777469,-0.4802343,-0.4839166,-0.4865046,-0.4797114,-0.4819868,-0.4822108,-0.4798458,-0.4812518,-0.4819091
2020-10-16.out.166,6.0,-0.4837511,-0.4847211,-0.4847211,-0.4862386,-0.4872204,-0.4861508,-0.487555,-0.490367,-0.489621,-0.4905909,-0.4887617,-0.49222,-0.4927666,-0.4968731,-0.5005425,-0.5007665
2020-10-16.out.167,6.0,-0.4997956,-0.4998075,-0.5032658,-0.5093129,-0.5105068,-0.515147,-0.5211941,-0.5211054,-0.5210058,-0.521664,-0.5215634,-0.5218989,-0.5266516,-0.5252694,-0.5274341,-0.5267979
2020-10-16.out.168,6.0,-0.5261616,-0.5301683,-0.5327663,-0.5348313,-0.5341951,-0.5355005,-0.5375664,-0.5371432,-0.5432003,-0.5377118,-0.5307058,-0.5353588,-0.5378581,-0.5391635,-0.538093,-0.5405813
2020-10-16.out.169,6.0,-0.5428575,-0.5427579,-0.5439517,-0.5469738,-0.5471969,-0.5468742,-0.5439737,-0.5446209,-0.5444216,-0.5531561,-0.5516496,-0.5496084,-0.5518846,-0.5450907,-0.5414324,-0.5405849
2020-10-16.out.170,6.0,-0.5441437,-0.5510491,-0.5571947,-0.5548317,-0.5509595,-0.5532247,-0.5532366,-0.5536717,-0.5538957,-0.5514184,-0.5574653,-0.5459299,-0.5445358,-0.5389367,-0.543789,-0.5513416
2020-10-16.out.171,6.0,-0.546812,-0.5383013,-0.5311828,-0.5340953,-0.5237425,-0.5276249,-0.5281725,-0.5255836,-0.5310832,-0.5336712,-0.538635,-0.5223484,-0.5276359,-0.5234298,-0.5192247,-0.5158779
2020-10-16.out.172,6.0,-0.5169484,-0.5192128,-0.5151073,-0.5159666,-0.515196,-0.5199378,-0.525538,-0.5250901,-0.5273435,-0.5275556,-0.522056,-0.5195686,-0.5196682,-0.5194443,-0.5184734,-0.5200796
2020-10-16.out.173,6.0,-0.5226685,-0.5283802,-0.533121,-0.5330094,-0.5349502,-0.537103,-0.5386095,-0.5456264,-0.5492848,-0.551773,-0.5470324,-0.5482143,-0.5369028,-0.5351851,-0.5351851,-0.5387557
2020-10-16.out.174,6.0,-0.5422139,-0.540819,-0.5386661,-0.5421253,-0.5429955,-0.5464546,-0.5536836,-0.559406,-0.5616703,-0.5630753,-0.5616822,-0.5431418,-0.5403417,-0.5450944,-0.5467115,-0.5392713
2020-10-16.out.175,6.0,-0.5325769,-0.5340835,-0.5332132,-0.532332,-0.5368479,-0.5406078,-0.5437314,-0.5445788,-0.5486732,-0.5474785,-0.5474794,-0.5516844,-0.5539487,-0.5516844,-0.5510381,-0.5570841
2020-10-16.out.176,6.0,-0.5601071,-0.5593594,-0.5600185,-0.5631539,-0.5613367,-0.5643587,-0.5639346,-0.5631878,-0.5649283,-0.5651513,-0.5688343,-0.5692685,-0.5701397,-0.5662693,-0.567039,-0.57168
2020-10-16.out.177,6.0,-0.5714798,-0.5711672,-0.5716151,-0.5714021,-0.5742139,-0.5751957,-0.5719606,-0.5581737,-0.5594791,-0.5630369,-0.5682127,-0.5671432,-0.5662729,-0.5605496,-0.5618431,-0.5656139
2020-10-16.out.178,6.0,-0.5673315,-0.5696963,-0.5645196,-0.5572916,-0.5527621,-0.5543801,-0.5582624,-0.5570686,-0.5543801,-0.5548033,-0.556745,-0.5577149,-0.5597561,-0.5626676,-0.5632033,-0.569785
2020-10-16.out.179,6.0,-0.5699971,-0.5707549,-0.5719378,-0.57582,-0.5787424,-0.5829492,-0.5861943,-0.5881358,-0.5896651,-0.5862299,-0.5810652,-0.5831302,-0.5848579,-0.585953,-0.5886514,-0.5848926
2020-10-16.out.180,6.0,-0.5775642,-0.5810232,-0.5851285,-0.5839456,-0.5748876,-0.5683169,-0.5695116,-0.5782461,-0.5847281,-0.585698,-0.5800981,-0.5729807,-0.5644701,-0.5594058,-0.558435,-0.5579999
2020-10-16.out.181,6.0,-0.5550883,-0.5590703,-0.5661759,-0.557318,-0.5574185,-0.5599946,-0.5616017,-0.5629948,-0.5613658,-0.564601,-0.5648012,-0.5672785,-0.5683489,-0.5677017,-0.5668315,-0.5614308
2020-10-16.out.182,6.0,-0.5533425,-0.5552841,-0.5624016,-0.5697311,-0.5765248,-0.5752313,-0.573713,-0.5719963,-0.5716718,-0.5740366,-0.5774947,-0.5778183,-0.5765248,-0.5700547,-0.5688718,-0.5685482
2020-10-16.out.183,6.0,-0.5737249,-0.5701662,-0.5697311,-0.573724,-0.5758776,-0.5742605,-0.5655252,-0.5617544,-0.5678013,-0.5658607,-0.554114,-0.5533672,-0.5572495,-0.5528315,-0.547108,-0.547108
2020-10-16.out.184,6.0,-0.5488376,-0.5521724,-0.5518488,-0.5546378,-0.5549614,-0.5607845,-0.5648789,-0.5671432,-0.5641083,-0.5537557,-0.5564552,-0.5569908,-0.5562431,-0.5601144,-0.5555849,-0.5617325
2020-10-16.out.185,6.0,-0.5670088,-0.5672319,-0.5643194,-0.5614079,-0.5623797,-0.5621676,-0.5597918,-0.5643194,-0.5656139,-0.5624903,-0.5621667,-0.5637847,-0.5647546,-0.5678791,-0.5666962,-0.5656139
2020-10-16.out.186,6.0,-0.5669083,-0.5643194,-0.5636732,-0.5672319,-0.5688489,-0.5728309,-0.5706671,-0.5695967,-0.5700199,-0.5661377,-0.5687255,-0.5729314,-0.5761665,-0.5741143,-0.5695958,-0.5667849
2020-10-16.out.187,6.0,-0.5645206,-0.5735786,-0.5789664,-0.5838304,-0.5840543,-0.5866413,-0.5773722,-0.575331,-0.5749077,-0.5784765,-0.5822591,-0.5789244,-0.5850709,-0.5861523,-0.5822709,-0.5830406
2020-10-16.out.188,6.0,-0.5846586,-0.5833761,-0.5862876,-0.5921104,-0.5949222,-0.5968628,-0.5981682,-0.6022734,-0.6017377,-0.6039032,-0.6050961,-0.6060788,-0.5939094,-0.5868031,-0.5858442,-0.585421
2020-10-16.out.189,6.0,-0.5812151,-0.5826091,-0.5806676,-0.5807681,-0.5787159,-0.5781693,-0.5765403,-0.5778338,-0.5755576,-0.571552,-0.5770413,-0.578981,-0.5764937,-0.575512,-0.5761592,-0.5824053
2020-10-16.out.190,6.0,-0.5776528,-0.5721416,-0.5769947,-0.5818468,-0.5805533,-0.5803294,-0.5774179,-0.5819473,-0.5874466,-0.5897109,-0.5803294,-0.5805533,-0.5817472,-0.5779764,-0.5791703,-0.5804637
2020-10-16.out.191,6.0,-0.5803641,-0.5827289,-0.5849932,-0.5833761,-0.5894229,-0.5939514,-0.5950337,-0.5997852,-0.6013035,-0.6084316,-0.6017615,-0.5953034,-0.6016838,-0.6010485,-0.5947029,-0.5947138
2020-10-16.out.192,6.0,-0.5926717,-0.5926836,-0.595372,-0.5985074,-0.6023886,-0.6077882,-0.6115698,-0.6155635,-0.6182756,-0.6183862,-0.6178624,-0.6157098,-0.6114044,-0.6116393,-0.608951,-0.6086393
2020-10-16.out.193,6.0,-0.6054043,-0.60314,-0.6062745,-0.606375,-0.6108039,-0.6153323,-0.616303,-0.6188908,-0.6227839,-0.6255957,-0.6235545,-0.6162254,-0.6138615,-0.6150562,-0.6169959,-0.6198077
2020-10-16.out.194,6.0,-0.6198077,-0.6160371,-0.6084967,-0.6054856,-0.6039673,-0.6004096,-0.5995393,-0.5986682,-0.6017917,-0.5999516,-0.5979982,-0.6039216,-0.6095205,-0.6110269,-0.6139392,-0.6149091
2020-10-16.out.195,6.0,-0.6155562,-0.6191148,-0.6178204,-0.613079,-0.6117847,-0.6140498,-0.616538,-0.6209667,-0.6203205,-0.620007,-0.6180663,-0.6202309,-0.6221724,-0.6207784,-0.6253187,-0.622954
2020-10-16.out.196,6.0,-0.6201541,-0.6198305,-0.6219951,-0.6216715,-0.6167199,-0.6157482,-0.6138076,-0.6119666,-0.6107719,-0.6067791,-0.6096905,-0.6073028,-0.6061081,-0.6047031,-0.6080387,-0.6109391
2020-10-16.out.197,6.0,-0.6109391,-0.6126558,-0.6108148,-0.6085506,-0.6090863,-0.6091859,-0.6104803,-0.6150096,-0.6166266,-0.6172738,-0.6127445,-0.6107033,-0.6103806,-0.610057,-0.6116741,-0.6159904
2020-10-16.out.198,6.0,-0.6134026,-0.614697,-0.6175078,-0.6210664,-0.6199969,-0.6139611,-0.6153789,-0.6147317,-0.6127911,-0.6183013,-0.6183022,-0.6201422,-0.621113,-0.619719,-0.6229549,-0.6255418
2020-10-16.out.199,6.0,-0.6214476,-0.6174548,-0.6149785,-0.6145434,-0.618102,-0.6184256,-0.6200426,-0.6259769,-0.6275948,-0.6269476,-0.6316999,-0.6283654,-0.6216825,-0.62223,-0.6239714,-0.6278526
2020-10-16.out.200,6.0,-0.6268937,-0.6281881,-0.6298161,-0.6336982,-0.6394212,-0.6370565,-0.6360976,-0.6298508,-0.6275976,-0.6295391,-0.6336442,-0.6358088,-0.6351616,-0.6248096,-0.6242739,-0.6278325
2020-10-16.out.201,6.0,-0.6268617,-0.6364669,-0.6430364,-0.6455254,-0.6487603,-0.6496305,-0.6406845,-0.6320729,-0.6301433,-0.6324084,-0.634573,-0.6263736,-0.6291735,-0.6318609,-0.6356424,-0.6396251
2020-10-16.out.202,6.0,-0.6415657,-0.6480355,-0.6453472,-0.6428719,-0.6213095,-0.6194795,-0.622826,-0.6297201,-0.6305784,-0.6366132,-0.6312137,-0.635743,-0.6347722,-0.6269979,-0.6299084,-0.6273206
2020-10-16.out.203,6.0,-0.6322731,-0.6303316,-0.6293608,-0.6290382,-0.6308673,-0.6273096,-0.6267621,-0.6287036,-0.631615,-0.6358198,-0.6317274,-0.631615,-0.6361434,-0.6354971,-0.6399258,-0.6411077
2020-10-16.out.204,6.0,-0.6416543,-0.6462951,-0.6346607,-0.6331552,-0.6349962,-0.6332786,-0.6326314,-0.6358664,-0.6358664,-0.6316616,-0.6290729,-0.6306908,-0.6311141,-0.634349,-0.6327311,-0.6369368
2020-10-16.out.205,6.0,-0.6328316,-0.6324075,-0.6334779,-0.6330547,-0.6338015,-0.6340254,-0.6304669,-0.6291725,-0.6306908,-0.6352192,-0.6337137,-0.6316607,-0.6290729,-0.6270208,-0.6296086,-0.6365136
2020-10-16.out.206,6.0,-0.6378079,-0.6397476,-0.635966,-0.6352201,-0.6356424,-0.6374834,-0.6426598,-0.644924,-0.6427704,-0.6459057,-0.6472,-0.6462412,-0.6464642,-0.6411882,-0.6443235,-0.6412001
2020-10-16.out.207,6.0,-0.6423938,-0.6474697,-0.6477933,-0.6385227,-0.6400401,-0.6393938,-0.6413344,-0.6410108,-0.6484514,-0.6536269,-0.6532037,-0.6529806,-0.6542741,-0.6557923,-0.6587146,-0.6586141
2020-10-16.out.208,6.0,-0.6606661,-0.6518326,-0.6475273,-0.6490447,-0.6509862,-0.6545446,-0.6530383,-0.6540081,-0.6543317,-0.6559496,-0.6501269,-0.6464679,-0.648733,-0.6502494,-0.6505739,-0.6534852
2020-10-16.out.209,6.0,-0.6551022,-0.6583371,-0.6563966,-0.6580135,-0.6551022,-0.6505849,-0.654466,-0.6601899,-0.6511315,-0.6525255,-0.651456,-0.6518902,-0.6398097,-0.6431552,-0.6375446,-0.6378691
2020-10-16.out.210,6.0,-0.6408801,-0.6450849,-0.6463792,-0.6463683,-0.6418207,-0.5744806,-0.6525255,-0.6568198,-0.6564971,-0.6509971,-0.6529386,-0.6548792,-0.6586607,-0.6583362,-0.6532732,-0.6631999
2020-10-16.out.211,6.0,-0.6606122,-0.6521023,-0.6454203,-0.6394971,-0.6387503,-0.6404687,-0.6499487,-0.6537192,-0.6502613,-0.6451854,-0.6406561,-0.6419505,-0.6393518,-0.6339513,-0.6370757,-0.6404103
2020-10-16.out.212,6.0,-0.6406096,-0.638669,-0.6348883,-0.6351991,-0.63703,-0.6397174,-0.6411114,-0.6445584,-0.6474697,-0.651998,-0.6571744,-0.6576095,-0.6569623,-0.6587027,-0.6461982,-0.633817
2020-10-16.out.213,6.0,-0.6382457,-0.642775,-0.641381,-0.641381,-0.6450392,-0.6466571,-0.6489213,-0.6528033,-0.6566854,-0.6596963,-0.6641249,-0.6598197,-0.6545437,-0.6514204,-0.6515438,-0.6563956
2020-10-16.out.214,6.0,-0.6551022,-0.6571543,-0.6587722,-0.6568317,-0.6527877,-0.6299169,-0.6540428,-0.6530803,-0.615967,0.1072154,-0.6621881,-0.6609057,-0.6614523,-0.6597466,-0.6596461,-0.6572585
2020-10-16.out.215,6.0,-0.6585528,-0.6594121,-0.6594121,-0.6603819,-0.6619998,-0.6614523,-0.6601589,-0.6600583,-0.6633938,-0.6672758,-0.6636177,-0.6629696,-0.6653462,-0.6653453,-0.6685802,-0.6700975
2020-10-16.out.216,6.0,-0.6707446,-0.6699979,-0.6677337,-0.6710792,-0.6751851,-0.67842,-0.6769255,-0.6734786,-0.6704677,-0.6684275,-0.6649797,-0.6675674,-0.6672438,-0.6623919,-0.6610976,-0.662391
2020-10-16.out.217,6.0,-0.6671332,-0.6716615,-0.6724082,-0.6748963,-0.6768378,-0.6795361,-0.681153,-0.6807307,-0.6772957,-0.6770827,-0.6789246,-0.6801183,-0.6804419,-0.6818468,-0.6823934,-0.6843348
2020-10-16.out.218,6.0,-0.6898456,-0.6885514,-0.6667776,-0.6622612,-0.6738058,-0.682217,-0.6853513,-0.687939,-0.6906272,-0.6889097,-0.681047,-0.6797637,-0.6872041,-0.6919562,-0.6830095,-0.6788048
2020-10-16.out.219,6.0,-0.6790279,-0.6793514,-0.6793514,-0.681068,-0.6807454,-0.6819282,-0.6845159,-0.685163,-0.681281,-0.6793405,-0.6809574,-0.6832225,-0.6823514,-0.6871044,-0.6864573,-0.6868915
2020-10-16.out.220,6.0,-0.6849509,-0.6837572,-0.6829099,-0.6775105,-0.6788048,-0.681069,-0.6820397,-0.6841923,-0.6859217,-0.687215,-0.6885093,-0.6920677,-0.6913209,-0.6913209,-0.6889563,-0.6913319
2020-10-16.out.221,6.0,-0.6913319,-0.6914553,-0.6830451,-0.6818614,-0.6789511,-0.6773332,-0.6847736,-0.6859564,-0.6870258,-0.6843385,-0.6831448,-0.6805571,-0.6799099,-0.6787162,-0.6782811,-0.6748232
