,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-19.out.124,4.0,-0.1648842,-0.1717216,-0.1648842,-0.1700709,-0.1715597,-0.1715597,-0.1682971,-0.1691435,-0.1702601,-0.1735016,-0.1778807,-0.1779228,-0.1776042,-0.1798795,-0.1740715,-0.1768809
2020-11-19.out.125,4.0,-0.1787419,-0.1786609,-0.1801497,-0.1872573,-0.188437,-0.1867442,-0.1899048,-0.1906492,-0.1917658,-0.1938518,-0.1876989,-0.1957549,-0.1969314,-0.1986031,-0.200215,-0.200215
2020-11-19.out.126,4.0,-0.1929034,-0.1869061,-0.1916575,-0.1979123,-0.1906429,-0.1846729,-0.1878545,-0.1987199,-0.2005808,-0.2037624,-0.2077694,-0.200932,-0.1892077,-0.1994306,-0.192098,-0.1931336
2020-11-19.out.127,4.0,-0.2005325,-0.1992329,-0.201136,-0.2094411,-0.2132861,-0.2056234,-0.2082499,-0.2162249,-0.2223389,-0.2162249,-0.2151293,-0.2127731,-0.2156634,-0.2172332,-0.2177074,-0.212833
2020-11-19.out.128,4.0,-0.215,-0.2176201,-0.2076337,-0.1990857,-0.2179923,-0.217476,-0.2137603,-0.2181815,-0.2241936,-0.2212822,-0.2225008,-0.2224409,-0.2231853,-0.2319646,-0.2319646,-0.2270093
2020-11-19.out.129,4.0,-0.2285191,-0.2312475,-0.2328173,-0.236473,-0.2359989,-0.2340359,-0.2359989,-0.2351525,-0.2368663,-0.2408732,-0.238436,-0.24048,-0.244529,-0.2497545,-0.242464,-0.2440759
2020-11-19.out.130,4.0,-0.2537016,-0.2596925,-0.260458,-0.2552114,-0.2467622,-0.256532,-0.2572553,-0.2549201,-0.2528762,-0.2605389,-0.2569042,-0.2557876,-0.2565109,-0.2581017,-0.254569,-0.2562407
2020-11-19.out.131,4.0,-0.2565919,-0.2618385,-0.2573152,-0.2557455,-0.2561387,-0.2589271,-0.2609111,-0.2596925,-0.2621087,-0.2593203,-0.2629551,-0.2629761,-0.2624809,-0.2560157,-0.2572553,-0.2640927
2020-11-19.out.132,4.0,-0.2632463,-0.2681207,-0.2632463,-0.270909,-0.2635975,-0.2643839,-0.268433,-0.2659747,-0.2667191,-0.2674846,-0.2699218,-0.2690543,-0.2706662,-0.2775845,-0.2739076,-0.2699007
2020-11-19.out.133,4.0,-0.2666171,-0.2735565,-0.2730613,-0.2779777,-0.2798986,-0.2791963,-0.2811593,-0.2871503,-0.2866761,-0.2822338,-0.288618,-0.2865741,-0.2878347,-0.2906231,-0.2937836,-0.2880839
2020-11-19.out.134,4.0,-0.2893025,-0.2856467,-0.2912056,-0.2948403,-0.3028963,-0.3032474,-0.2975688,-0.3031875,-0.3043252,-0.3070115,-0.3100249,-0.3051505,-0.3070925,-0.2997809,-0.3038299,-0.3098209
2020-11-19.out.135,4.0,-0.3089955,-0.3154397,-0.3154397,-0.3121771,-0.3165563,-0.3160821,-0.3124684,-0.3167666,-0.3184593,-0.3240781,-0.3216409,-0.3192248,-0.3240781,-0.3252967,-0.3244503,-0.3252967
2020-11-19.out.136,4.0,-0.3248015,-0.3261641,-0.3257709,-0.3232317,-0.3293036,-0.3337249,-0.338125,-0.3356878,-0.3395329,-0.3418681,-0.3394519,-0.345896,-0.3431287,-0.3482102,-0.3425526,-0.3469317
2020-11-19.out.137,4.0,-0.3480693,-0.3475142,-0.3503025,-0.3508787,-0.3513529,-0.3458151,-0.3511426,-0.3530846,-0.3587033,-0.3587454,-0.3484804,-0.3448457,-0.3528417,-0.3583795,-0.3627587,-0.35708
2020-11-19.out.138,4.0,-0.3631729,-0.3650938,-0.3547984,-0.3573376,-0.3561789,-0.3513256,-0.3568423,-0.3528354,-0.356017,-0.3515148,-0.349801,-0.3445965,-0.355813,-0.3477781,-0.3525505,-0.3574248
2020-11-19.out.139,4.0,-0.3586434,-0.3562062,-0.3502363,-0.3537901,-0.3526524,-0.3510406,-0.3461873,-0.3514339,-0.3570316,-0.3586434,-0.3582923,-0.3582502,-0.3664081,-0.366057,-0.3470337,-0.3599219
2020-11-19.out.140,4.0,-0.3575268,-0.3565784,-0.357797,-0.3634158,-0.3641602,-0.3625904,-0.3685604,-0.369779,-0.3685604,-0.367837,-0.367816,-0.3624884,-0.3664144,-0.3606937,-0.3606937,-0.3636261
2020-11-19.out.141,4.0,-0.3639983,-0.373624,-0.37158,-0.3705654,-0.3674438,-0.3590966,-0.3547773,-0.3472976,-0.3573165,-0.3556237,-0.351968,-0.3563681,-0.3591775,-0.3534778,-0.3521572,-0.357878
2020-11-19.out.142,4.0,-0.3521572,-0.3517251,-0.3536071,-0.3575331,-0.3562062,-0.3523612,-0.3508514,-0.3492395,-0.346079,-0.3537627,-0.3641328,-0.3527933,-0.349924,-0.355915,-0.357878,-0.3566594
2020-11-19.out.143,4.0,-0.357878,-0.3619059,-0.3639709,-0.3655617,-0.3676267,-0.359964,-0.3628543,-0.3604981,-0.3492606,-0.3547984,-0.3568423,-0.3669422,-0.3661169,-0.3559749,-0.3588053,-0.364403
2020-11-19.out.144,4.0,-0.3600239,-0.3603961,-0.3610532,-0.366651,-0.3606001,-0.3621909,-0.3610532,-0.3573975,-0.3621698,-0.3650003,-0.364607,-0.362542,-0.3691092,-0.3634904,-0.3694814,-0.3694004
2020-11-19.out.145,4.0,-0.3722098,-0.3777266,-0.3761569,-0.374545,-0.3752894,-0.3777266,-0.376508,-0.3739688,-0.3808871,-0.3720479,-0.3727923,-0.3739089,-0.3840088,-0.3815296,-0.3765953,-0.3850445
2020-11-19.out.146,4.0,-0.3878328,-0.3850445,-0.3793237,-0.3857889,-0.3853956,-0.3849425,-0.3874007,-0.3862032,-0.3865333,-0.3902101,-0.3901081,-0.3887875,-0.3932087,-0.3951717,-0.3911648,-0.3927345
2020-11-19.out.147,4.0,-0.3939742,-0.3983533,-0.3938511,-0.3954419,-0.3998631,-0.3908798,-0.3989358,-0.3997611,-0.3965196,-0.3928428,-0.3997822,-0.397366,-0.4001544,-0.3956522,-0.3939594,-0.3863388
2020-11-19.out.148,4.0,-0.3931341,-0.399125,-0.4020364,-0.3975132,-0.3955713,-0.4016642,-0.3967899,-0.4023876,-0.3975343,-0.3995992,-0.3975343,-0.3970811,-0.3999925,-0.3938995,-0.3938995,-0.3979065
2020-11-19.out.149,4.0,-0.4023876,-0.3944757,-0.3957542,-0.3961264,-0.3980894,-0.4005266,-0.3964986,-0.3977172,-0.4017452,-0.3968708,-0.3965196,-0.4041824,-0.4057521,-0.403336,-0.4001544,-0.4082913
2020-11-19.out.150,4.0,-0.4062473,-0.4121962,-0.4142612,-0.4147144,-0.4142823,-0.4130637,-0.4205855,-0.4157111,-0.4160833,-0.4185205,-0.4204835,-0.4200692,-0.4269276,-0.4244905,-0.4252559,-0.4232119
2020-11-19.out.151,4.0,-0.4263725,-0.4251539,-0.4272189,-0.4195887,-0.4211196,-0.4214109,-0.4278339,-0.4310576,-0.4288906,-0.4321742,-0.4345304,-0.4316401,-0.4292029,-0.4327567,-0.4318893,-0.4394921
2020-11-19.out.152,4.0,-0.4466207,-0.4461465,-0.4440815,-0.4497003,-0.442803,-0.4545746,-0.4480285,-0.4484218,-0.448794,-0.4520775,-0.4520775,-0.4529029,-0.457282,-0.4573031,-0.4576753,-0.4528009
2020-11-19.out.153,4.0,-0.4536473,-0.448815,-0.4556912,-0.4532751,-0.4535453,-0.446525,-0.4460718,-0.448488,-0.4493554,-0.4477857,-0.4477436,-0.4449552,-0.4493554,-0.4481368,-0.4542087,-0.4542298
2020-11-19.out.154,4.0,-0.4542087,-0.4546441,-0.4517926,-0.4497276,-0.4533834,-0.4521648,-0.454602,-0.4521648,-0.4493554,-0.4513994,-0.4478456,-0.450655,-0.4523267,-0.4510482,-0.4510482,-0.4514204
2020-11-19.out.155,4.0,-0.456667,-0.454602,-0.4631321,-0.4509462,-0.4476416,-0.4521648,-0.4533834,-0.4481579,-0.4514414,-0.4481368,-0.448509,-0.4424581,-0.4476416,-0.4513394,-0.4529092,-0.4549531
2020-11-19.out.156,4.0,-0.4497276,-0.4497276,-0.4489622,-0.4456996,-0.4501209,-0.4529513,-0.4532004,-0.4584681,-0.4499379,-0.4563221,-0.4542571,-0.4521711,-0.4489086,-0.4591105,-0.4547103,-0.4504121
2020-11-19.out.157,4.0,-0.4629071,-0.4489023,-0.4501209,-0.4569582,-0.4529092,-0.4489023,-0.4558206,-0.4570392,-0.4570392,-0.4623667,-0.4542298,-0.4554694,-0.4521648,-0.4533834,-0.454602,-0.4602207
2020-11-19.out.158,4.0,-0.4577836,-0.4573903,-0.4622647,-0.4590022,-0.4654463,-0.4649721,-0.4613373,-0.460512,-0.4636936,-0.4653443,-0.4636936,-0.464459,-0.4680727,-0.4635916,-0.4671454,-0.4667942
2020-11-19.out.159,4.0,-0.4678299,-0.4745053,-0.4708495,-0.4760751,-0.4772937,-0.4696309,-0.4764473,-0.467566,-0.473578,-0.4759731,-0.4704563,-0.4765493,-0.4765493,-0.4757239,-0.4776659,-0.4772937
2020-11-19.out.160,4.0,-0.4797308,-0.4825192,-0.4797308,-0.4853286,-0.478017,-0.4811986,-0.4788035,-0.4831826,-0.4843203,-0.4843203,-0.4871297,-0.4891736,-0.4798181,-0.4882673,-0.4870487,-0.4882673
2020-11-19.out.161,4.0,-0.4895668,-0.4883482,-0.4980759,-0.4924572,-0.4932226,-0.4956177,-0.4916108,-0.4934928,-0.49593,-0.4918211,-0.4947325,-0.4925865,-0.4956661,-0.4956661,-0.5009337,-0.495213
2020-11-19.out.162,4.0,-0.4996131,-0.5020503,-0.4980013,-0.499571,-0.4889034,-0.4890863,-0.4958217,-0.4936758,-0.4922742,-0.4970466,-0.4982053,-0.4977101,-0.4940964,-0.4932289,-0.4988687,-0.4964316
2020-11-19.out.163,4.0,-0.5036201,-0.5070929,-0.5110189,-0.5032752,-0.5100915,-0.5044938,-0.502882,-0.5033562,-0.5055831,-0.5019483,-0.4982326,-0.5044938,-0.5023479,-0.5039387,-0.5084408,-0.5128799
2020-11-19.out.164,4.0,-0.5123458,-0.5045958,-0.5057124,-0.5104848,-0.5087321,-0.5094554,-0.5090233,-0.5065861,-0.5135045,-0.5111693,-0.5091043,-0.5075135,-0.5083388,-0.5103018,-0.5078646,-0.5115204
2020-11-19.out.165,4.0,-0.5090832,-0.5123879,-0.5076964,-0.5036685,-0.5104848,-0.5076544,-0.5020566,-0.5059017,-0.5175114,-0.512841,-0.5082095,-0.5039113,-0.5074651,-0.5098213,-0.5092662,-0.5099086
2020-11-19.out.166,4.0,-0.5105931,-0.5148913,-0.5123942,-0.5140659,-0.5112565,-0.5174304,-0.5183578,-0.5119946,-0.5136065,-0.5111272,-0.5115204,-0.5143298,-0.5111272,-0.4984271,-0.5002492,-0.5092388
2020-11-19.out.167,4.0,-0.5163948,-0.5229262,-0.5216477,-0.5240039,-0.5231575,-0.5271855,-0.5255137,-0.5201652,-0.5169836,-0.5240912,-0.521756,-0.5292568,-0.5325404,-0.52965,-0.5280382,-0.5230618
2020-11-19.out.168,4.0,-0.5277953,-0.5287079,-0.5377995,-0.5394324,-0.5382737,-0.538769,-0.5340775,-0.5306646,-0.5323364,-0.5302924,-0.5346716,-0.5297972,-0.5265347,-0.5278763,-0.5338462,-0.5325256
2020-11-19.out.169,4.0,-0.5362624,-0.5248955,-0.5310967,-0.5329609,-0.5340355,-0.5340355,-0.5342395,-0.5280445,-0.5284976,-0.5310158,-0.5302924,-0.5193251,-0.5326276,-0.533474,-0.5277953,-0.5310158
2020-11-19.out.170,4.0,-0.5319253,-0.5306857,-0.5343204,-0.5367576,-0.5297972,-0.5326276,-0.5298393,-0.5334951,-0.5327296,-0.5303135,-0.5306646,-0.5339482,-0.5318832,-0.5306646,-0.5349838,-0.5399455
2020-11-19.out.171,4.0,-0.5373253,-0.5446159,-0.5372591,-0.5312619,-0.5270236,-0.5269153,-0.5236107,-0.5273684,-0.5260478,-0.5252225,-0.5288783,-0.5319579,-0.5342931,-0.5273958,-0.5285334,-0.5353497
2020-11-19.out.172,4.0,-0.5369195,-0.5339482,-0.5358902,-0.5334951,-0.5310789,-0.5339482,-0.5368385,-0.5319852,-0.5279783,-0.5287227,-0.5281675,-0.5285187,-0.531307,-0.5325467,-0.5285608,-0.5362024
2020-11-19.out.173,4.0,-0.5341375,-0.5341375,-0.5276933,-0.5276933,-0.5204627,-0.5221555,-0.5249649,-0.5234551,-0.5226297,-0.5206667,-0.525499,-0.5153781,-0.5162455,-0.5216151,-0.5232658,-0.5172538
2020-11-19.out.174,4.0,-0.5200842,-0.5120283,-0.5132469,-0.5226896,-0.5162455,-0.5226297,-0.523023,-0.5289119,-0.5263938,-0.5279846,-0.5279635,-0.5304218,-0.524782,-0.5211472,-0.524803,-0.5263728
2020-11-19.out.175,4.0,-0.522738,-0.5210452,-0.5234824,-0.526664,-0.5299265,-0.5218916,-0.526766,-0.5218706,-0.522717,-0.522738,-0.5242268,-0.5162518,-0.5127191,-0.5163749,-0.5191842,-0.5183168
2020-11-19.out.176,4.0,-0.5191632,-0.5191632,-0.5183168,-0.5155884,-0.5116025,-0.5128,-0.5184787,-0.5115604,-0.514661,-0.5018537,-0.5067281,-0.5091232,-0.5095974,-0.5039997,-0.5035465,-0.5076555
2020-11-19.out.177,4.0,-0.5000527,-0.505008,-0.5026728,-0.505212,-0.5019284,-0.5031259,-0.4994912,-0.4982726,-0.4983746,-0.5027327,-0.4982516,-0.4994702,-0.4925308,-0.4917055,-0.4937915,-0.499017
2020-11-19.out.178,4.0,-0.4937915,-0.4941637,-0.4796426,-0.4885449,-0.4913543,-0.4912523,-0.4936895,-0.4916035,-0.4955505,-0.4915435,-0.4826412,-0.4814437,-0.4806183,-0.4854927,-0.4830134,-0.484151
2020-11-19.out.179,4.0,-0.4865882,-0.4858438,-0.4874346,-0.4752697,-0.4837788,-0.4890254,-0.4836979,-0.4804953,-0.4846252,-0.4858228,-0.4850784,-0.4793576,-0.4701041,-0.4733877,-0.4786343,-0.4705783
2020-11-19.out.180,4.0,-0.4747682,-0.4771244,-0.4804291,-0.4828242,-0.4799338,-0.484355,-0.4826412,-0.4814437,-0.4810715,-0.4831154,-0.4774966,-0.4766713,-0.4755547,-0.4760078,-0.4792704,-0.476563
2020-11-19.out.181,4.0,-0.4681075,-0.4728199,-0.4722438,-0.4710252,-0.4729882,-0.468486,-0.4737536,-0.4696026,1.8905697,-0.0389135,1.9371727,0.9596842,-0.4046019,-0.4222699,-0.4213636,-0.4310166
2020-11-19.out.182,4.0,1.971245,1.8949373,1.9501704,0.4845927,-0.44679,-0.4379686,-0.4367921,-0.2587365,-0.4427473,-0.4532888,-0.4558133,-0.4527337,-0.4430806,-0.4369004,-0.1394364,-0.144581
2020-11-19.out.183,4.0,-0.2698458,-0.436852,-0.4376174,-0.4375365,-0.4404058,-0.4314372,-0.431146,0.6455469,0.6033314,-0.4380643,-0.4426537,-0.4363715,-0.4380643,-0.4408526,-0.4348617,-0.0552094
2020-11-19.out.184,4.0,-0.0535377,-0.0506263,-0.4472431,-0.4435275,0.1473988,0.4580486,0.4168088,0.4123813,-0.4107558,-0.4392955,-0.4397697,-0.4422069,0.7161275,0.6388798,0.6425083,-0.4258248
2020-11-19.out.185,4.0,-0.426014,-0.431924,-0.4308074,-0.4252907,-0.4273346,-0.426218,-0.4267521,-0.4244979,-0.4161233,-0.4197791,-0.4089884,-0.410105,-0.4087245,-0.411885,-0.4146556,-0.4170507
2020-11-19.out.186,4.0,-0.4131457,-0.4058342,-0.4102343,-0.4138901,-0.4118251,-0.4046156,-0.4089348,-0.4137282,-0.4092471,-0.411291,-0.4128608,-0.4063746,-0.4063746,-0.4121164,-0.413335,-0.4112489
2020-11-19.out.187,4.0,-0.4096792,-0.4124675,-0.4157722,-0.4117442,-0.4150067,-0.4109577,-0.4097391,-0.4141814,-0.4121164,-0.4150488,-0.4110597,-0.4034569,-0.4035589,-0.4060981,-0.4024212,-0.4040331
2020-11-19.out.188,4.0,-0.4003773,-0.3971747,-0.4035378,-0.3995519,-0.4027546,-0.3990988,-0.397406,-0.3998432,-0.4030037,-0.4021784,-0.4037902,-0.386384,-0.3891871,-0.3848889,-0.3891271,-0.3840972
2020-11-19.out.189,4.0,-0.3867236,-0.3999031,-0.3989159,-0.3960255,-0.3919765,-0.3919765,-0.3838396,-0.3817746,-0.3838396,-0.3853431,-0.3500197,-0.37162,-0.3875974,-0.3851391,-0.3884227,-0.3908178
2020-11-19.out.190,4.0,-0.3852411,-0.3901155,-0.3913131,-0.3856943,-0.3813151,-0.3784847,-0.370822,-0.3796823,-0.3780915,-0.37898,-0.3761706,-0.3773681,-0.3769959,-0.3644378,-0.3562799,-0.3603289
2020-11-19.out.191,4.0,-0.3609051,-0.3595845,-0.3656564,-0.3555775,-0.3555565,-0.3677214,-0.3616705,-0.3447122,-0.3495655,-0.3540467,-0.3529301,-0.3480557,-0.3525368,-0.3525368,-0.3485088,-0.3401017
2020-11-19.out.192,4.0,-0.3444809,-0.3416925,-0.3311994,-0.3401017,-0.3368991,-0.3365269,-0.3337386,-0.330434,-0.3280389,-0.3313014,-0.3320458,-0.330434,-0.3381177,-0.3397085,-0.3414013,-0.3267992
2020-11-19.out.193,4.0,-0.3267782,-0.309862,-0.3178969,-0.3224201,-0.3232665,-0.326529,-0.3167803,-0.3200428,-0.3208682,-0.3144451,-0.3083521,-0.3088263,-0.3084331,-0.3027334,-0.3023401,-0.3040539
2020-11-19.out.194,4.0,-0.306449,-0.3048372,-0.2933295,-0.2976697,-0.3033695,-0.3010132,-0.2945481,-0.2885992,-0.2882059,-0.2874615,-0.2862219,-0.2846522,-0.2858707,-0.2858497,-0.280252,-0.2798587
2020-11-19.out.195,4.0,-0.2827912,-0.2791354,-0.2839887,-0.2848351,-0.2851863,-0.2844419,-0.2856604,-0.2861136,-0.2840697,-0.2857624,-0.2833253,-0.2844419,-0.2888631,-0.2867171,-0.2809964,-0.278106
2020-11-19.out.196,4.0,-0.2724873,-0.2707945,-0.2688315,-0.2667876,-0.2643504,-0.265569,-0.2701521,-0.2813686,-0.2692846,-0.2717218,-0.2750054,-0.2709564,-0.2717218,-0.2705842,-0.2686002,-0.2718837
2020-11-19.out.197,4.0,-0.2670304,-0.2707461,-0.2595296,-0.2631854,-0.2611204,-0.2607692,-0.260355,-0.2581218,-0.2567139,-0.2501257,-0.2558675,-0.2537216,-0.2528541,-0.2500658,-0.2488472,-0.2492405
2020-11-19.out.198,4.0,-0.2496337,-0.2515157,-0.252218,-0.2526113,-0.2537279,-0.2471818,-0.2513328,-0.2504654,-0.2561651,-0.2521581,-0.2461672,-0.2445764,-0.2474667,-0.2524431,-0.2458759,-0.2468905
2020-11-19.out.199,4.0,-0.2457739,-0.237739,-0.2406504,-0.241869,-0.2406504,-0.2458759,-0.2455847,-0.2407103,-0.2338729,-0.2425923,-0.2391406,-0.239987,-0.2383751,-0.2382731,-0.2386664,-0.2423221
2020-11-19.out.200,4.0,-0.2442641,-0.2394318,-0.2446573,-0.239783,-0.2438109,-0.2430455,-0.2425114,-0.2446573,-0.2453208,-0.2490365,-0.2506483,-0.2438109,-0.241767,-0.241767,-0.2413948,-0.235776
2020-11-19.out.201,4.0,-0.2385644,-0.2442641,-0.2426943,-0.2475477,-0.2426943,-0.2440149,-0.2435407,-0.2435407,-0.2407524,-0.2411035,-0.2387473,-0.2407103,-0.2306104,-0.2403592,-0.2367034,-0.2321802
2020-11-19.out.202,4.0,-0.2313548,-0.2374478,-0.2313548,-0.2338729,-0.225817,-0.2282752,-0.2327563,-0.2311656,-0.2264142,-0.2244302,-0.2268463,-0.2244091,-0.2244091,-0.2264741,-0.2256277,-0.2228993
2020-11-19.out.203,4.0,-0.221993,-0.2255468,-0.2222632,-0.2254448,-0.2274288,-0.2306104,-0.2273479,-0.2305084,-0.2390386,-0.2305295,-0.2329666,-0.2350106,-0.2346173,-0.2363101,-0.2374478,-0.2375287
2020-11-19.out.204,4.0,-0.2375287,-0.2399659,-0.2368054,-0.2338729,-0.2387894,-0.2354848,-0.2297851,-0.2188177,-0.2200363,-0.2118784,-0.2143366,-0.211053,-0.2082647,-0.2098344,-0.2131391,-0.2082647
2020-11-19.out.205,4.0,-0.2075203,-0.2074782,-0.2026038,-0.205041,-0.201013,-0.2046688,-0.2067548,-0.2035312,-0.2043986,-0.2015892,-0.2059894,-0.2043177,-0.2079734,-0.2087988,-0.2084476,-0.2096662
2020-11-19.out.206,4.0,-0.2069588,-0.2045006,-0.2048939,-0.2120824,-0.2019614,-0.2087988,-0.2035733,-0.2083456,-0.2110741,-0.2099575,-0.2050831,-0.2034713,-0.2055363,-0.1998155,-0.2009531,-0.2086158
2020-11-19.out.207,4.0,-0.2041137,-0.1974803,-0.1961324,-0.1907176,-0.1989838,-0.1936353,-0.2005536,-0.1961534,-0.189316,-0.1885717,-0.1918342,-0.1891478,-0.1931548,-0.1871428,-0.1819982,-0.1861881
2020-11-19.out.208,4.0,-0.1837509,-0.1902371,-0.1861881,-0.1829466,-0.1767727,-0.1884633,-0.1888566,-0.1871428,-0.1867916,-0.1863174,-0.1834271,-0.1849968,-0.189397,-0.1951178,-0.1938781,-0.1907176
2020-11-19.out.209,4.0,-0.1882804,-0.1887546,-0.1883824,-0.1950368,-0.1892351,-0.1930528,-0.1976359,-0.1900331,-0.1875959,-0.1864194,-0.183487,-0.1859242,-0.1899732,-0.1930528,-0.1949348,-0.1948539
2020-11-19.out.210,4.0,-0.1889438,-0.1887336,-0.1882804,-0.1927615,-0.1911497,-0.1951987,-0.1935059,-0.19549,-0.1918941,-0.1950967,-0.1918342,-0.1945626,-0.1982184,-0.1985696,-0.2062533,-0.2029908
2020-11-19.out.211,4.0,-0.203384,-0.2065446,-0.2016702,-0.205347,-0.2029098,-0.2040264,-0.2040264,-0.2015892,-0.2036332,-0.199335,-0.2013789,-0.2010278,-0.1982184,-0.2034439,-0.1992929,-0.2021233
2020-11-19.out.212,4.0,-0.203384,-0.2006556,-0.193446,-0.2008385,-0.2012917,-0.1977589,-0.192464,-0.19316,-0.1955162,-0.1888618,-0.1888618,-0.1897082,-0.1906566,-0.2137752,-0.2132799,-0.2081143
2020-11-19.out.213,4.0,-0.2113979,-0.2078651,-0.2070997,-0.2054879,-0.2115808,-0.2107555,-0.2135438,-0.2202193,-0.2187305,-0.2182563,-0.2255678,-0.219826,-0.2226565,-0.2206935,-0.227882,-0.229947
2020-11-19.out.214,4.0,-0.2355447,-0.2303192,-0.2338729,-0.2326333,-0.2242472,-0.2253428,-0.2241663,-0.2245385,-0.2301573,-0.2260273,-0.2291878,-0.2292299,-0.2308418,-0.2384025,-0.2342126,-0.2377664
2020-11-19.out.215,4.0,-0.2413801,-0.2425987,-0.2361335,-0.2395191,-0.2431748,-0.2464584,-0.2537489,-0.2532747,-0.2512308,-0.2540402,-0.2507566,-0.2592867,-0.2544124,-0.2605863,-0.2565794,-0.2618049
2020-11-19.out.216,4.0,-0.2634167,-0.2569516,-0.2650674,-0.2630024,-0.2666582,-0.262156,-0.262135,-0.2637679,-0.2629425,-0.2612287,-0.2587915,-0.2587915,-0.2588336,-0.2668475,-0.2663733,-0.2655269
2020-11-19.out.217,4.0,-0.2728384,-0.2699481,-0.2683573,-0.2671387,-0.2691227,-0.2703203,-0.2739971,-0.2682974,-0.2744503,-0.2792016,-0.2803603,-0.2812277,-0.2807325,-0.2830677,-0.2830677,-0.2858981
2020-11-19.out.218,4.0,-0.2923212,-0.2902562,-0.2950286,-0.3010616,-0.2976971,-0.3025504,-0.30379,-0.3121972,-0.3146343,-0.3120952,-0.3177139,-0.3168886,-0.3165374,-0.3221351,-0.3350234,-0.3374606
2020-11-19.out.219,4.0,-0.3289725,-0.3342401,-0.3321541,-0.3272797,-0.3260611,-0.3220121,-0.319515,-0.3303804,-0.3318902,-0.3306716,-0.3316862,-0.3309418,-0.3393489,-0.3405675,-0.3417861,-0.3446165
2020-11-19.out.220,4.0,-0.3461863,-0.3503162,-0.3490977,-0.359984,-0.3671936,-0.3684122,-0.3590567,-0.3578171,-0.35978,-0.361845,-0.3638291,-0.3649246,-0.3600713,-0.3608578,-0.3612089,-0.3635862
2020-11-19.out.221,4.0,-0.3691839,-0.3740373,-0.3779632,-0.3731099,-0.3762705,-0.3875889,-0.389675,-0.3994027,-0.3989495,-0.4051508,-0.4124202,-0.4174776,-0.4021311,-0.3999852,-0.4012037,-0.4093407
2020-11-19.out.222,4.0,-0.4158868,-0.4125222,-0.4172946,-0.4176879,-0.428079,-0.4305162,-0.4348953,-0.4393376,-0.4444611,-0.4430806,-0.4434318,-0.4426874,-0.4442992,-0.4470875,-0.443723,-0.4400672
2020-11-19.out.223,4.0,-0.4416791,-0.4459773,-0.4544054,-0.4531868,-0.4519682,-0.449531,-0.4552308,-0.4557859,-0.4651414,-0.4739628,-0.4811723,-0.4714236,-0.4786542,-0.4766912,-0.482208,-0.4927011
2020-11-19.out.224,4.0,-0.4884902,-0.4901893,-0.4837662,-0.4923773,-0.4956399,-0.5030113,-0.4968374,-0.4972096,-0.4974798,-0.5011356,-0.4978941,-0.4954569,-0.4970267,-0.4942383,-0.4923773,-0.5032216
2020-11-19.out.225,4.0,-0.5027264,-0.5087983,-0.539119,-0.5332574,-0.5251205,-0.5250185,-0.5281402,-0.5324384,-0.5291548,-0.535539,-0.5326487,-0.5553067,-0.5675525,-0.2189791,-0.5706321,-0.5592327
2020-11-19.out.226,4.0,-0.5571677,-0.5562193,-0.5517171,-0.545273,-0.5501684,-0.551285,-0.5654129,-0.5685945,-0.569792,-0.571878,-0.5876177,-0.6032555,-0.5983811,-0.5882812,-0.5920778,-0.581795
2020-11-19.out.227,4.0,-0.5821882,-0.585742,-0.5869606,-0.583677,-0.5868586,-0.5700233,-0.5679247,-0.5745728,-0.5843005,-0.6071057,-0.6114249,-0.6148168,-0.6176051,-0.6055086,-0.624944,-0.6304608
2020-11-19.out.228,4.0,-0.6311453,-0.6322619,-0.6305691,-0.6374275,-0.6385441,-0.6011704,-0.2711241,-0.2867954,-0.2798435,-0.2912976,-0.3039167,-0.6510276,-0.644514,-0.6576757,-0.6649662,-0.6528013
2020-11-19.out.229,4.0,-0.6643028,-0.6641198,-0.6717226,-0.6696576,-0.6926878,-0.6925859,-0.6881047,-0.6867841,-0.6855656,-0.690359,-0.6874686,-0.6911244,-0.6890384,-0.6918688,-0.68625,-0.6885852
2020-11-19.out.230,4.0,-0.6921601,-0.6885253,-0.6933786,-0.6994295,-0.7135185,-0.7177957,-0.7214514,-0.7284118,-0.7314914,-0.7294054,-0.7328782,-0.732404,-0.7287693,-0.7286884,-0.7355047,-0.7367233
2020-11-19.out.231,4.0,-0.7357959,-0.7514126,-0.7526733,-0.7513527,-0.7651083,-0.7674435,-0.7633136,-0.7625093,-0.4084044,-0.4246309,-0.7010139,-0.7386936,-0.3975054,-0.7038507,-0.7538435,-0.7580817
2020-11-19.out.232,4.0,-0.7571544,-0.7663269,-0.7690554,-0.774098,-0.7792636,-0.7776938,-0.7829193,-0.7852545,-0.7861009,-0.7815988,-0.7775918,-0.7815988,-0.7811667,-0.7794949,-0.7826554,-0.7833998
2020-11-19.out.233,4.0,-0.7987463,-0.8096116,-0.810356,-0.8018259,-0.8078379,-0.8005474,-0.8066404,-0.8150475,-0.8154407,-0.8116829,-0.8217828,-0.8314296,-0.8290345,-0.8273417,-0.8308955,-0.823401
2020-11-19.out.234,4.0,-0.829311,-0.8287558,-0.8339215,-0.839168,-0.8350381,-0.8366078,-0.8357825,-0.8370011,-0.8345849,-0.8361967,-0.8491271,-0.8514202,-0.8578853,-0.8554692,-0.8562945,-0.8615201
