,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-17.out.117,3.0,1.8943823,1.9044312,1.9060776,1.8905534,1.9010945,1.9018169,1.9028344,1.905225,1.9319021,1.9336029,1.9366661,1.9135383,1.888655,1.8816261,1.868557,1.8831792
2020-10-17.out.118,3.0,1.8803134,1.8869867,1.8909849,1.9090475,1.9276783,1.9155947,1.9276998,1.9371842,1.9289624,1.9171478,1.9211029,1.9245218,1.9217319,1.9383168,1.9246259,1.9173564
2020-10-17.out.119,3.0,1.9345811,1.9044677,1.9052118,1.9339128,1.9014978,1.8681513,1.8831899,1.8892232,1.8962564,1.8799334,1.9005235,1.9260577,1.921387,1.9215126,1.916853,1.9165188
2020-10-17.out.120,3.0,1.9239576,1.9267907,1.9266974,1.9317129,1.9344702,1.9195928,1.9103101,1.8678235,1.8951197,1.8888715,1.8985103,1.9106482,1.9074594,1.8989204,1.8927222,1.9162387
2020-10-17.out.121,3.0,1.9273914,1.8590302,1.8791391,1.9259035,1.903346,1.9023178,1.8964213,1.905331,1.8997579,1.9099258,2.4301582,11.9948969,1.9002327,1.8929698,1.888709,1.8908589
2020-10-17.out.122,3.0,1.8940915,1.88122,1.8488901,1.8526369,1.8800482,1.8773842,1.8594578,1.8416784,1.895681,1.9065893,1.8794193,1.8793041,1.8911906,1.8972238,1.9052376,1.8982306
2020-10-17.out.123,3.0,1.9068082,1.9093291,1.9167027,1.9152863,1.912924,1.9113534,1.9197552,1.92476,1.86351,1.8942038,1.8967812,1.9045761,1.9102099,1.9065567,1.9091384,1.9046583
2020-10-17.out.124,3.0,1.9118349,1.915833,1.9115723,1.9076175,1.9110689,1.9264065,1.9302246,1.9265281,1.9414058,1.9389715,1.939705,1.9450045,1.9421388,1.936865,1.9393923,1.9387308
2020-10-17.out.125,3.0,1.9366744,1.9349843,1.9397697,1.9414598,1.9448396,1.934262,1.9319862,1.9349453,1.9405682,1.9427288,1.9456334,1.9466727,1.9506814,1.9457375,1.9477009,1.9438071
2020-10-17.out.126,3.0,1.9425381,1.943703,1.9433255,1.9496099,1.9513,1.9437462,1.901506,1.9184036,1.926029,1.9371709,1.940863,1.9399933,1.9439369,1.937329,1.9338126,1.9325654
2020-10-17.out.127,3.0,1.93542,1.9359885,1.9288772,1.9311637,1.9333568,1.9332094,1.9213018,1.9104764,1.9492042,1.9503473,1.950358,1.9445054,1.9424705,1.9397847,1.939095,1.9398498
2020-10-17.out.128,3.0,1.9422905,1.9490565,1.890832,1.9293913,1.9362225,1.9335975,1.9325586,1.9327887,1.9287581,1.9298296,1.9542411,1.9558875,1.953727,1.9556685,1.9560567,1.9609898
2020-10-17.out.129,3.0,1.9612306,1.8881072,1.9387822,1.9183295,1.9262172,1.9616946,1.9455593,1.940184,1.9390406,1.9338169,1.9397847,1.946501,1.9474143,1.950319,1.9494557,1.9187527
2020-10-17.out.130,3.0,1.9187635,1.928528,1.9512606,1.9111272,1.9395654,1.9510914,1.937919,1.940468,1.945041,1.991375,1.965656,1.9681725,1.9725478,1.9234624,1.9205076,1.9309769
2020-10-17.out.131,3.0,1.9505923,1.9473385,1.9488808,1.9481041,1.945642,1.9537313,1.9517353,1.9465618,1.9473385,1.9484708,1.9544103,1.9559852,1.9582823,1.9571393,1.959469,1.9514663
2020-10-17.out.132,3.0,1.9625929,1.9729577,1.9645126,1.9576534,1.9623521,1.9632869,1.9615146,1.9792745,2.0082751,1.9967175,1.9937261,2.0098173,2.0135528,1.9241106,1.9293344,1.9374957
2020-10-17.out.133,3.0,1.9364782,1.9373698,1.9375064,1.9389121,1.9408536,1.9322609,1.9154067,1.8968082,1.9059655,1.9218498,1.9271061,1.917934,1.9142093,1.9147234,1.9180707,1.9137492
2020-10-17.out.134,3.0,2.0207934,1.9782502,5.2833982,1.881331,1.9852503,1.9557024,1.9557414,2.0263658,2.0101707,2.0118277,2.0087039,2.011832,2.00888,2.0048321,2.0183529,1.8709978
2020-10-17.out.135,3.0,1.9036112,1.8962157,1.8986997,1.9324558,1.9410053,1.9473222,1.9391828,1.9443957,1.9465562,1.9508275,1.9470313,1.9441871,1.9399377,1.9424259,1.9518059,1.9566628
2020-10-17.out.136,3.0,1.9592226,1.9616782,1.9643964,1.9669669,1.963379,1.9595392,1.9532223,1.9555807,1.9478038,1.9546673,1.9498602,1.9518017,1.9566089,1.9620124,1.9624116,1.9528192
2020-10-17.out.137,3.0,1.9505435,1.9495046,1.9087202,1.9372519,1.934343,1.9261889,1.9318333,1.9321174,1.9398944,1.902119,1.9609153,1.9387077,1.9171225,1.9087918,1.903607,1.9255462
2020-10-17.out.138,3.0,1.9166582,1.9281018,1.9273362,1.9287744,1.9296334,1.9101221,1.867848,1.8914301,1.9123585,1.9024463,1.9039497,1.8937385,1.8977366,1.8953417,1.9075378,1.9012206
2020-10-17.out.139,3.0,1.9068544,1.9086487,1.9116644,1.9009323,1.941016,1.9378663,1.9476346,1.9338357,1.9358883,1.9418711,1.9440967,1.9516004,1.9587047,1.9523659,1.955609,1.9526393
2020-10-17.out.140,3.0,1.9611603,1.9593554,1.9601428,1.9558172,1.954056,1.9608219,1.9613253,1.9616093,1.9680302,1.9489035,1.929447,1.9657507,1.9956042,1.9938859,1.9889465,1.9856101
2020-10-17.out.141,3.0,1.991172,1.9832912,1.9841827,1.9867034,1.9829463,1.9815622,1.9814148,1.9813432,1.9708958,1.9748071,1.9641541,1.9566723,1.9667789,1.965028,1.9695185,1.9665595
2020-10-17.out.142,3.0,1.9647332,1.9621302,1.9639565,1.9657614,1.9695185,1.9683862,1.9650173,1.988094,1.9817382,1.9742781,1.9792827,1.9839531,1.9828598,1.9729008,1.9589806,1.9989255
2020-10-17.out.143,3.0,2.0138626,2.0096524,2.0074312,2.0000928,1.9871754,1.9930213,1.9918891,2.0008909,1.9837024,1.9892536,1.9963358,2.0025484,2.0092968,2.0156241,2.0167563,2.0205132
2020-10-17.out.144,3.0,2.003164,2.0109148,2.0159081,2.0119429,2.0115223,2.0010644,2.007097,2.0099299,2.0137692,2.00824,1.9993637,1.9963616,1.9971382,1.9647726,1.9881942,1.989075
2020-10-17.out.145,3.0,1.9935371,1.9665651,1.9185416,1.8907799,1.9325815,1.9610206,1.969919,1.9609276,1.9856808,1.9796437,1.9989756,2.00888,2.0087433,2.0049581,2.0072769,2.0093332
2020-10-17.out.146,3.0,1.9842422,1.9886826,1.9837933,1.9887477,1.9764158,1.9674133,1.9542912,1.9595799,1.9626319,1.969758,1.9535012,1.9651133,1.9686904,1.9666992,1.876904,1.8343189
2020-10-17.out.147,3.0,1.8903988,1.909581,1.9233583,1.9360425,1.9244229,1.8995793,1.9139497,1.8463383,1.8878432,1.8700969,1.9021893,1.9117955,1.8898049,1.9000162,1.9137333,1.9169653
2020-10-17.out.148,3.0,1.897252,1.9031811,1.928244,1.9115265,1.9308077,1.9353198,1.9371358,1.9385522,1.9368124,1.8797479,1.874524,1.9246316,1.9345975,1.9412919,1.9406737,1.8912896
2020-10-17.out.149,3.0,1.9106212,1.9146802,1.9190625,1.9150644,1.9163553,1.9120513,1.9100339,1.9185985,1.9213991,1.8868175,1.8863033,1.8994953,1.9126764,1.9109541,1.9047303,1.8977404
2020-10-17.out.150,3.0,1.9101452,1.9137114,1.9149804,1.9161779,1.926209,1.9261983,1.910153,1.9001042,1.9127064,1.9131228,1.9061442,1.9029009,1.9070576,1.9131121,1.9234341,1.9181058
2020-10-17.out.151,3.0,1.9227007,1.8880313,1.8879487,0.070119,0.5290878,0.4757983,0.47989,0.4811697,0.0991285,0.0963737,0.1018578,0.1057304,0.1048493,0.1036739,0.1047022,0.0944068
2020-10-17.out.152,3.0,1.881618,1.9525378,1.9324083,1.9338576,1.9325449,1.9333932,0.932324,0.8709562,-0.0400121,-0.0406631,-0.0425008,-0.0365287,0.3028501,0.2180718,1.8894439,1.9074808
2020-10-17.out.153,3.0,1.9018037,1.9539663,1.9318671,1.8817166,1.7580878,1.5917672,0.9394433,0.0942198,0.0790134,0.0931135,1.7607345,1.8291513,1.8132268,1.8010515,1.8048374,1.8242831
2020-10-17.out.154,3.0,1.9201502,1.9287975,1.9111122,1.9119823,1.9061077,1.917512,1.9278991,1.9360926,1.9445079,1.9305373,1.8555568,0.2694783,0.2848624,0.1772098,0.2007172,0.1998039
2020-10-17.out.155,3.0,0.2016751,0.2023261,0.1970589,0.1171874,0.2479592,0.262244,0.245411,0.2583274,0.2650441,0.2657283,0.2657842,0.2693722,0.2578132,0.2679068,0.2604092,0.2618036
2020-10-17.out.156,3.0,0.2676403,0.2771389,0.270762,0.2796062,0.2807009,0.2857985,0.284655,0.5897683,1.8353648,1.6109988,0.8863859,0.1285895,0.2050224,0.1436371,0.1434299,0.1390991
2020-10-17.out.157,3.0,0.1698282,0.1814932,0.1860864,0.1803984,0.1767071,0.176478,0.1885898,0.1864335,0.1813593,0.1165108,0.1375131,0.0749428,0.0404056,1.171433,0.1284515,0.1528041
2020-10-17.out.158,3.0,0.1674864,0.1746504,0.1711892,0.1707082,0.1690964,0.2110661,0.2067236,0.2135219,0.2137956,0.1959468,0.1953186,0.1886687,0.2056818,0.1897218,0.18916,0.1744328
2020-10-17.out.159,3.0,0.1757938,0.1748319,0.1749469,0.1669837,0.1599091,0.1393767,0.0767945,0.0354129,0.0740065,0.0762586,0.0816173,0.085637,0.0886437,0.0898306,0.0909957,0.0923194
2020-10-17.out.160,3.0,0.0892129,0.0895902,0.0847008,0.0447138,0.0509383,0.0431968,0.0406608,0.0423733,0.0740598,0.0848183,0.0916491,0.0889864,0.0942749,0.0928476,0.0880732,0.0950742
2020-10-17.out.161,3.0,0.1011172,0.0985581,0.0942749,0.076674,0.0764118,0.0787971,0.0762865,0.080388,0.0854693,0.0801452,0.0841867,0.0528797,0.0469071,0.0023972,0.0321394,0.0556506
2020-10-17.out.162,3.0,1.815834,1.8584154,1.8805701,1.8508328,1.8628062,1.8655354,1.8678936,1.869217,1.8544795,1.8907033,1.8967472,1.9057936,1.9064336,1.9171589,1.9160047,1.9194561
2020-10-17.out.163,3.0,1.9279775,1.9276,1.9254176,1.9278841,1.9259425,1.9254284,1.9290164,1.9389715,1.9562396,1.9542153,1.9243958,1.9141049,1.9057527,1.9105991,1.8931833,1.8979689
2020-10-17.out.164,3.0,1.8830128,1.8963916,1.9004938,1.9106399,1.9178598,1.9057045,1.8800876,1.906902,1.9130606,1.9011529,1.9247844,1.92555,1.9190028,1.9250251,1.927995,1.9299147
2020-10-17.out.165,3.0,1.9213112,1.9289906,1.9290232,1.930084,1.9308389,1.9308496,1.9372493,1.9439004,1.9660753,1.9429048,1.9425599,1.9435774,1.9356787,1.936171,1.9380085,1.9397093
2020-10-17.out.166,3.0,1.9423295,1.9459719,1.9470001,1.9471586,1.9472734,1.9467593,1.9509157,1.9219308,1.920065,1.9260873,1.956276,1.9612914,1.9580591,1.9638404,1.962287,1.961554
2020-10-17.out.167,3.0,1.9629703,1.9646493,1.966925,1.9637252,1.9614062,1.9295806,1.9218403,1.886279,1.9010488,1.9068626,1.9093402,1.870738,1.8679436,1.8537122,1.8593571,1.8657679
2020-10-17.out.168,3.0,1.8950706,1.8729161,1.8757387,1.8818868,1.8909941,1.8792621,1.878322,1.9255976,1.9475428,1.948981,1.9508682,1.9524498,1.9571593,1.9689949,1.9637714,1.9627432
2020-10-17.out.169,3.0,1.9669926,1.9612549,1.9621246,1.9617798,1.9560528,1.9245017,1.9302181,1.9089541,1.8912324,1.9568412,1.874557,1.8890575,1.8828352,1.9178038,1.9246569,1.9323256
2020-10-17.out.170,3.0,1.9449271,1.9463653,1.9539298,1.9176147,1.9356053,1.9317114,1.9209644,1.7365829,1.3746236,0.2644212,0.0701588,1.9204721,1.8661537,1.8873018,1.883807,1.8869919
2020-10-17.out.171,3.0,1.899108,1.897839,1.8973964,1.8954548,1.8968715,1.8989173,1.9009738,1.9118967,1.91176,1.9080285,1.911081,1.9141875,1.9167474,1.9188364,1.9216803,1.9157732
2020-10-17.out.172,3.0,1.9440531,1.8934932,1.9598002,1.916068,1.8953308,1.9075402,1.9133325,1.9193005,1.9294142,1.9320781,1.92726,1.9259084,1.9097118,1.9237693,1.9239278,1.9208321
2020-10-17.out.173,3.0,1.9277241,1.9316073,1.9498166,1.9340154,1.9344969,1.9376359,1.9053903,1.9146297,1.9578261,1.9588868,1.9626007,1.9554355,1.8961032,1.884041,1.9129749,1.8850834
2020-10-17.out.174,3.0,1.9375866,1.8905114,1.9587163,1.8187879,1.8269368,1.783408,1.74781,1.739617,1.746445,1.7216987,1.6781326,1.6508926,1.678462,1.7319063,1.5961122,1.631479
2020-10-17.out.175,3.0,1.5778484,1.5895139,1.5852753,1.5313056,1.544191,1.5142106,1.4990839,1.4945932,1.461176,1.444041,1.4451362,1.4542029,1.4408217,1.4130439,1.4182815,1.4087737
2020-10-17.out.176,3.0,1.3858166,1.358005,1.3298867,1.2840447,1.2660107,1.2495415,1.2517525,1.2597207,1.2484002,1.3034493,1.3392906,1.3490967,1.3536116,1.3692667,1.3916029,1.3899449
2020-10-17.out.177,3.0,1.4344738,1.4431959,1.3816776,1.443847,1.4019177,1.3852239,1.4287293,1.4435083,1.4472509,1.4519073,1.4716701,1.4837127,1.4676539,1.4998915,1.4986549,1.5053848
2020-10-17.out.178,3.0,1.5096087,1.4938404,1.5065229,1.5082519,1.5079948,1.4987649,1.4811967,1.4836588,1.4829037,1.4845672,1.5007567,1.4857051,1.4813065,1.4491733,1.4886327,1.4920085
2020-10-17.out.179,3.0,1.5013588,1.51281,1.5067972,1.5131547,1.520196,1.5258203,1.5729475,1.5657478,1.5380318,1.5543244,1.5590568,1.5573717,1.5002591,1.5203821,1.5236866,1.5261595
2020-10-17.out.180,3.0,1.5223955,1.5350554,1.4741561,1.5256944,1.5113055,1.5151462,1.5224775,1.5261703,1.5344809,1.5314991,1.5253223,1.5318055,1.5394212,1.5362699,1.54179,1.5420198
2020-10-17.out.181,3.0,1.5414453,1.5391695,1.5680176,1.5514678,1.5599368,1.5510685,1.5134281,1.5330363,1.510802,1.5372325,1.5212135,1.5083346,1.5550732,1.4744242,1.4982841,1.7072888
2020-10-17.out.182,3.0,1.6211867,1.538097,1.533671,1.5232596,1.5357883,1.5226524,1.5259842,1.538004,1.5392405,1.5159614,1.5919081,1.5351865,1.5936971,1.604272,1.6001088,1.5890031
2020-10-17.out.183,3.0,1.5403675,1.5061408,1.5544332,1.5987135,1.601777,1.5961422,1.5994464,1.5477202,1.5186694,1.4990282,1.5234729,1.5253823,1.5327791,1.5340484,1.539202,1.5335121
2020-10-17.out.184,3.0,1.5356076,1.5525127,1.5541266,1.5567416,1.5570863,1.5628909,1.5577592,1.5612331,1.564182,1.5588479,1.5166122,1.5268814,1.5284952,1.5280521,1.5275488,1.5236096
2020-10-17.out.185,3.0,1.5217932,1.5186747,1.5159446,1.508006,1.5120984,1.5183025,1.5482011,1.5498369,1.5468552,1.5419095,1.5396828,1.5420243,1.5401861,1.5199761,1.5002585,1.5202988
2020-10-17.out.186,3.0,1.5244842,1.5283029,1.5202605,1.5066542,1.5050184,1.5210593,1.51189,1.5158235,1.5187615,1.5244294,1.5257205,1.523379,1.5295502,1.5339488,1.5335385,1.5332759
2020-10-17.out.187,3.0,1.5322364,1.5336314,1.5319628,1.53466,1.5363887,1.5322637,1.5333742,1.5302338,1.5332537,1.5310708,1.5268308,1.5289808,1.5276569,1.524708,1.5324931,1.5332809
2020-10-17.out.188,3.0,1.5319788,1.5277336,1.5035028,1.4974409,1.5089301,1.5144668,1.516294,1.5154951,1.5029995,1.5100899,1.5168246,1.5232693,1.5224707,1.5236689,1.5275532,1.5253703
2020-10-17.out.189,3.0,1.5234499,1.5262293,1.5298729,1.5328216,1.532663,1.5324223,1.5323676,1.5368702,1.5749148,1.5683114,1.5959774,1.605803,1.5542299,1.5231713,1.0475111,-0.4251204
2020-10-17.out.190,3.0,-0.3814762,-0.4055859,-0.4086593,-0.4130457,-0.4309636,-0.4120619,-0.4048721,-0.3900494,1.1811387,1.3888907,1.514636,1.5253919,1.4967406,1.5365032,1.3122378,-0.4508781
2020-10-17.out.191,3.0,-0.4665757,-0.4704478,-0.4692942,-0.4649194,-0.4634922,-0.4650893,-0.4645752,-0.4634216,-0.4652592,-0.4646197,-0.4620275,-0.4608739,-0.4655555,-0.4870262,-0.4756949,-0.4931349
2020-10-17.out.192,3.0,-0.5073647,-0.5146164,-0.5127301,-0.5171274,-0.5169418,-0.5292084,-0.5373024,-0.5368328,-0.5328469,-0.5375395,-0.5324217,-0.5287093,-0.5268343,-0.5253148,-0.5211101,-0.5175562
2020-10-17.out.193,3.0,-0.5210622,-0.5235618,-0.5215283,-0.5157813,-0.5110076,-0.5065074,-0.5018921,-0.4959647,-0.4898072,-0.4907317,-0.4886867,-0.4873963,-0.4852145,-0.4870521,-0.4883538,-0.4860135
2020-10-17.out.194,3.0,-0.4880096,-0.4880096,-0.4926693,-0.4920515,-0.4926806,-0.493605,-0.4751182,-0.4941304,-0.4943003,-0.5048987,-0.5009125,-0.5049649,-0.5091104,-0.5113365,-0.5117469,-0.5141316
2020-10-17.out.195,3.0,-0.5151492,-0.5131043,-0.5126015,-0.5001168,-0.4988264,-0.495775,-0.493812,-0.488409,-0.4864677,-0.4850623,-0.4836351,-0.4820929,-0.4839087,0.1994607,1.4288808,0.2800028
2020-10-17.out.196,3.0,-0.3714953,-0.3725018,-0.3549144,-0.3521362,-0.2037711,-0.3927183,1.4522426,1.4197932,1.2156943,1.2139323,-0.4679956,-0.4675965,-0.4754918,-0.4730251,-0.4714829,-0.4754805
2020-10-17.out.197,3.0,-0.4815126,-0.4779359,-0.4828249,-0.4883977,-0.4976945,-0.4916407,-0.4927839,-0.4948401,-0.4911379,-0.4930356,-0.4965522,-0.4946327,-0.4950213,-0.5030494,-0.507594,-0.5015185
2020-10-17.out.198,3.0,-0.5009007,-0.5025579,-0.5051831,-0.5055717,-0.5092249,-0.5062556,-0.5083667,-0.5055123,-0.5094392,-0.5080338,-0.5056935,-0.5030194,-0.5001868,-0.5020026,-0.4990332,-0.4956865
2020-10-17.out.199,3.0,-0.4884459,-0.4932311,-0.4998321,-0.502561,-0.4999907,-0.5059407,-0.5035891,-0.4831579,-0.4772408,-0.4874839,-0.4865708,-0.4862972,-0.4940518,-0.4952386,-0.4964854,-0.493401
2020-10-17.out.200,3.0,-0.4947245,-0.4957526,-0.4899393,-0.4890261,-0.4883535,-0.4902948,-0.4897807,-0.4767267,-0.4654989,-0.4694747,-0.4673853,-0.4711312,-0.4696491,-0.4742044,-0.4744231,-0.4565941
2020-10-17.out.201,3.0,-0.4455412,-0.4574524,-0.4662241,-0.4715122,-0.4643422,-0.4555479,-0.469734,-0.4741307,-0.4280597,-0.4576854,-0.4246684,-0.443914,-0.4441432,-0.458488,-0.4536583,-0.4345054
2020-10-17.out.202,3.0,-0.454128,-0.4535809,-0.4213402,-0.3915655,-0.4074751,-0.4357447,-0.4287217,-0.410919,-0.4013035,-0.4110926,-0.4168619,-0.401925,-0.4117471,-0.4352311,-0.4530596,-0.4623453
2020-10-17.out.203,3.0,-0.4617764,-0.4639913,-0.4659326,-0.4643904,-0.4549347,-0.4573901,-0.4609068,-0.4621755,-0.4526048,-0.4493617,-0.4601191,-0.4534962,-0.4502531,-0.4484372,-0.4426237,-0.4314775
2020-10-17.out.204,3.0,-0.4335225,-0.4340366,-0.4430821,-0.4479711,-0.4500162,-0.4468768,-0.4387332,-0.4285934,-0.4195801,-0.4128201,-0.4415216,-0.4348654,-0.4352532,-0.4391141,-0.4404865,-0.448914
2020-10-17.out.205,3.0,-0.4558594,-0.4578007,-0.4687985,-0.4695862,-0.4608033,-0.4241993,-0.3901864,-0.4027054,-0.4233785,-0.4303345,-0.4335114,-0.4635959,-0.4712025,-0.4806579,-0.4822001,-0.4759877
2020-10-17.out.206,3.0,-0.4688839,-0.4368252,-0.4030863,-0.4438255,-0.4492286,-0.461632,-0.4983383,-0.3825977,-0.3760292,-0.4069578,-0.3546484,-0.1155548,1.5562763,1.5482669,1.5988661,1.5755113
2020-10-17.out.207,3.0,1.5574742,1.5071193,0.2806846,-0.4381932,-0.4381487,-0.4484958,-0.4602743,-0.4718898,-0.4696749,-0.4713757,-0.4770854,-0.4835827,-0.463026,-0.4558402,1.4667754,1.5205727
2020-10-17.out.208,3.0,1.534458,1.5276794,1.50556,1.5072614,1.5121253,1.5513238,0.8664854,0.8530381,0.7867852,-0.4523793,-0.4555074,-0.4545942,-0.4521057,-0.430738,-0.427927,-0.4332266
2020-10-17.out.209,3.0,-0.433068,-0.4304975,-0.4352829,-0.4453678,-0.4548234,-0.4590946,-0.4590946,-0.4494203,-0.4506785,-0.4463471,-0.4469762,-0.4414363,-0.4489289,-0.4449312,-0.4396318,-0.4353605
2020-10-17.out.210,3.0,-0.4409336,-0.4273685,-0.2220122,-0.4370796,-0.4448275,-0.4490988,-0.4516692,-0.4572422,-0.4545681,-0.4495423,-0.4549567,-0.443226,-0.4459115,-0.452294,-0.4560294,-0.4591138
2020-10-17.out.211,3.0,-0.4572492,-0.4553079,-0.4554229,-0.4577528,-0.4624344,-0.4536515,-0.4566323,-0.4553637,-0.4509887,-0.4435894,-0.4475052,-0.4519132,-0.4547572,-0.4540027,-0.4556599,-0.458903
2020-10-17.out.212,3.0,-0.4607406,-0.4603415,-0.4602378,-0.4603964,-0.4642686,-0.4633554,-0.4640394,-0.4637771,-0.4626453,-0.4628971,-0.4623011,-0.4603598,-0.4560999,-0.456018,-0.4554821,-0.4593543
2020-10-17.out.213,3.0,-0.4575716,-0.4577084,-0.4588733,-0.4592837,-0.4578565,-0.4596941,-0.4579114,-0.4641352,-0.4664102,-0.462708,-0.4626043,-0.463906,-0.463392,-0.4646719,-0.4624901,-0.4622496
2020-10-17.out.214,3.0,-0.4704148,-0.4664171,-0.4685885,-0.4681293,-0.4699451,-0.4703555,-0.4720127,-0.4763388,-0.477996,-0.4772414,-0.4779254,-0.476635,-0.4738023,-0.4826182,-0.4816014,-0.4825259
2020-10-17.out.215,3.0,-0.4829144,-0.4817826,-0.4811431,-0.4775559,-0.4754778,-0.4768344,-0.4852512,-0.4883905,-0.4890196,-0.4921588,-0.500417,-0.5036712,-0.5085112,-0.5059087,-0.501966,-0.499008
2020-10-17.out.216,3.0,-0.4949068,-0.4936712,-0.4936825,-0.4932015,-0.4904839,-0.4884607,-0.4917969,-0.4975614,-0.4994922,-0.5026314,-0.501456,-0.498782,-0.4994659,-0.4953429,-0.4957533,-0.4937301
2020-10-17.out.217,3.0,-0.4993961,-0.4979907,-0.4947808,1.3964854,1.4538835,1.4543868,0.5404924,1.3796774,1.4151479,1.4429467,1.533511,1.5280568,1.5213115,1.513948,1.5196758,1.522433
2020-10-17.out.218,3.0,1.4297777,1.4291594,1.4608314,1.4396695,1.4410098,1.4437562,1.4496321,1.4581014,1.4631073,1.4619091,1.4612362,1.4681515,1.4558473,1.4418086,1.4480512,-0.4226042
2020-10-17.out.219,3.0,0.1361915,0.1009491,0.1000682,0.095702,0.0944217,0.1014634,-0.2033212,1.4270256,1.4831417,1.4575761,0.2640691,-0.3516445,-0.4907081,-0.4915995,-0.4923653,-0.4883677
2020-10-17.out.220,3.0,-0.48863,-0.4882527,-0.4908231,-0.486552,-0.486552,-0.4868255,-0.4876951,-0.4860927,-0.4876349,-0.4857974,-0.4883677,-0.4868255,-0.4871209,-0.4876349,-0.4876349,-0.4883677
2020-10-17.out.221,3.0,-0.484906,-0.4843919,-0.484906,-0.4854201,-0.4854201,-0.484906,1.423743,1.5017373,1.4734858,1.4882024,1.4855381,1.3890388,-0.4324239,-0.4797217,-0.4786935,-0.4818215
2020-10-17.out.222,3.0,-0.4807498,-0.4792076,-0.4801207,-0.481663,-0.4808535,-0.4801207,-0.479984,-0.4861529,-0.4847692,-0.4839816,-0.4803395,-0.4787972,-0.4705502,-0.4784417,-0.47714,-0.4797104
2020-10-17.out.223,3.0,-0.4782719,-0.4773805,-0.4793,-0.4810828,-0.4796991,-0.4786274,-0.477255,0.1464507,-0.4528357,-0.4517963,-0.4662157,-0.4793,-0.4785124,-0.4772437,-0.4790265,-0.478671
2020-10-17.out.224,3.0,-0.4796991,-0.478671,-0.478671,-0.4819959,-0.4785124,-0.4826686,-0.4822695,-0.4839703,-0.4827836,-0.485354,-0.4844408,-0.4855125,-0.4811376,-0.4830572,-0.4850097,-0.4847362
2020-10-17.out.225,3.0,-0.4848512,-0.4839816,-0.4860379,-0.4846107,-0.4810121,-0.4821771,-0.4860927,-0.4854201,-0.4854201,-0.4843919,-0.4861859,-0.4875094,-0.4863227,-0.4842664,-0.4864595,-0.4851908
2020-10-17.out.226,3.0,-0.4863558,-0.4857049,-0.4857049,-0.48349,-0.4834081,-0.4849503,-0.3301513,1.4824416,0.0780348,-0.3771118,-0.3776148,-0.3764715,-0.1709278,-0.2762723,-0.2747186,-0.2575264
2020-10-17.out.227,3.0,-0.2698285,-0.2722079,-0.1289979,-0.1793664,-0.2579764,-0.2530203,-0.3353872,1.2611998,1.5076845,1.4777096,1.3456066,-0.457325,-0.4556572,-0.4502652,-0.4506538,-0.4855719
2020-10-17.out.228,3.0,-0.486201,-0.4853314,-0.4859605,-0.4844183,-0.4866113,-0.4841995,-0.4827723,-0.4827723,-0.4811865,-0.4851022,-0.4863708,-0.4839155,-0.4845663,-0.4830241,-0.4822695,-0.4810828
2020-10-17.out.229,3.0,-0.4804537,-0.4810828,-0.4822695,-0.4815969,-0.4785124,-0.4795406,-0.4772437,-0.473213,-0.4755429,-0.4747553,-0.4693191,-0.4707246,-0.4696964,-0.4589306,-0.375086,-0.4238037
2020-10-17.out.230,3.0,1.4892424,-0.048357,-0.4579213,-0.4614869,-0.4584024,-0.4545302,-0.4599334,-0.4600371,-0.465462,-0.469952,-0.4685352,-0.471368,-0.4700662,-0.470799,-0.4654996,-0.4643565
2020-10-17.out.231,3.0,-0.4653846,-0.4713018,-0.4711868,-0.4692455,-0.4701587,-0.4714273,-0.473746,-0.4728546,-0.4675552,-0.4699888,-0.4685834,-0.4727178,-0.4730733,-0.4724442,-0.4714161,-0.4714161
2020-10-17.out.232,3.0,-0.4738715,-0.4713011,-0.4743855,-0.4696002,-0.4724442,-0.4713011,-0.4746043,-0.473062,-0.4726847,-0.4737129,-0.4746043,-0.4743855,-0.4728433,-0.4743855,-0.473062,-0.4733574
2020-10-17.out.233,3.0,-0.4743855,-0.4752769,-0.4747628,-0.4748996,-0.4735761,-0.4748996,-0.4748996,-0.4748996,-0.4728433,-0.4735761,-0.4748996,-0.4748996,-0.4738715,-0.4738715,-0.4754137,-0.4743855
2020-10-17.out.234,3.0,-0.4728433,-0.4761465,-0.4759278,-0.4771145,-0.4748996,-0.4742488,-0.4750582,-0.4759278,-0.4743855,-0.4754137,-0.4743855,-0.1115248,-0.474145,-0.4725479,-0.4718151,-0.4726847
2020-10-17.out.235,3.0,-0.4751183,-0.4731988,-0.4715198,-0.4715198,-0.4715198,-0.4718753,-0.473062,-0.4739752,-0.472947,-0.4739752,-0.4737016,-0.4737016,-0.4726735,-0.4724329,-0.4742157,-0.4738602
2020-10-17.out.236,3.0,-0.4738602,-0.476272,-0.474593,-0.4747298,-0.4754024,-0.4755174,-0.4764306,-0.4788642,-0.4764306,-0.4733025,-0.4750033,-0.4767041,-0.4773332,-0.4777323,-0.4783614,-0.4782464
2020-10-17.out.237,3.0,-0.4770597,-0.4752769,-0.4768191,-0.4778473,-0.4766606,-0.4771145,-0.4765456,-0.4781209,-0.4781427,-0.4796631,-0.4781427,-0.4772295,-0.4782577,-0.4792858,-0.4857719,-0.4828024
