,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-21.out.123,10.0,-0.412713,-0.4137175,-0.4162906,-0.4085235,-0.4126184,-0.4114012,-0.4141767,-0.4118278,-0.4104309,-0.4085812,-0.408292,-0.4110459,-0.4106603,-0.4110424,-0.4108319,-0.4118238
2020-09-21.out.124,10.0,-0.4131968,-0.4164252,-0.4156963,-0.4181135,-0.4165974,-0.4169716,-0.4175232,-0.4217082,-0.4239903,-0.4240405,-0.4238437,-0.4246343,-0.4284976,-0.4261658,-0.4237359,-0.4298055
2020-09-21.out.125,10.0,-0.4322262,-0.4347063,-0.4299116,-0.4284941,-0.4293041,-0.4291073,-0.4236469,-0.4239744,-0.4194095,-0.4199588,-0.4171547,-0.4135441,-0.4125157,-0.4125157,-0.3947194,-0.4008991
2020-09-21.out.126,10.0,-0.4121354,-0.4117714,-0.407202,-0.4063361,-0.4043203,-0.4058615,-0.4081854,-0.4105788,-0.410018,-0.4127078,-0.4109997,-0.4121838,-0.4157693,-0.4164133,-0.418603,-0.4157003
2020-09-21.out.127,10.0,-0.4208304,-0.4285997,-0.4267323,-0.4267596,-0.4299652,-0.442263,-0.445841,-0.4478972,-0.4505764,-0.4506574,-0.4534289,-0.4528602,-0.452818,-0.451728,-0.4565997,-0.4564691
2020-09-21.out.128,10.0,-0.4670944,-0.4727384,-0.4737588,-0.469369,-0.4814893,-0.4881783,-0.493062,-0.4916657,-0.4953983,-0.5026639,-0.4931726,-0.4933249,-0.5041892,-0.5058696,-0.5059699,-0.5037134
2020-09-21.out.129,10.0,-0.5006715,-0.5042491,-0.5118102,-0.5221657,-0.531993,-0.5332986,-0.5457109,-0.5531659,-0.5592548,-0.563292,-0.5540225,-0.5481378,-0.5372342,-0.5334924,-0.5325662,-0.5422041
2020-09-21.out.130,10.0,-0.5430278,-0.5485383,-0.5579994,-0.5592258,-0.5635984,-0.5635214,-0.5933066,-0.5814705,-0.5966811,-0.6008279,-0.5926039,-0.596616,-0.5939928,-0.5923261,-0.5980466,-0.6024426
2020-09-21.out.131,10.0,-0.5999642,-0.6044835,-0.6061342,-0.6068192,-0.6124376,-0.6137107,-0.6155776,-0.6186309,-0.6223054,-0.629571,-0.6258834,-0.6247107,-0.6250677,-0.6274532,-0.6306337,-0.6308635
2020-09-21.out.132,10.0,-0.6338666,-0.6369314,-0.6391941,-0.6402259,-0.6428241,-0.6465042,-0.6490887,-0.6481321,-0.6475418,-0.6483289,-0.6475783,-0.6539975,-0.6528419,-0.6633423,-0.6586844,-0.6615273
2020-09-21.out.133,10.0,-0.6601463,-0.660565,-0.6619653,-0.6673675,-0.674514,-0.6838125,-0.6872788,-0.6851529,-0.6839996,-0.6856526,-0.6906578,-0.6868869,-0.6892769,-0.690899,-0.6937305,-0.6905785
2020-09-21.out.134,10.0,-0.6940989,-0.6929262,-0.6945256,-0.6986969,-0.6992907,-0.6997675,-0.6994048,-0.7008359,-0.6962995,-0.6978852,-0.7028574,-0.7043021,-0.7051258,-0.7072203,-0.7083063,-0.708916
2020-09-21.out.135,10.0,-0.7109916,-0.7211257,-0.7275219,-0.7224577,-0.7256862,-0.7269228,-0.7275268,-0.728902,-0.7322907,-0.7343236,-0.7335638,-0.7300263,-0.7294268,-0.731604,-0.7304621,-0.7348119
2020-09-21.out.136,10.0,-0.7382393,-0.732528,-0.7338975,-0.7346961,-0.7370952,-0.7385012,-0.739103,-0.7422584,-0.7444344,-0.7456436,-0.7537769,-0.7526373,-0.7518832,-0.7511097,-0.7582522,-0.763396
2020-09-21.out.137,10.0,-0.7620996,-0.7664858,-0.7669604,-0.7689568,-0.7687714,-0.7737264,-0.7769377,-0.7781607,-0.7770051,-0.7782166,-0.7784191,-0.7806122,-0.7838156,-0.7882406,-0.7876833,-0.7868962
2020-09-21.out.138,10.0,-0.7928637,-0.7952787,-0.7976801,-0.7965324,-0.7977531,-0.7977862,-0.7987735,-0.7952303,-0.79584,-0.795634,-0.7958263,-0.7980115,-0.7999952,-0.8003887,-0.8021799,-0.8027593
2020-09-21.out.139,10.0,-0.7992177,-0.7982788,-0.795586,-0.7961112,-0.7980023,-0.797412,-0.7967908,-0.7945783,-0.7933576,-0.7923452,-0.7929059,-0.793693,-0.7902735,-0.7911993,-0.7937837,-0.7934175
2020-09-21.out.140,10.0,-0.7930068,-0.7920229,-0.7894499,-0.7846472,-0.7837368,-0.7840163,-0.7838829,-0.7849746,-0.7894996,-0.7877947,-0.7885236,-0.7874781,-0.7882459,-0.7882401,-0.787056,-0.7872562
2020-09-21.out.141,10.0,-0.787453,-0.788271,-0.7891003,-0.7881301,-0.791165,-0.7933084,-0.8002454,-0.7882767,-0.7910716,-0.7972358,-0.802646,-0.8036722,-0.8054968,-0.8132058,-0.813694,-0.8132815
2020-09-21.out.142,10.0,-0.8121779,-0.8108414,-0.8108608,-0.8126239,-0.8104809,-0.8116844,-0.8113525,-0.8119314,-0.8158854,-0.8137869,-0.8119816,-0.8226492,-0.8362279,-0.8389458,-0.8398596,-0.8405195
2020-09-21.out.143,10.0,-0.8401841,-0.8360721,-0.838429,-0.838834,-0.8390479,-0.8400626,-0.8503583,-0.8563896,-0.857738,-0.867024,-0.8561048,-0.8578464,-0.8550685,-0.8609515,-0.870029,-0.8668569
2020-09-21.out.144,10.0,-0.8645388,-0.8657366,-0.8645832,-0.865185,-0.8650133,-0.864018,-0.8667684,-0.8767001,-0.8824052,-0.8835123,-0.8825786,-0.8839983,-0.8860369,-0.8894142,-0.8860779,-0.8837245
2020-09-21.out.145,10.0,-0.8855241,-0.8909263,-0.8911926,-0.891021,-0.925747,-0.926723,-0.9261406,-0.92832,-0.9289161,-0.9301619,-0.9307967,-0.9304317,-0.9306364,-0.9293022,-0.9312131,-0.9302508
2020-09-21.out.146,10.0,-0.9300712,-0.9310745,-0.9306901,-0.931865,-0.9316819,-0.9299519,-0.9323282,-0.9329357,-0.9330087,-0.9349355,-0.9335956,-0.9344033,-0.9353656,-0.9365554,-0.9381684,-0.9391695
2020-09-21.out.147,10.0,-0.9419838,-0.9441975,-0.9444798,-0.9429306,-0.9434686,-0.9428747,-0.9478355,-0.949882,-0.9497138,-0.950931,-0.9505899,-0.9547498,-0.9616629,-0.9607372,-0.9683074,-0.9661918
2020-09-21.out.148,10.0,-0.9683942,-0.9709945,-0.9720184,-0.972651,-0.9750409,-0.9745395,-0.978372,-0.9807905,-0.9820385,-0.9832363,-0.9823436,-0.9836915,-0.9843343,-0.9849281,-0.9881257,-0.9871326
2020-09-21.out.149,10.0,-0.9887389,-0.9938037,-0.996688,-1.0014208,-1.0299475,-1.0118377,-0.9972799,-0.9967067,-0.9979046,-0.9975749,-0.9987111,-1.0001536,-1.0023661,-1.001016,-1.0017895,-1.0035982
2020-09-21.out.150,10.0,-1.0047961,-1.0046129,-1.0054229,-1.0054331,-1.0066538,-1.0094738,-1.0134722,-1.015719,-1.0169556,-1.0198293,-1.0234593,-1.0236926,-1.0260825,-1.0265297,-1.0269347,-1.0295408
2020-09-21.out.151,10.0,-1.0292146,-1.0304181,-1.0356223,-1.0340446,-1.0382319,-1.0432154,-1.0416844,-1.0418984,-1.0413639,-1.0493516,-1.0539998,-1.0512471,-1.0552535,-1.0551183,-1.0511758,-1.0557566
2020-09-21.out.152,10.0,-1.0585207,-1.0585766,-1.0568158,-1.0572049,-1.0584129,-1.0618108,-1.059811,-1.0625922,-1.063798,-1.0654294,-1.0642532,-1.0724001,-1.0756537,-1.0790755,-1.0805317,-1.0798084
2020-09-21.out.153,10.0,-1.0798049,-1.0782329,-1.0778508,-1.0804295,-1.0876085,-1.0892364,-1.0871379,-1.0875235,-1.0881755,-1.0927369,-1.0933718,-1.0943785,-1.0970017,-1.0966492,-1.0972487,-1.0984329
2020-09-21.out.154,10.0,-1.0976788,-1.1006533,-1.1028944,-1.0989519,-1.0977598,-1.0986165,-1.1037238,-1.1067555,-1.1044145,-1.1081831,-1.1098282,-1.1120384,-1.1104938,-1.1114891,-1.1124857,-1.1132636
2020-09-21.out.155,10.0,-1.1174407,-1.1168913,-1.1190708,-1.1198865,-1.1195339,-1.1225154,-1.1241376,-1.1255538,-1.1265834,-1.1268418,-1.1268612,-1.1247183,-1.1333997,-1.1354268,-1.1334556,-1.1341075
2020-09-21.out.156,10.0,-1.1331532,-1.1339609,-1.13632,-1.1369355,-1.1361734,-1.1393597,-1.1391845,-1.1388001,-1.13903,-1.1426041,-1.1499388,-1.1533936,-1.1529151,-1.1535054,-1.1563197,-1.1548071
2020-09-21.out.157,10.0,-1.1466852,-1.1511771,-1.1529904,-1.1502901,-1.1534455,-1.1553723,-1.156196,-1.1577988,-1.1613808,-1.1594153,-1.1610374,-1.1626688,-1.1631148,-1.1637166,-1.1637394,-1.1639384
2020-09-21.out.158,10.0,-1.1653365,-1.170733,-1.172394,-1.1738035,-1.1768145,-1.1768647,-1.176263,-1.1830039,-1.1909506,-1.1907812,-1.1909409,-1.1931957,-1.1961138,-1.1981489,-1.1997575,-1.208132
2020-09-21.out.159,10.0,-1.2187601,-1.2189004,-1.2159863,-1.2224032,-1.2337717,-1.2400785,-1.2392201,-1.2412997,-1.2403797,-1.2398144,-1.2392378,-1.2392343,-1.2382618,-1.2410373,-1.242663,-1.2430816
2020-09-21.out.160,10.0,-1.244721,-1.2443319,-1.2425574,-1.2415735,-1.2459347,-1.2495818,-1.2502087,-1.2514008,-1.2508276,-1.2514179,-1.253023,-1.251848,-1.253023,-1.2508514,-1.2532369,-1.2544461
2020-09-21.out.161,10.0,-1.2550638,-1.2541107,-1.2539003,-1.2509416,-1.2503399,-1.2527126,-1.2553063,-1.2563347,-1.2575404,-1.2522376,-1.2532043,-1.2571583,-1.2581628,-1.2573973,-1.2497055,-1.2518155
2020-09-21.out.162,10.0,-1.2528108,-1.2524172,-1.2537788,-1.2547661,-1.2516187,-1.2437381,-1.2327073,-1.223318,-1.2265584,-1.2302962,-1.234852,-1.2358279,-1.2391858,-1.2404065,-1.2408194,-1.2404224
2020-09-21.out.163,10.0,-1.2408525,-1.2416431,-1.241651,-1.2416396,-1.2412301,-1.2438111,-1.2434233,-1.2430297,-1.241213,-1.2416933,-1.2419922,-1.2427964,-1.2402177,-1.2389177,-1.2365494,-1.2350487
2020-09-21.out.164,10.0,-1.2358028,-1.2370873,-1.2369755,-1.2367902,-1.2373977,-1.2377855,-1.236615,-1.2356311,-1.2328442,-1.2326143,-1.2353842,-1.2353978,-1.2375853,-1.2394271,-1.2394214,-1.2407635
2020-09-21.out.165,10.0,-1.2417703,-1.238665,-1.2406398,-1.2416237,-1.2439634,-1.2434427,-1.2445731,-1.2462125,-1.247011,-1.2464709,-1.2480406,-1.2504671,-1.2520778,-1.2514954,-1.2505081,-1.2521395
2020-09-21.out.166,10.0,-1.2530925,-1.2537172,-1.2505948,-1.25197,-1.2516266,-1.2530076,-1.2535569,-1.2525889,-1.2513854,-1.2523477,-1.2510363,-1.247611,-1.24757,-1.2325435,-1.2340345,-1.2349888
2020-09-21.out.167,10.0,-1.235537,-1.2360172,-1.2231018,-1.2249499,-1.2250326,-1.2274066,-1.2317986,-1.2363852,-1.2372088,-1.225935,-1.2271853,-1.2269634,-1.2285297,-1.2366436,-1.2370988,-1.2345781
2020-09-21.out.168,10.0,-1.2379395,-1.2458361,-1.2451071,-1.2318836,-1.2207199,-1.2210153,-1.2247223,-1.2328168,-1.2288902,-1.2314473,-1.2415564,-1.2537075,-1.2609617,-1.2402313,-1.2320923,-1.2326051
2020-09-21.out.169,10.0,-1.2495572,-1.2553724,-1.2520647,-1.2499023,-1.2510614,-1.2473156,-1.2510944,-1.2485659,-1.253299,-1.2541318,-1.2517635,-1.2422642,-1.2469802,-1.2501356,-1.2511983,-1.2567243
2020-09-21.out.170,10.0,-1.26128,-1.2603793,-1.2606571,-1.2628674,-1.2630699,-1.2654541,-1.2664723,-1.2680945,-1.2688873,-1.26632,-1.2659344,-1.2697224,-1.2697497,-1.268926,-1.268569,-1.257764
2020-09-21.out.171,10.0,-1.2496616,-1.2518428,-1.2570579,-1.2610039,-1.2632336,-1.2654427,-1.265271,-1.2594267,-1.225689,-1.1948787,-1.1978316,-1.2087039,-1.2188142,-1.2370953,-1.2413807,-1.2472346
2020-09-21.out.172,10.0,-1.2506484,-1.2478615,-1.2523728,-1.2527121,-1.2529807,-1.2508321,-1.2487062,-1.2500837,-1.2530423,-1.2471308,-1.2445498,-1.2245739,-1.2294286,-1.2283505,-1.2281423,-1.2302483
2020-09-21.out.173,10.0,-1.2375179,-1.2462415,-1.2482916,-1.2573837,-1.2583522,-1.2581998,-1.2572296,-1.2462164,-1.2422145,-1.2507026,-1.2596561,-1.2498134,-1.2499851,-1.2497597,-1.2549343,-1.257164
2020-09-21.out.174,10.0,-1.2617004,-1.2633534,-1.2687623,-1.2717667,-1.2725868,-1.2738247,-1.2754217,-1.2783941,-1.280022,-1.2828613,-1.2846838,-1.2752346,-1.2684823,-1.2662196,-1.256281,-1.2474627
2020-09-21.out.175,10.0,-1.2504253,-1.2523442,-1.2551311,-1.2590829,-1.2551734,-1.2587474,-1.2577794,-1.2615617,-1.2651472,-1.2661232,-1.2641691,-1.2633785,-1.2580264,-1.2558025,-1.2577544,-1.2600782
2020-09-21.out.176,10.0,-1.2585027,-1.2576192,-1.2586031,-1.2606377,-1.2612338,-1.2620301,-1.2620631,-1.2626706,-1.2557272,-1.25289,-1.2475648,-1.2412813,-1.2497421,-1.2432675,-1.2475106,-1.26294
2020-09-21.out.177,10.0,-1.2458577,-1.2438943,-1.2343505,-1.2328754,-1.2335674,-1.2328983,-1.2360458,-1.2338628,-1.2381967,-1.2378203,-1.2428369,-1.2428334,-1.2431939,-1.2420212,-1.2347424,-1.2313012
2020-09-21.out.178,10.0,-1.2317832,-1.2319435,-1.2279895,-1.232304,-1.2341366,-1.2441105,-1.2453483,-1.249308,-1.245682,-1.2357914,-1.2367057,-1.2336559,-1.2349968,-1.2387381,-1.2415489,-1.2400328
2020-09-21.out.179,10.0,-1.2418324,-1.2421929,-1.2392149,-1.2421929,-1.2428369,-1.2353054,-1.2351816,-1.2355695,-1.2373902,-1.242295,-1.2275189,-1.2029543,-1.2051818,-1.2147422,-1.2224636,-1.2265122
2020-09-21.out.180,10.0,-1.2204848,-1.2094386,-1.193345,-1.193459,-1.2040592,-1.2122753,-1.2187504,-1.2200292,-1.2204672,-1.2232656,-1.2232427,-1.2231076,-1.2154409,-1.2040553,-1.2062136,-1.2109137
2020-09-21.out.181,10.0,-1.2147291,-1.2149681,-1.2158168,-1.2186231,-1.2218116,-1.2241799,-1.2260411,-1.2318734,-1.2313355,-1.2327825,-1.2331967,-1.2284601,-1.229492,-1.2315574,-1.232705,-1.235492
2020-09-21.out.182,10.0,-1.2393073,-1.236773,-1.2336713,-1.229683,-1.2298331,-1.2265698,-1.2265584,-1.2298776,-1.2295421,-1.2324928,-1.2308284,-1.2300492,-1.22884,-1.2286067,-1.2331545,-1.2308341
2020-09-21.out.183,10.0,-1.2240954,-1.2092396,-1.2118593,-1.2137879,-1.2183128,-1.2189295,-1.223443,-1.2244942,-1.2268978,-1.2249516,-1.2149144,-1.2163165,-1.2192306,-1.2226136,-1.2230961,-1.2218402
2020-09-21.out.184,10.0,-1.2153519,-1.2175177,-1.2216399,-1.2196801,-1.215701,-1.2045954,-1.1763313,-1.1839324,-1.1825224,-1.194714,-1.1977457,-1.2117819,-1.2174733,-1.2198033,-1.2220524,-1.2189335
2020-09-21.out.185,10.0,-1.2039435,-1.208177,-1.2090697,-1.2058663,-1.1910343,-1.1889684,-1.1930461,-1.2011349,-1.2065257,-1.2113147,-1.2147616,-1.208659,-1.2074805,-1.2149584,-1.2163895,-1.2165977
2020-09-21.out.186,10.0,-1.2125496,-1.2047552,-1.1954412,-1.1690907,-1.1731873,-1.1838417,-1.191323,-1.2005018,-1.2069791,-1.2240266,-1.2185188,-1.2168526,-1.2198478,-1.2183647,-1.2201837,-1.2153017
2020-09-21.out.187,10.0,-1.2055634,-1.1856721,-1.1923399,-1.1956323,-1.1950556,-1.1945833,-1.1951075,-1.1987261,-1.2033126,-1.2056889,-1.2082791,-1.2001686,-1.2097758,-1.2093765,-1.2107825,-1.1952718
2020-09-21.out.188,10.0,-1.1906465,-1.1891572,-1.1935703,-1.1978734,-1.2012427,-1.1961491,-1.1975243,-1.1999599,-1.1984404,-1.2003865,-1.2035499,-1.2065838,-1.2116027,-1.2150029,-1.2168641,-1.2125496
2020-09-21.out.189,10.0,-1.1894491,-1.1940546,-1.2036846,-1.1939599,-1.1930804,-1.1953545,-1.2005503,-1.2025466,-1.1970709,-1.2028016,-1.1639526,-1.1653854,-1.1832359,-1.1791513,-1.1735192,-1.1747531
2020-09-21.out.190,10.0,-1.1793938,-1.1853168,-1.1938653,-1.1964999,-1.2007955,-1.1968815,-1.1921621,-1.1921119,-1.1948372,-1.2003518,-1.2009786,-1.2048111,-1.2083253,-1.2062382,-1.2050541,-1.2034843
2020-09-21.out.191,10.0,-1.2007145,-1.2014321,-1.2027879,-1.2083275,-1.2080127,-1.2105994,-1.2148061,-1.216029,-1.2190401,-1.2158881,-1.2160849,-1.2206349,-1.2228817,-1.223322,-1.223123,-1.2233801
2020-09-21.out.192,10.0,-1.2219239,-1.2439484,-1.2471378,-1.2630021,-1.2513925,-1.2523558,-1.241932,-1.2262746,-1.2094925,-1.2315956,-1.2229857,-1.2394803,-1.2653042,-1.2411973,-1.2312939,-1.2423791
2020-09-21.out.193,10.0,-1.2318846,-1.2338985,-1.2411156,-1.2397464,-1.2537482,-1.2602238,-1.2945267,-1.234355,-1.236093,-1.2378903,-1.2398079,-1.2384521,-1.2392598,-1.2417422,-1.2451137,-1.2459317
2020-09-21.out.194,10.0,-1.2433335,-1.2352117,-1.2347406,-1.2398924,-1.2391788,-1.2388469,-1.2408569,-1.2416087,-1.2417268,-1.2425253,-1.2449324,-1.2473166,-1.2477387,-1.2475459,-1.2489924,-1.2500049
2020-09-21.out.195,10.0,-1.2511684,-1.2497796,-1.2482635,-1.248863,-1.2501845,-1.2504236,-1.248944,-1.2480667,-1.2410845,-1.2444812,-1.2483638,-1.2549969,-1.2532937,-1.2529561,-1.2525956,-1.2557316
2020-09-21.out.196,10.0,-1.256216,-1.254577,-1.2621952,-1.2548024,-1.2574216,-1.2589822,-1.261104,-1.2609957,-1.2615645,-1.2545056,-1.2450565,-1.2446528,-1.2436158,-1.2292442,-1.2196912,-1.2272483
2020-09-21.out.197,10.0,-1.2298248,-1.2369836,-1.262684,-1.2724442,-1.272358,-1.2817259,-1.2740968,-1.2911106,-1.2745862,-1.3571582,-1.360903,-1.2786989,-1.2811129,-1.2875089,-1.2716545,-1.2742487
2020-09-21.out.198,10.0,-1.2776859,-1.2763666,-1.2699588,-1.2751357,-1.2723619,-1.2733088,-1.2777646,-1.2785777,-1.2963772,-1.2608839,-1.2584284,-1.2632658,-1.265297,-1.2696947,-1.2675848,-1.2683674
2020-09-21.out.199,10.0,-1.2728479,-1.2738164,-1.2739761,-1.274368,-1.2737098,-1.2750987,-1.2705298,-1.2693628,-1.2708515,-1.2711201,-1.2735369,-1.2772421,-1.2752646,-1.2745568,-1.2758995,-1.2762234
2020-09-21.out.200,10.0,-1.2756349,-1.2747826,-1.2751181,-1.2730795,-1.2742282,-1.26667,-1.2590284,-1.2636458,-1.2639526,-1.2671177,-1.2683019,-1.2654779,-1.2713872,-1.270863,-1.2551184,-1.2573116
2020-09-21.out.201,10.0,-1.2560442,-1.257732,-1.2620641,-1.2667065,-1.2700468,-1.2699892,-1.2672273,-1.2696652,-1.2720471,-1.273395,-1.273841,-1.2681011,-1.2716285,-1.2754359,-1.2614218,-1.2647067
2020-09-21.out.202,10.0,-1.2651094,-1.2712235,-1.2686778,-1.268676,-1.2706394,-1.2719199,-1.2717403,-1.2697655,-1.2709867,-1.2737371,-1.2722963,-1.2742962,-1.2768424,-1.2733453,-1.2713957,-1.2705989
2020-09-21.out.203,10.0,-1.2698386,-1.2709171,-1.2733995,-1.2754113,-1.2684713,-1.2678484,-1.2699487,-1.2748535,-1.2735993,-1.275225,-1.2720946,-1.269136,-1.2683568,-1.2693909,-1.2748895,-1.2758483
2020-09-21.out.204,10.0,-1.2711438,-1.2683374,-1.2633539,-1.2651239,-1.2707388,-1.2671784,-1.2625667,-1.2623369,-1.2648404,-1.2666114,-1.2647348,-1.263894,-1.2690858,-1.2680711,-1.2714757,-1.273009
2020-09-21.out.205,10.0,-1.2728567,-1.2726348,-1.2736495,-1.2615965,-1.2570271,-1.2576003,-1.2623951,-1.2654387,-1.2623255,-1.2652841,-1.2643492,-1.2629022,-1.2634674,-1.2653092,-1.2676067,-1.2662623
2020-09-21.out.206,10.0,-1.2571623,-1.2583213,-1.2610044,-1.256192,-1.2514418,-1.2526607,-1.2393905,-1.2420776,-1.2473988,-1.2529266,-1.2586915,-1.2593572,-1.2631531,-1.2643487,-1.2618646,-1.2646071
2020-09-21.out.207,10.0,-1.2656606,-1.2646846,-1.2608944,-1.2614596,-1.2523618,-1.2499605,-1.2372076,-1.1955095,-1.1970701,-1.1990448,-1.1717407,-1.1433886,-1.1633724,-1.1590693,-1.1566076,-1.178634
2020-09-21.out.208,10.0,-1.1830106,-1.197538,-1.2011252,-1.2156993,-1.1908688,-1.1858442,-1.1877517,-1.1890106,-1.1938424,-1.2011292,-1.2041653,-1.2081536,-1.2121908,-1.2133829,-1.2258853,-1.2241976
2020-09-21.out.209,10.0,-1.2056986,-1.1918448,-1.2111127,-1.2084644,-1.2153656,-1.2198672,-1.2207432,-1.2176049,-1.2231538,-1.2269805,-1.2369773,-1.2494546,-1.2545043,-1.2627151,-1.2739154,-1.276234
2020-09-21.out.210,10.0,-1.2791578,-1.2832316,-1.2964647,-1.3003839,-1.3005481,-1.307974,-1.3073683,-1.3084309,-1.3065196,-1.310109,-1.3135422,-1.3114437,-1.3204223,-1.3230204,-1.3222915,-1.3241025
2020-09-21.out.211,10.0,-1.3280987,-1.3259808,-1.3250242,-1.3235104,-1.3318404,-1.3275203,-1.3308531,-1.3310521,-1.3316265,-1.3342418,-1.3349131,-1.329775,-1.3251942,-1.3253328,-1.3328358,-1.3376328
2020-09-21.out.212,10.0,-1.3356672,-1.3363077,-1.33928,-1.3432204,-1.3395384,-1.340742,-1.3419227,-1.349651,-1.3491359,-1.3482375,-1.3450912,-1.3353859,-1.3256533,-1.3343096,-1.3411087,-1.3371525
2020-09-21.out.213,10.0,-1.3384832,-1.3416272,-1.3439841,-1.344603,-1.345406,-1.3484206,-1.332481,-1.3335498,-1.3338294,-1.3302553,-1.3326281,-1.3384524,-1.3434325,-1.3452652,-1.3326492,-1.3367726
2020-09-21.out.214,10.0,-1.3375346,-1.3410334,-1.3354938,-1.3394227,-1.3305388,-1.3316037,-1.3381033,-1.3469142,-1.3495854,-1.3499881,-1.3546099,-1.3566463,-1.3568761,-1.354955,-1.3543863,-1.3557422
2020-09-21.out.215,10.0,-1.3569628,-1.3597749,-1.3611523,-1.3603732,-1.3633649,-1.3651759,-1.3636484,-1.3654435,-1.3680416,-1.3679109,-1.3736394,-1.3734928,-1.3725168,-1.3758805,-1.3770954,-1.3767429
2020-09-21.out.216,10.0,-1.3753654,-1.3755952,-1.3746695,-1.3697373,-1.367288,-1.3698452,-1.372854,-1.3722967,-1.3651816,-1.3680672,-1.3722386,-1.3716698,-1.3750745,-1.3724935,-1.3735174,-1.3699808
2020-09-21.out.217,10.0,-1.3737221,-1.3786885,-1.3802799,-1.3802685,-1.3765421,-1.3775466,-1.3794722,-1.3725551,-1.3768855,-1.3683894,-1.365963,-1.362977,-1.3563809,-1.3587413,-1.3660457,-1.3648901
2020-09-21.out.218,10.0,-1.3512811,-1.345697,-1.3572913,-1.3616172,-1.3582148,-1.3595923,-1.3575879,-1.3595513,-1.3623211,-1.3651389,-1.3669235,-1.3661901,-1.3638218,-1.365793,-1.3673457,-1.368738
2020-09-21.out.219,10.0,-1.3612967,-1.3574973,-1.3596402,-1.3576165,-1.3590054,-1.3426379,-1.344004,-1.339155,-1.3371701,-1.3400883,-1.346941,-1.3429778,-1.3443719,-1.3446634,-1.3428136,-1.3234681
2020-09-21.out.220,10.0,-1.303465,-1.3160501,-1.3232867,-1.3173193,-1.2992024,-1.2958462,-1.3007585,-1.2987781,-1.2975591,-1.2902529,-1.2839227,-1.2879999,-1.264903,-1.2790249,-1.2815865,-1.2747782
2020-09-21.out.221,10.0,-1.2864878,-1.2941413,-1.3023054,-1.3067282,-1.3146282,-1.3123215,-1.3155214,-1.3091855,-1.3122731,-1.3198593,-1.3070716,-1.3007836,-1.29753,-1.2928163,-1.2880541,-1.294847
2020-09-21.out.222,10.0,-1.307212,-1.3176644,-1.3247425,-1.3223297,-1.3211113,-1.3163103,-1.3058681,-1.3126341,-1.3193055,-1.3167118,-1.3250841,-1.3294818,-1.3302804,-1.3336154,-1.3364024,-1.3321552
2020-09-21.out.223,10.0,-1.3303671,-1.2987798,-1.2929567,-1.2754113,-1.2758277,-1.2907196,-1.2965519,-1.2946832,-1.2943838,-1.2943553,-1.3012097,-1.3006045,-1.3002554,-1.3036111,-1.2935602,-1.2971171
2020-09-21.out.224,10.0,-1.3060261,-1.3005138,-1.3009782,-1.3027527,-1.3064813,-1.308821,-1.3078873,-1.2992196,-1.3027686,-1.3065429,-1.2963476,-1.295208,-1.2981204,-1.297125,-1.2871089,-1.2943311
2020-09-21.out.225,10.0,-1.297372,-1.3032563,-1.3025022,-1.2965519,-1.2851993,-1.2900363,-1.2921872,-1.2925996,-1.2890107,-1.2884124,-1.2915758,-1.2798199,-1.270936,-1.2711231,-1.2739814,-1.2870719
2020-09-21.out.226,10.0,-1.2809094,-1.2906579,-1.2946713,-1.303785,-1.2976299,-1.2900927,-1.2735227,-1.2830603,-1.2888059,-1.2951784,-1.2977959,-1.3041935,-1.3103908,-1.3110427,-1.3102887,-1.3099281
2020-09-21.out.227,10.0,-1.3103411,-1.3099396,-1.3115173,-1.3131201,-1.3056171,-1.2996223,-1.3036344,-1.3058875,-1.3077077,-1.3152471,-1.3128982,-1.3087977,-1.3111294,-1.3125799,-1.3159321,-1.3072816
2020-09-21.out.228,10.0,-1.3043058,-1.3074361,-1.3080071,-1.3086419,-1.3099898,-1.3086339,-1.3125958,-1.3140133,-1.3156161,-1.316997,-1.3003769,-1.3016905,-1.2750371,-1.2937649,-1.3029904,-1.3041336
2020-09-21.out.229,10.0,-1.3057637,-1.3065508,-1.3075633,-1.3087611,-1.3115424,-1.3129598,-1.314509,-1.3127186,-1.313128,-1.3090195,-1.2976784,-1.271908,-1.2670094,-1.2680544,-1.2604305,-1.2663535
2020-09-21.out.230,10.0,-1.277949,-1.2819567,-1.2855809,-1.2840283,-1.286052,-1.2893632,-1.2890392,-1.2916545,-1.2910801,-1.2924531,-1.2940467,-1.2964321,-1.2964982,-1.2986834,-1.2986948,-1.2926943
2020-09-21.out.231,10.0,-1.2860943,-1.2854982,-1.2946542,-1.3000142,-1.3014567,-1.3016671,-1.2993023,-1.2915683,-1.2815442,-1.2697616,-1.2754707,-1.2790641,-1.277515,-1.2808558,-1.2855752,-1.2850316
2020-09-21.out.232,10.0,-1.2899205,-1.2883873,-1.2644962,-1.2575792,-1.257724,-1.2653234,-1.2779063,-1.2815808,-1.2879749,-1.2908234,-1.2902604,-1.2864896,-1.2886998,-1.2850761,-1.2801462,-1.2797218
2020-09-21.out.233,10.0,-1.2751467,-1.272479,-1.279164,-1.2816789,-1.2860185,-1.286015,-1.286023,-1.2858547,-1.2884415,-1.2835732,-1.2877068,-1.2876909,-1.2863007,-1.2862734,-1.2872436,-1.2882447
