,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-02.out.126,9.0,1.4645122,1.4996265,1.4879212,1.4997111,1.4820536,1.5345478,1.3474636,1.2826524,1.3255581,1.4035621,1.4299425,1.4223884,1.3632069,1.4439939,1.4258382,1.4548267
2020-10-02.out.127,9.0,1.3557514,1.3723199,1.2720841,1.2699652,1.36547,1.2447418,1.173486,1.1617871,1.2326528,1.2120323,1.287378,1.284633,1.3138054,1.2769651,1.3127492,1.2806911
2020-10-02.out.128,9.0,1.3565014,1.3389916,1.2329566,1.2160876,1.2743447,1.224728,1.2457625,1.2183348,1.2511265,1.26704,1.1691172,1.1732709,1.2318638,1.1456849,1.2527726,1.189124
2020-10-02.out.129,9.0,1.1358758,1.0968621,1.1632401,1.1300289,1.1237784,1.1322578,1.1412306,1.1007296,1.0790905,1.0251836,0.9965957,0.9549722,0.9579906,0.9474544,0.9825797,0.933353
2020-10-02.out.130,9.0,0.952619,0.9303592,0.9785757,0.9884115,0.9426421,0.9574242,0.8418259,0.8656881,0.8036956,0.849736,0.9077027,0.9276122,0.9053317,0.8701324,0.9348588,0.8501869
2020-10-02.out.131,9.0,0.8737113,0.817998,0.8081072,0.874985,0.808691,0.854564,0.8741242,0.9664786,0.9698241,0.8189503,0.7534408,0.8436214,0.6985563,0.7061957,0.7862934,0.7777357
2020-10-02.out.132,9.0,0.6986972,0.761934,0.7308793,0.8187716,0.7187246,0.7361283,0.6779478,0.6754966,0.6359946,0.6123936,0.6442198,0.6265829,0.7042385,0.6169513,0.7571356,0.7174662
2020-10-02.out.133,9.0,0.7166699,0.7260442,0.7060611,0.7707182,0.6844539,0.6717578,0.6129107,0.6894631,0.7040439,0.681062,0.7377776,0.4953835,0.6136648,0.6271379,0.6656413,0.5002766
2020-10-02.out.134,9.0,0.5826378,0.4785355,0.3789508,0.5052105,0.4323286,0.5148023,0.4908661,0.5046614,0.4838786,0.4589378,0.5139028,0.4868059,0.6355685,0.5202925,0.449502,0.554567
2020-10-02.out.135,9.0,0.5122204,0.4905728,0.5364062,0.5229928,0.5564484,0.4756143,0.4523572,0.390665,0.3913795,0.4399008,0.3917564,0.3866699,0.4157801,0.4206433,0.4670518,0.3839639
2020-10-02.out.136,9.0,0.3672293,0.4210719,0.3898064,0.4263935,0.375643,0.3846256,0.3204156,0.2788381,0.3358539,0.332791,0.3341213,0.3243197,0.4304054,0.4007044,0.3798044,0.4210291
2020-10-02.out.137,9.0,0.2773824,0.3873268,0.3656312,0.3201298,0.3244285,0.3309994,0.269854,0.2561368,0.2324962,0.161548,0.2127907,0.2489076,0.2787265,0.3116192,0.2102107,0.1945009
2020-10-02.out.138,9.0,0.2123682,0.2485538,0.2303202,0.2356249,0.2583144,0.2282166,0.2573246,0.2786302,0.2703487,0.2599351,0.2444177,0.2701739,0.2063735,0.2553972,0.1351642,0.1958063
2020-10-02.out.139,9.0,0.1928582,0.2082303,0.1274372,0.1622809,0.2062635,0.1830471,0.1549275,0.133224,0.2031707,0.2123669,0.2038634,0.2070381,0.2089862,0.2085511,0.1956232,0.201074
2020-10-02.out.140,9.0,0.1514472,0.0836643,0.1326509,0.1696603,0.1661254,0.1921065,0.1903872,0.193997,0.068971,0.0262611,-0.0480641,0.0032613,-0.1257606,-0.0557878,-0.1597588,0.048174
2020-10-02.out.141,9.0,0.044889,0.1023579,-0.0529878,-0.0447008,-0.0258088,-0.042198,-0.0229263,0.005601,0.0321717,-0.1970558,-0.0491869,0.0072695,0.0531464,0.032143,0.0574274,0.0320973
2020-10-02.out.142,9.0,0.0070351,0.03546,-0.0033971,-0.0602944,-0.0436491,-0.0335314,-0.1029035,-0.0565724,-0.054629,-0.0531167,-0.0230156,-0.0154612,-0.0245989,-0.0060997,-0.1113204,-0.185365
2020-10-02.out.143,9.0,-0.0407378,-0.0867281,-0.0407154,-0.0511646,-0.0190744,-0.0643402,-0.1016753,-0.0837372,-0.1146659,-0.1097661,-0.0673283,-0.1093483,-0.098545,-0.1050059,-0.1097431,-0.0796609
2020-10-02.out.144,9.0,-0.1424203,-0.1084881,-0.1576053,-0.0680332,-0.1991711,-0.1455761,-0.1120623,-0.090288,-0.0827076,-0.2507077,-0.2051575,-0.1499352,-0.2642137,-0.2112583,-0.1936138,-0.2527788
2020-10-02.out.145,9.0,-0.1246746,-0.1373666,-0.1595345,-0.2199114,-0.2930864,-0.2188072,-0.2185474,-0.237911,-0.2098144,-0.1843552,-0.1576394,-0.1961987,-0.2142465,-0.1869188,-0.1647817,-0.2317749
2020-10-02.out.146,9.0,-0.181416,-0.2740792,-0.267115,-0.2616935,-0.2636185,-0.23405,-0.1870566,-0.1663971,-0.2661964,-0.1870423,-0.2055016,-0.1813492,-0.1929326,-0.2408326,-0.2614281,-0.2355974
2020-10-02.out.147,9.0,-0.2143122,-0.2100124,-0.2384251,-0.235566,-0.2193333,-0.217923,-0.241471,-0.2368264,-0.2035533,-0.1730403,-0.1793541,-0.1981641,-0.2110229,-0.2410959,-0.2222297,-0.2462377
2020-10-02.out.148,9.0,-0.2389659,-0.2359684,-0.2421044,-0.2676948,-0.2685881,-0.2876428,-0.2474415,-0.2435016,-0.211493,-0.3445278,-0.2415112,-0.2450644,-0.2567937,-0.2408786,-0.247678,-0.3181191
2020-10-02.out.149,9.0,-0.2607796,-0.3918694,-0.296451,-0.3284345,-0.3905526,-0.3825703,-0.3106944,-0.2679753,-0.3219777,-0.2867067,-0.2570114,-0.3022742,-0.3435236,-0.3036554,-0.2703171,-0.2718799
2020-10-02.out.150,9.0,-0.2712204,-0.2848253,-0.2648635,-0.3763249,-0.3416684,-0.2859816,-0.3478474,-0.2742577,-0.3150038,-0.3261829,-0.4351305,-0.3265796,-0.3342657,-0.3384068,-0.423238,-0.3796858
2020-10-02.out.151,9.0,-0.355442,-0.4230445,-0.3268314,-0.3574964,-0.3703433,-0.4107775,-0.3971202,-0.4386403,-0.4356266,-0.3583155,-0.399816,-0.3662846,-0.403335,-0.3537295,-0.444625,-0.4278418
2020-10-02.out.152,9.0,-0.3949552,-0.4303459,-0.4883542,-0.483381,-0.4344127,-0.4563,-0.4391754,-0.5381824,-0.5210908,-0.5439881,-0.4567492,-0.414392,-0.4409277,-0.4767989,-0.4496119,-0.3627188
2020-10-02.out.153,9.0,-0.414795,-0.5163264,-0.5895374,-0.5286762,-0.4303655,-0.4320668,-0.3933103,-0.4247952,-0.5110716,-0.4865019,-0.4784729,-0.4301238,-0.4718404,-0.4753805,-0.461963,-0.4521845
2020-10-02.out.154,9.0,-0.4388164,-0.4508501,-0.4370009,-0.409603,-0.4225325,-0.4630053,-0.4271043,-0.5048324,-0.5475495,-0.4605691,-0.4381604,-0.4474527,-0.4261924,-0.4390901,-0.4695264,-0.4371251
2020-10-02.out.155,9.0,-0.4415458,-0.4666371,-0.4466029,-0.4211666,-0.4094705,-0.4219107,-0.3936731,-0.4214803,-0.4029587,-0.4295883,-0.399502,-0.3839982,-0.4453733,-0.4119382,-0.4875875,-0.4124524
2020-10-02.out.156,9.0,-0.4311725,-0.4402487,-0.4135031,-0.4342927,-0.4680192,-0.4448892,-0.4332887,-0.4332551,-0.4484695,-0.4986864,-0.461981,-0.5019658,-0.4715007,-0.4710118,-0.4379625,-0.476678
2020-10-02.out.157,9.0,-0.4637214,-0.4315098,-0.4264101,-0.4315443,-0.426284,-0.455207,-0.4280975,-0.4383539,-0.4320848,-0.4458069,-0.4794911,-0.443601,-0.4926847,-0.4916576,-0.4623924,-0.5008859
2020-10-02.out.158,9.0,-0.4680129,-0.4643632,-0.4728334,-0.5126478,-0.5180383,-0.4943709,-0.5100503,-0.482463,-0.4734468,-0.5008971,-0.5015498,-0.4897964,-0.5424084,-0.4764853,-0.4819483,-0.5136716
2020-10-02.out.159,9.0,-0.5161212,-0.4900042,-0.4657695,-0.4666373,-0.5067756,-0.5285776,-0.4996151,-0.5443898,-0.5480051,-0.5141399,-0.5334006,-0.4922634,-0.5037392,-0.4897202,-0.522112,-0.4900675
2020-10-02.out.160,9.0,-0.4890977,-0.4907648,-0.5029618,-0.5026392,-0.5360952,-0.5534318,-0.5443336,-0.5157339,-0.4863501,-0.5285645,-0.5042349,-0.5024149,-0.5191268,-0.5345275,-0.543209,-0.5240415
2020-10-02.out.161,9.0,-0.5553701,-0.5243018,-0.5425171,-0.5084435,-0.5486736,-0.523379,-0.4812134,-0.534513,-0.5186148,-0.5285465,-0.5508074,-0.5500505,-0.5272468,-0.5162127,-0.5213426,-0.5441882
2020-10-02.out.162,9.0,-0.5218553,-0.5119272,-0.5049984,-0.5152202,-0.5562091,-0.5836418,-0.593169,-0.5445598,-0.5270655,-0.5593228,-0.5229203,-0.5016509,-0.5036332,-0.545371,-0.4984614,-0.5320781
2020-10-02.out.163,9.0,-0.5842396,-0.5630248,-0.5584618,-0.5695371,-0.5576181,-0.5951303,-0.610527,-0.607288,-0.5430069,-0.6252078,-0.6147028,-0.6089885,-0.5710154,-0.593042,-0.5284024,-0.632917
2020-10-02.out.164,9.0,-0.5735066,-0.5946614,-0.6032273,-0.6558243,-0.6519838,-0.6123408,-0.5877815,-0.5659903,-0.6062342,-0.6022206,-0.6165991,-0.6125793,-0.6601967,-0.7370819,-0.6734516,-0.6548357
2020-10-02.out.165,9.0,-0.6670516,-0.5970631,-0.645855,-0.6590688,-0.7330818,-0.7197491,-0.6280441,-0.7246566,-0.7073404,-0.7188101,-0.7882595,-0.6900455,-0.7698447,-0.7056555,-0.7253793,-0.6944334
2020-10-02.out.166,9.0,-0.6605804,-0.7158514,-0.7277441,-0.7136597,-0.7142603,-0.7354293,-0.699242,-0.7007485,-0.6995541,-0.729243,-0.7240033,-0.7278605,-0.8124568,-0.7274653,-0.7291492,-0.7196541
2020-10-02.out.167,9.0,-0.7262282,-0.6974628,-0.7131936,-0.7063156,-0.7969618,-0.7516096,-0.701239,-0.772024,-0.7179301,-0.6807575,-0.7747474,-0.7473631,-0.7036438,-0.8968594,-0.8448397,-0.8046197
2020-10-02.out.168,9.0,-0.7308138,-0.8271694,-0.8547314,-0.8178197,-0.8025466,-0.8924181,-0.8594957,-0.8325998,-0.8425727,-0.7941725,-0.7658224,-0.7693884,-0.8980845,-0.8766995,-0.8472554,-0.8052512
2020-10-02.out.169,9.0,-0.7941999,-0.8093184,-0.7613956,-0.8072384,-0.8219999,-0.7988662,-0.7750744,-0.8153838,-0.7645358,-0.7850227,-0.7758965,-0.8066594,-0.7955742,-0.8347852,-0.8484332,-0.7888407
2020-10-02.out.170,9.0,-0.8676599,-0.8383791,-0.8284772,-0.8519369,-0.8406982,-0.8616532,-0.8403184,-0.8383324,-0.8398599,-0.8071438,-0.8405796,-0.8206097,-0.8308318,-0.8435019,-0.8233626,-0.8233622
2020-10-02.out.171,9.0,-0.8063641,-0.8176305,-0.814818,-0.8213593,-0.8265044,-0.822692,-0.8043787,-0.8282077,-0.8318308,-0.8188874,-0.8284305,-0.8288002,-0.8282922,-0.8370275,-0.8604767,-0.8331846
2020-10-02.out.172,9.0,-0.8155172,-0.8028512,-0.8116739,-0.8506763,-0.815797,-0.8585581,-0.7966007,-0.8383754,-0.8190287,-0.8122676,-0.8395746,-0.8447021,-0.8227113,-0.8133593,-0.8717739,-0.8367805
2020-10-02.out.173,9.0,-0.8197719,-0.8941497,-0.884148,-0.816583,-0.8602741,-0.8629032,-0.8408814,-0.8175812,-0.8299147,-0.8532703,-0.8817647,-0.868639,-0.8704374,-0.8628234,-0.8866304,-0.8518944
2020-10-02.out.174,9.0,-0.8729763,-0.8894131,-0.8485547,-0.8099825,-0.8588041,-0.822276,-0.8548477,-0.8448926,-0.8552724,-0.84768,-0.8609017,-0.8706267,-0.852402,-0.8715864,-0.9221994,-0.8899902
2020-10-02.out.175,9.0,-0.8956686,-0.8777709,-0.8563046,-0.8601465,-0.8730391,-0.8459401,-0.8402098,-0.9064948,-0.8952875,-0.8815894,-0.9288669,-0.962481,-0.9086176,-0.8899516,-0.8684884,-0.9169228
2020-10-02.out.176,9.0,-0.8788428,-0.8816752,-0.8693023,-0.877243,-0.8670276,-0.8624202,-0.8706858,-0.8723536,-0.917818,-0.9006932,-0.9069426,-0.902294,-0.9125838,-0.958038,-0.9557706,-0.983488
2020-10-02.out.177,9.0,-0.9315838,-0.9603045,-0.9338484,-0.9272567,-0.9000506,-0.8838927,-0.8984803,-0.8928746,-0.9630731,-0.9426435,-0.9261069,-0.9216358,-0.9528738,-0.9262767,-0.9527041,-0.9529901
2020-10-02.out.178,9.0,-0.929221,-0.9274271,-0.9522259,-0.9358665,-0.938843,-0.9189914,-0.9021843,-0.9056721,-0.9114661,-0.9114685,-0.9477497,-0.9180256,-0.9205598,-0.9340713,-0.9337229,-0.919007
2020-10-02.out.179,9.0,-0.9323987,-0.9266328,-0.9391845,-0.9487131,-0.9594462,-0.9679979,-0.9623821,-0.9471531,-0.9387895,-0.9480026,-0.9531351,-0.9420757,-1.0156078,-0.9970537,-0.9623377,-0.9660139
2020-10-02.out.180,9.0,-1.0220209,-0.9897255,-0.9639108,-0.9426254,-0.9345878,-0.9252141,-0.9079012,-0.902674,-0.9035238,-0.9096309,-0.9120927,-0.9319222,-0.9660975,-0.9657282,-0.9262523,-0.9984469
2020-10-02.out.181,9.0,-0.971117,-0.9821501,-0.9983058,-0.9914926,-0.9743135,-0.9637484,-0.9548404,-0.9387076,-0.9425234,-0.9329593,-0.9858638,-1.0699304,-1.0735401,-1.0000148,-0.9903077,-0.9474066
2020-10-02.out.182,9.0,-0.9349277,-0.9301736,-0.9544702,-0.9217622,-0.9600884,-0.9767521,-0.9640055,-0.9411335,-0.9946656,-0.9693808,-0.9651004,-0.9535578,-0.9648354,-0.9433515,-0.9613753,-0.9651709
2020-10-02.out.183,9.0,-1.0267297,-1.0445069,-1.0206711,-1.0071303,-1.0478347,-1.0285982,-1.0291764,-0.9883916,-0.9907729,-1.0086311,-1.0142096,-1.017631,-1.0179729,-0.9916923,-0.9819913,-0.9628556
2020-10-02.out.184,9.0,-0.9569531,-0.9807391,-0.9787251,-0.9932259,-0.9781816,-0.9650155,-0.964887,-0.9850348,-0.975774,-0.9737961,-0.978602,-1.0101274,-0.9981857,-0.9784038,-0.9860015,-1.0205072
2020-10-02.out.185,9.0,-1.0454408,-1.0166284,-1.0229375,-1.0019419,-0.9986465,-1.0026324,-1.0346604,-1.0286434,-1.0121221,-0.99646,-1.0579073,-1.0322651,-1.0377304,-1.0121146,-1.0035634,-1.0095085
2020-10-02.out.186,9.0,-0.9989719,-0.9857749,-0.9853029,-0.9836605,-0.9894501,-0.9892773,-1.0606438,-1.0266903,-1.0200769,-1.0020859,-1.0176405,-0.9973108,-1.0070704,-1.0073934,-0.9970011,-1.0030876
2020-10-02.out.187,9.0,-1.0564015,-1.0599632,-1.069548,-1.0453723,-1.0608948,-1.0473306,-1.0300074,-1.0232795,-1.0284033,-1.0282653,-1.0555019,-1.06011,-1.0533004,-1.0855255,-1.0499892,-1.0296903
2020-10-02.out.188,9.0,-1.0206355,-1.0637188,-1.0361153,-1.04703,-1.0430644,-1.0658796,-1.0560977,-1.0423871,-1.0396037,-1.028544,-1.07958,-1.0925903,-1.0621767,-1.0906935,-1.0873599,-1.0949634
2020-10-02.out.189,9.0,-1.0847125,-1.0747977,-1.0903306,-1.0970867,-1.1228418,-1.1285498,-1.1152947,-1.0992941,-1.1054056,-1.1035907,-1.1093597,-1.1367629,-1.1198929,-1.1061921,-1.1067143,-1.1096802
2020-10-02.out.190,9.0,-1.1091903,-1.1043968,-1.1037412,-1.1020909,-1.1034162,-1.1014342,-1.1004468,-1.098634,-1.1004475,-1.1040864,-1.0979715,-1.0950049,-1.0918807,-1.0907319,-1.0895778,-1.0847997
2020-10-02.out.191,9.0,-1.0841446,-1.0823311,-1.0806904,-1.0783848,-1.1031836,-1.0846593,-1.0790513,-1.0717968,-1.0709788,-1.0775915,-1.0701642,-1.0667076,-1.0658869,-1.0782722,-1.0800807,-1.0761179
2020-10-02.out.192,9.0,-1.0708307,-1.0666988,-1.0695231,-1.0749823,-1.0700205,-1.0687088,-1.0630974,-1.0668997,-1.0632669,-1.0629419,-1.0576639,-1.0545356,-1.0515697,-1.0520803,-1.0525808,-1.0578601
2020-10-02.out.193,9.0,-1.0537315,-1.048783,-1.0595218,-1.0636477,-1.0550564,-1.0482929,-1.0398857,-1.0440322,-1.0575795,-1.0522677,-1.0607101,-1.0692655,-1.0618382,-1.0539243,-1.0813337,-1.0646317
2020-10-02.out.194,9.0,-1.0481208,-1.0479724,-1.0395607,-1.0452046,-1.0318251,-1.0381016,-1.0528246,-1.0704647,-1.0605055,-1.0525784,-1.0509364,-1.0624905,-1.0466431,-1.0613553,-1.0459756,-1.0440119
2020-10-02.out.195,9.0,-1.0413844,-1.0367689,-1.0924601,-1.075024,-1.0758437,-1.0510689,-1.0463066,-1.0557331,-1.0662992,-1.0542249,-1.0628327,-1.0445012,-1.0403906,-1.0339642,-1.0447099,-1.0523056
2020-10-02.out.196,9.0,-1.0412336,-1.0349838,-1.0371359,-1.0340031,-1.0366486,-1.0424365,-1.0320246,-1.0224615,-1.0304127,-1.0171886,-1.0201695,-1.0218235,-1.0219966,-1.0259462,-1.0300785,-1.0342122
2020-10-02.out.197,9.0,-1.0251205,-1.0150552,-1.0253078,-1.0330401,-1.0247833,-1.0226526,-1.0337182,-1.0219925,-1.0149051,-1.0193647,-1.0111136,-1.0111204,-1.0086472,-1.0093113,-1.0139454,-1.0185707
2020-10-02.out.198,9.0,-1.0129397,-1.0032096,-0.9990868,-1.0111445,-1.0089941,-1.0043736,-1.0012463,-0.9991027,-0.9963058,-0.9895423,-0.9930219,-0.9874119,-0.9874214,-0.9867657,-0.9871114,-0.9808355
2020-10-02.out.199,9.0,-0.9838187,-0.9844812,-0.9838221,-0.9777099,-0.9770647,-0.9774002,-0.9849996,-0.9808632,-0.975919,-0.9940872,-0.9831654,-0.9843327,-0.9763955,-0.9785566,-0.9817015,-0.9808693
2020-10-02.out.200,9.0,-0.978719,-0.976571,-0.9772419,-0.9770674,-0.9772382,-0.9744267,-0.975757,-0.9711368,-0.9711483,-0.9699871,-0.9693341,-0.9782496,-0.9812159,-0.9765852,-0.9752667,-0.9752627
2020-10-02.out.201,9.0,-0.9722964,-0.9699915,-0.9690037,-0.9668628,-0.9637373,-0.961595,-0.9620969,-0.9601228,-0.9566563,-0.959793,-0.9568267,-0.9553486,-0.954693,-0.9530465,-0.9509019,-0.9495841
2020-10-02.out.202,9.0,-0.9476011,-0.9492577,-0.9532298,-0.9538861,-0.9502631,-0.9454704,-0.9453159,-0.9649703,-0.9593308,-0.9471169,-0.9415326,-0.9431936,-0.9492828,-0.9420263,-0.9461731,-0.9303217
2020-10-02.out.203,9.0,-0.92572,-0.928709,-0.9290377,-0.9231068,-0.9179881,-0.9356782,-0.9305398,-0.9163504,-0.9208252,-0.9195111,-0.9224842,-0.9246298,-0.9203342,-0.9170308,-0.9112534,-0.9071424
2020-10-02.out.204,9.0,-0.9066514,-0.9111205,-0.9069868,-0.9060028,-0.9084825,-0.9096397,-0.90419,-0.9053471,-0.9012172,-0.9041977,-0.9126046,-0.9098044,-0.9124643,-0.9325935,-0.9187023,-0.906977
2020-10-02.out.205,9.0,-0.9064938,-0.9003951,-0.8992471,-0.8951236,-0.891999,-0.8872213,-0.8794734,-0.8898802,-0.889048,-0.8808047,-0.9097487,-0.887761,-0.887275,-0.8791742,-0.8737264,-0.8882753
2020-10-02.out.206,9.0,-0.8828117,-0.8727519,-0.8950405,-0.8869102,-0.8869186,-0.8803242,-0.8687853,-0.8697727,-0.8763857,-0.8663208,-0.8707984,-0.8780596,-0.861384,-0.8590907,-0.8524966,-0.8515177
2020-10-02.out.207,9.0,-0.850701,-0.8558329,-0.856492,-0.8543474,-0.8507146,-0.8469289,-0.8438043,-0.8391915,-0.8489291,-0.8406764,-0.8382075,-0.8448236,-0.8449754,-0.8433394,-0.8393745,-0.8385467
2020-10-02.out.208,9.0,-0.8413602,-0.8331007,-0.8308019,-0.8299839,-0.8257062,-0.826041,-0.8298476,-0.8319946,-0.8275258,-0.8225816,-0.82242,-0.8240739,-0.8113656,-0.8123741,-0.8118908,-0.8138717
2020-10-02.out.209,9.0,-0.8125543,-0.8178363,-0.808589,-0.8034869,-0.8063197,-0.8069849,-0.7995535,-0.7990639,-0.8033632,-0.7898122,-0.7914848,-0.7880227,-0.789355,-0.7877099,-0.7837565,-0.782272
2020-10-02.out.210,9.0,-0.7864108,-0.7842611,-0.7826041,-0.7826183,-0.7846074,-0.7874097,-0.7857788,-0.7801643,-0.777526,-0.7704268,-0.7773813,-0.7747396,-0.768297,-0.7721094,-0.7824946,-0.7870962
2020-10-02.out.211,9.0,-0.7758687,-0.7803476,-0.7798468,-0.772589,-0.7684627,-0.7874716,-0.778529,-0.7727479,-0.7755631,-0.7953659,-0.788085,-0.7814726,-0.7857679,-0.7841167,-0.7738719,-0.7832848
2020-10-02.out.212,9.0,-0.7872159,-0.7852499,-0.7667814,-0.7836481,-0.7907328,-0.7884201,-0.7732233,-0.7767121,-0.7895939,-0.7748952,-0.7635199,-0.7653497,-0.7645253,-0.7691648,-0.7663357,-0.7793819
2020-10-02.out.213,9.0,-0.7828588,-0.7769055,-0.7963824,-0.780842,-0.806758,-0.7808065,-0.7849577,-0.7816137,-0.8219434,-0.834749,-0.8041883,-0.7845579,-0.7736784,-0.7923623,-0.8106719,-0.8259971
2020-10-02.out.214,9.0,-0.7954541,-0.7905095,-0.7997687,-0.8258595,-0.812112,-0.8221814,-0.8114435,-0.8187004,-0.8102643,-0.8041673,-0.8236577,-0.8500973,-0.8142224,-0.8091153,-0.8061499,-0.80464
2020-10-02.out.215,9.0,-0.8051612,-0.8167367,-0.8083074,-0.8030217,-0.8083098,-0.8082969,-0.8182029,-0.8163873,-0.8403529,-0.8355328,-0.811883,-0.8097361,-0.7934254,-0.7924583,-0.7936429,-0.7847233
2020-10-02.out.216,9.0,-0.7812853,-0.7844301,-0.7814652,-0.7775084,-0.779321,-0.7718916,-0.7719086,-0.7765386,-0.7714148,-0.7724168,-0.7770546,-0.7897704,-0.7892483,-0.7831445,-0.805584,-0.7936561
2020-10-02.out.217,9.0,-0.7822937,-0.7733937,-0.763339,-0.7602212,-0.7656733,-0.7646869,-0.7592358,-0.7577614,-0.7526532,-0.7531669,-0.7518488,-0.7455777,-0.7528592,-0.7530263,-0.7446041,-0.7424744
2020-10-02.out.218,9.0,-0.748592,-0.7431301,-0.7485934,-0.7401678,-0.7294476,-0.7319412,-0.732608,-0.7355733,-0.7357414,-0.729966,-0.7248602,-0.7331353,-0.7403945,-0.726178,-0.7341274,-0.7332955
2020-10-02.out.219,9.0,-0.7393915,-0.7306339,-0.7356095,-0.748659,-0.7365871,-0.7268496,-0.7255409,-0.7260427,-0.724397,-0.7341613,-0.7409173,-0.744054,-0.7561232,-0.7360887,-0.7398919,-0.7393918
2020-10-02.out.220,9.0,-0.7392396,-0.7694672,-0.7354181,-0.7271759,-0.7227214,-0.72141,-0.7191098,-0.7197824,-0.7176365,-0.7206116,-0.7197902,-0.7186368,-0.715501,-0.7117079,-0.7160066,-0.7133639
2020-10-02.out.221,9.0,-0.7095745,-0.7112304,-0.7074377,-0.7089256,-0.7109058,-0.7110733,-0.7168669,-0.7251075,-0.7128787,-0.7099093,-0.7067769,-0.7120783,-0.7028222,-0.7026663,-0.7006905,-0.7020191
2020-10-02.out.222,9.0,-0.699538,-0.6988793,-0.7059847,-0.7068094,-0.7188675,-0.7158615,-0.7069538,-0.7034833,-0.7008538,-0.7064906,-0.701357,-0.7008673,-0.7028597,-0.6950963,-0.7028675,-0.6932869
2020-10-02.out.223,9.0,-0.6959363,-0.6875149,-0.6898373,-0.7052239,-0.7055465,-0.6959573,-0.6911676,-0.7042375,-0.6924943,-0.6934945,-0.6948028,-0.6923167,-0.7105212,-0.7104886,-0.6967604,-0.6895059
2020-10-02.out.224,9.0,-0.6875287,-0.6941468,-0.6985685,-0.6909816,-0.6885084,-0.6898414,-0.6992439,-0.688343,-0.686709,-0.7004176,-0.6901674,-0.6905187,-0.6991205,-0.6969539,-0.7065366,-0.6901762
2020-10-02.out.225,9.0,-0.6903561,-0.6862343,-0.6893646,-0.6849111,-0.6878801,-0.6860537,-0.6796179,-0.6877296,-0.680464,-0.6877398,-0.6918731,-0.692359,-0.6883778,-0.686073,-0.6890562,-0.6811356
2020-10-02.out.226,9.0,-0.6748638,-0.670745,-0.6733904,-0.6728977,-0.6702601,-0.6707609,-0.668783,-0.6813111,-0.6760284,-0.6733894,-0.670255,-0.6747207,-0.6783553,-0.683805,-0.6804934,-0.6714112
2020-10-02.out.227,9.0,-0.6671328,-0.6711133,-0.6699487,-0.6661556,-0.664011,-0.6638504,-0.6688149,-0.671605,-0.6679688,-0.6859832,-0.67836,-0.6722512,-0.6666357,-0.6699422,-0.6639998,-0.6661539
2020-10-02.out.228,9.0,-0.6661579,-0.6636843,-0.6618715,-0.661048,-0.6605567,-0.670623,-0.668638,-0.6701235,-0.6742267,-0.6758738,-0.6725748,-0.6702767,-0.6671393,-0.6653311,-0.6641706,-0.6641712
2020-10-02.out.229,9.0,-0.6630164,-0.6640133,-0.6658398,-0.6651766,-0.6645165,-0.6669898,-0.6623648,-0.6641855,-0.6640208,-0.6623676,-0.6625329,-0.6653427,-0.6664903,-0.6659983,-0.6673206,-0.66864
2020-10-02.out.230,9.0,-0.6684655,-0.6694539,-0.6661529,-0.663517,-0.6640188,-0.6641868,-0.6641838,-0.6630286,-0.6653433,-0.6645108,-0.6645108,-0.6633523,-0.6631872,-0.6631903,-0.6654978,-0.665815
2020-10-02.out.231,9.0,-0.6678017,-0.6684659,-0.6669773,-0.6689677,-0.6704549,-0.6701245,-0.6674835,-0.6650072,-0.6666652,-0.6671579,-0.6668258,-0.6666588,-0.6648432,-0.665507,-0.6658394,-0.6643525
2020-10-02.out.232,9.0,-0.6638541,-0.6628612,-0.6628595,-0.6613757,-0.6615424,-0.6617108,-0.6615438,-0.6617108,-0.6615479,-0.6620446,-0.6612192,-0.6615479,-0.6625421,-0.6633661,-0.6633634,-0.6640249
2020-10-02.out.233,9.0,-0.6633597,-0.6633583,-0.6636897,-0.6625312,-0.6623686,-0.6628653,-0.6617081,-0.6613744,-0.6613784,-0.6617081,-0.6600593,-0.6603947,-0.662377,-0.6615556,-0.6599017,-0.6589089
2020-10-02.out.234,9.0,-0.6602318,-0.6620514,-0.6612252,-0.6595703,-0.6589112,-0.659575,-0.6599037,-0.6623834,-0.6612215,-0.662214,-0.6628758,-0.6605581,-0.6603934,-0.6605601,-0.661064,-0.661064
2020-10-02.out.235,9.0,-0.6605624,-0.6615584,-0.6605632,-0.6600657,-0.6605655,-0.6607326,-0.6599037,-0.6594097,-0.659738,-0.6595764,-0.6590759,-0.659244,-0.6599068,-0.659738,-0.6607322,-0.6617274
2020-10-02.out.236,9.0,-0.6605702,-0.6610646,-0.6594134,-0.6597475,-0.6600762,-0.6602392,-0.6607349,-0.6599068,-0.6592426,-0.6605665,-0.659244,-0.6602365,-0.6590796,-0.6585853,-0.658426,-0.6577632
2020-10-02.out.237,9.0,-0.6582644,-0.6587584,-0.6579316,-0.6574345,-0.6567744,-0.6574386,-0.6567758,-0.6567799,-0.6569448,-0.6577693,-0.6572725,-0.658263,-0.6585954,-0.6577632,-0.6587543,-0.6585917
2020-10-02.out.238,9.0,-0.6594216,-0.658756,-0.6594131,-0.6585917,-0.658753,-0.6577663,-0.6572661,-0.6574349,-0.6579289,-0.6577632,-0.6575975,-0.6569418,-0.6580902,-0.6580942,-0.6587598,-0.6584284
