,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-08-25.out.112,3.0,-0.5964778,-0.5972813,-0.5975489,-0.5987186,-0.5966912,-0.5932027,-0.5929693,-0.5902682,-0.5908136,-0.5887868,-0.5868289,-0.5890784,-0.5902291,-0.5929302,-0.5892625,-0.5867399
2020-08-25.out.113,3.0,-0.5864078,-0.5845095,-0.5844355,-0.5825024,-0.5816453,-0.5804554,-0.57938,-0.5783539,-0.576322,-0.5752321,-0.5756086,-0.5749096,-0.5726696,-0.5678125,-0.5689728,-0.5673072
2020-08-25.out.114,3.0,-0.564566,-0.5626922,-0.56126,-0.5608438,-0.5599859,-0.560318,-0.5588365,-0.5593471,-0.5588611,-0.558529,-0.5577705,-0.5575282,-0.5571215,-0.5554455,-0.553721,-0.5543063
2020-08-25.out.115,3.0,-0.5535724,-0.5547327,-0.5539249,-0.5521003,-0.5519271,-0.5510248,-0.5509755,-0.5527254,-0.5593626,-0.5575039,-0.5563538,-0.5560266,-0.5543609,-0.553529,-0.5512333,-0.5508177
2020-08-25.out.116,3.0,-0.5501585,-0.5485421,-0.547194,-0.5471098,-0.5463368,-0.5467132,-0.5469214,-0.5466291,-0.5457863,-0.546104,-0.5453309,-0.5444033,-0.5440719,-0.5443244,-0.5448749,-0.5452563
2020-08-25.out.117,3.0,-0.5494605,-0.5488354,-0.5483451,-0.5495992,-0.5478144,-0.5473387,-0.5477803,-0.5384262,-0.5314913,-0.5387136,-0.5424269,-0.5496892,-0.551498,-0.5542536,-0.5510962,-0.5475918
2020-08-25.out.118,3.0,-0.5467093,-0.545401,-0.5482366,-0.5460356,-0.5537982,-0.5568709,-0.5566075,-0.5552092,-0.5589365,-0.5694101,-0.5758131,-0.572501,-0.5724706,-0.5782606,-0.5802135,-0.5844708
2020-08-25.out.119,3.0,-0.5923956,-0.5979664,-0.5992406,-0.6000976,-0.6013266,-0.6022379,-0.6081958,-0.6103507,-0.6126853,-0.6096074,-0.6080311,-0.6049777,-0.604676,-0.604552,-0.6075449,-0.6106321
2020-08-25.out.120,3.0,-0.611767,-0.6281459,-0.6400591,-0.648953,-0.6464802,-0.6413711,-0.6433276,-0.6479856,-0.6478572,-0.6501018,-0.6545812,-0.6566813,-0.6524097,-0.6509881,-0.6532725,-0.652762
2020-08-25.out.121,3.0,-0.6499369,-0.6527919,-0.6513499,-0.6522417,-0.6522466,-0.6495852,-0.6481185,-0.6474102,-0.6429697,-0.6379351,-0.6365628,-0.6367209,-0.6420033,-0.6438079,-0.6440847,-0.6470722
2020-08-25.out.122,3.0,-0.6454372,-0.645759,-0.6489648,-0.6563583,-0.6635289,-0.6686911,-0.6710448,-0.6768122,-0.6829063,-0.6818959,-0.6784171,-0.6736752,-0.673427,-0.6712564,-0.6720735,-0.6731493
2020-08-25.out.123,3.0,-0.6727128,-0.6717416,-0.6724607,-0.6814728,-0.6812993,-0.6778263,-0.6751059,-0.6728279,-0.6681107,-0.666962,-0.6608725,-0.6542921,-0.6602138,-0.6736569,-0.6791908,-0.6804246
2020-08-25.out.124,3.0,-0.6764761,-0.6779076,-0.6765302,-0.6801355,-0.6790512,-0.6802154,-0.6784117,-0.677703,-0.6795255,-0.677024,-0.677024,-0.6726033,-0.67467,-0.6751998,-0.6760422,-0.6766069
2020-08-25.out.125,3.0,-0.6782321,-0.6778107,-0.6785834,-0.6765174,-0.6782268,-0.6796194,-0.677578,-0.6777217,-0.676949,-0.6751259,-0.6755275,-0.6811711,-0.6859127,-0.6807646,-0.6779952,-0.6792139
2020-08-25.out.126,3.0,-0.6779903,-0.6762953,-0.6766026,-0.6843614,-0.6847434,-0.6861359,-0.6880329,-0.6920263,-0.6895493,-0.6857885,-0.6883793,-0.6872296,-0.6869519,-0.6855354,-0.6872694,-0.695628
2020-08-25.out.127,3.0,-0.6954105,-0.6927638,-0.6945478,-0.6933879,-0.6957365,-0.6923875,-0.6908261,-0.6894191,-0.6901027,-0.6888443,-0.6923875,-0.6958903,-0.6961332,-0.6919064,-0.6964056,-0.6945717
2020-08-25.out.128,3.0,-0.6948442,-0.6933531,-0.694344,-0.6956175,-0.6974007,-0.6967076,-0.697916,-0.6972078,-0.6960385,-0.6944031,-0.6918567,-0.6914755,-0.6900883,-0.688166,-0.688255,-0.6912126
2020-08-25.out.129,3.0,-0.6925361,-0.6914206,-0.6893498,-0.688493,-0.6891671,-0.6899746,-0.6889242,-0.6897665,-0.6869075,-0.6844153,-0.6844399,-0.6852823,-0.6867987,-0.6855498,-0.6870061,-0.6863971
2020-08-25.out.130,3.0,-0.6866791,-0.685936,-0.6864062,-0.6877091,-0.6882159,-0.6865552,-0.691723,-0.6938244,-0.6929821,-0.692987,-0.6935865,-0.6966485,-0.6969449,-0.6975246,-0.6986394,-0.6975542
2020-08-25.out.131,3.0,-0.6972722,-0.6945119,-0.6956421,-0.6934422,-0.6914357,-0.6882202,-0.6872352,-0.6852035,-0.6823546,-0.6811303,-0.6790896,-0.6773158,-0.676949,-0.6753832,-0.6780445,-0.6779002
2020-08-25.out.132,3.0,-0.6787179,-0.6815175,-0.6798923,-0.6812746,-0.6800408,-0.6780583,-0.6802242,-0.6835191,-0.6865122,-0.6922291,-0.6902276,-0.6913917,-0.6903857,-0.6886218,-0.6874722,-0.6871751
2020-08-25.out.133,3.0,-0.685521,-0.6845649,-0.6846089,-0.6837965,-0.6840886,-0.6836131,-0.6836131,-0.6823198,-0.6840538,-0.6866801,-0.6888897,-0.691516,-0.6952221,-0.6922291,-0.6913773,-0.6932598
2020-08-25.out.134,3.0,-0.6931605,-0.6920855,-0.6895434,-0.6878689,-0.6863183,-0.6845294,-0.6826468,-0.6807498,-0.6799764,-0.680918,-0.6825331,-0.683945,-0.6871702,-0.6866801,-0.6831572,-0.6816017
2020-08-25.out.135,3.0,-0.6788869,-0.6803636,-0.6845941,-0.6844758,-0.6833015,-0.6803084,-0.6783367,-0.6764534,-0.6749225,-0.6735407,-0.6724012,-0.6720742,-0.6733718,-0.6745708,-0.6752551,-0.6751456
2020-08-25.out.136,3.0,-0.6805615,-0.6845149,-0.686922,-0.6884926,-0.6909204,-0.6894191,-0.6899,-0.6865017,-0.6862095,-0.6849359,-0.6876904,-0.6894744,-0.7070928,-0.7073104,-0.7049473,-0.7019994
2020-08-25.out.137,3.0,-0.7019103,-0.6972984,-0.6935574,-0.6912191,-0.6915169,-0.6927897,-0.6923185,-0.6931759,-0.6921798,-0.6922291,-0.6922689,-0.690574,-0.6911193,-0.6886517,-0.687834,-0.6882159
2020-08-25.out.138,3.0,-0.6885827,-0.6899552,-0.6878097,-0.6859177,-0.6867343,-0.6899049,-0.6917923,-0.6910647,-0.690316,-0.689078,-0.6897116,-0.6898507,-0.6922137,-0.6931655,-0.6949188,-0.6995267
2020-08-25.out.139,3.0,-0.7008495,-0.7005721,-0.6976936,-0.6971783,-0.6955929,-0.6950673,-0.69481,-0.6946608,-0.6935118,-0.6915794,-0.6916888,-0.6904646,-0.6895729,-0.6885725,-0.6893205,-0.6913467
2020-08-25.out.140,3.0,-0.6916888,-0.6906828,-0.6900636,-0.6886813,-0.6886567,-0.6887161,-0.6869075,-0.6831273,-0.6822451,-0.6819727,-0.681695,-0.6840189,-0.6861193,-0.6895532,-0.6919264,-0.6923274
2020-08-25.out.141,3.0,-0.6921788,-0.6918469,-0.6907226,-0.6960881,-0.6976936,-0.6975443,-0.6956126,-0.6949043,-0.6931848,-0.6925854,-0.6920556,-0.6925414,-0.6946073,-0.6940673,-0.6926399,-0.691723
2020-08-25.out.142,3.0,-0.6922383,-0.6932538,-0.6935263,-0.6926251,-0.6923425,-0.6918669,-0.6907071,-0.6907317,-0.6914653,-0.6897162,-0.6892262,-0.6897764,-0.6889333,-0.6881258,-0.687759,-0.6873327
2020-08-25.out.143,3.0,-0.6852175,-0.6875858,-0.6866646,-0.6873982,-0.685277,-0.6884036,-0.686803,-0.686144,-0.6838002,-0.6839241,-0.6842417,-0.6824925,-0.6817793,-0.6823391,-0.6821557,-0.6822296
2020-08-25.out.144,3.0,-0.6813981,-0.6803819,-0.6803326,-0.6811004,-0.6789995,-0.6820125,-0.6796187,-0.6819325,-0.6826961,-0.6833551,-0.6883444,-0.6882936,-0.6860936,-0.6871644,-0.6935312,-0.6931848
2020-08-25.out.145,3.0,-0.6870459,-0.6867537,-0.6868378,-0.6933482,-0.6914509,-0.6943884,-0.6948195,-0.6999132,-0.6976538,-0.671096,-0.6643966,-0.6673504,-0.6681387,-0.6598632,-0.6617069,-0.6690256
2020-08-25.out.146,3.0,-0.6679156,-0.6674255,-0.6695758,-0.6711765,-0.6666173,-0.6625794,-0.6610484,-0.6692305,-0.6491063,-0.6496011,-0.6471427,-0.6628711,-0.6707448,-0.6755859,-0.6741536,-0.6738121
2020-08-25.out.147,3.0,-0.6795057,-0.6663443,-0.6538815,-0.6572118,-0.6657604,-0.6676233,-0.6731038,-0.6791041,-0.6822451,-0.6805111,-0.6790847,-0.6787968,-0.6791438,-0.6798124,-0.681339,-0.6834892
2020-08-25.out.148,3.0,-0.6820617,-0.6807642,-0.6811652,-0.680006,-0.6801989,-0.6808237,-0.6827556,-0.6822307,-0.6782068,-0.6463946,-0.6101547,-0.6072446,-0.5984274,-0.6042528,-0.6049566,-0.6105054
2020-08-25.out.149,3.0,-0.6130485,-0.6197553,-0.6212366,-0.6328884,-0.6450543,-0.6259636,-0.6256118,-0.6202939,-0.6112702,-0.5874704,-0.5770374,-0.5769931,-0.5869749,-0.4422753,-0.4390229,-0.4691557
2020-08-25.out.150,3.0,-0.4714002,-0.4795213,-0.5197929,-0.5396672,-0.5324586,-0.5282809,-0.5304028,-0.5502968,-0.5520659,-0.5603445,-0.5665382,-0.5736814,-0.5725695,-0.5739421,-0.5797119,-0.5811845
2020-08-25.out.151,3.0,-0.5922587,-0.5942103,-0.5929898,-0.5874434,-0.5894458,-0.5879336,-0.5849557,-0.5815753,-0.5762814,-0.5695551,-0.5462565,-0.5663246,-0.5673365,-0.5515583,-0.5474689,-0.5322012
2020-08-25.out.152,3.0,-0.5183351,-0.4936699,-0.4845187,-0.4753822,-0.4766031,-0.4678042,-0.4458822,-0.4608105,-0.4737112,-0.4812197,-0.4748682,-0.4831576,-0.4831624,-0.4627398,-0.4611132,-0.4619921
2020-08-25.out.153,3.0,-0.4662614,-0.4833529,-0.4870452,-0.4867766,-0.4798481,-0.4717993,-0.4663612,-0.4864843,-0.4912155,-0.4925439,-0.4815915,-0.4658966,-0.4589807,-0.4227714,-0.4305344,-0.434527
2020-08-25.out.154,3.0,-0.4372352,-0.4271248,-0.4261434,-0.4109973,-0.4129986,-0.4211967,-0.4293109,-0.4236084,-0.4075105,-0.3902265,-0.410245,-0.3941083,-0.3925179,-0.3772531,-0.3760203,-0.3764566
2020-08-25.out.155,3.0,-0.3824181,-0.3935756,-0.4021347,-0.4100546,-0.4099252,-0.410134,-0.4011279,-0.3990155,-0.4039799,-0.4008799,-0.4013785,-0.3860154,-0.3810449,-0.3644933,-0.345421,-0.3416726
2020-08-25.out.156,3.0,-0.3331327,-0.3256728,-0.3074726,-0.3156069,-0.3295193,-0.3297029,-0.3318102,-0.343585,-0.4231073,-0.417784,-0.4206672,-0.3949482,-0.3572363,-0.3705745,-0.4099919,-0.4198048
2020-08-25.out.157,3.0,-0.4372692,-0.4343569,-0.4334988,-0.4480708,-0.461701,-0.4690635,-0.457063,-0.4510583,-0.444935,-0.4395944,-0.4385054,-0.4317703,-0.4355933,-0.4434481,-0.443655,-0.4428167
2020-08-25.out.158,3.0,-0.4415413,-0.4428008,-0.4437226,-0.4487866,-0.4541065,-0.4551132,-0.4480237,-0.4429303,-0.4498132,-0.4255593,-0.370226,-0.3664981,-0.3625885,-0.3551403,-0.3452937,-0.3562056
2020-08-25.out.159,3.0,-0.3568465,-0.3497341,-0.3578872,-0.3614967,-0.3567358,-0.3588286,-0.3633819,-0.3716594,-0.3709534,-0.3788479,-0.3905087,-0.3743276,-0.3628825,-0.3495423,-0.3476173,-0.33801
2020-08-25.out.160,3.0,-0.3449633,-0.3490544,-0.3484995,-0.3575065,-0.3698203,-0.3683317,-0.3586344,-0.3581439,-0.3627959,-0.3779422,-0.3794292,-0.3754037,-0.3747488,-0.3743331,-0.3920241,-0.4070317
2020-08-25.out.161,3.0,-0.3893533,-0.3697099,-0.352128,-0.3479694,-0.3405838,-0.346293,-0.3528297,-0.3623524,-0.3818946,-0.3859208,-0.4012806,-0.4029114,-0.3950405,-0.3942036,-0.3946829,-0.3911757
2020-08-25.out.162,3.0,-0.3753646,-0.3696828,-0.3635637,-0.3532383,-0.3535848,-0.3641534,-0.3579141,-0.3679802,-0.383515,-0.3794323,-0.3710155,-0.3628227,-0.3531409,-0.3479813,-0.3425081,-0.3294343
2020-08-25.out.163,3.0,-0.3237699,-0.3264343,-0.3279835,-0.3207689,-0.3123606,-0.3137513,-0.307057,-0.3015813,-0.3005351,-0.3001878,-0.2977178,-0.2990566,-0.2971225,-0.2981241,-0.2980501,-0.2967018
2020-08-25.out.164,3.0,-0.2970232,-0.2984957,-0.3012876,-0.3026722,-0.3099668,-0.3186903,-0.3306923,-0.3343019,-0.3341341,-0.3324721,-0.3384849,-0.3421884,-0.3426049,-0.3402435,-0.3377889,-0.3352994
2020-08-25.out.165,3.0,-0.3274293,-0.3227775,-0.3185567,-0.3166293,-0.3147241,-0.310842,-0.3079953,-0.3002811,-0.2972121,-0.2956199,-0.2994052,-0.2980706,-0.2899048,-0.2927022,-0.2903213,-0.2877966
2020-08-25.out.166,3.0,-0.2849497,-0.2847377,-0.284515,-0.28767,-0.2924214,-0.2977591,-0.3026341,-0.3084516,-0.3159862,-0.3287275,-0.3556117,-0.3691167,-0.3761531,-0.3867862,-0.4006393,-0.4043903
2020-08-25.out.167,3.0,-0.4118106,-0.4110046,-0.415834,-0.4332717,-0.4357409,-0.4367321,-0.4348983,-0.4320532,-0.4349552,-0.401507,-0.4072446,-0.4069441,-0.4104684,-0.4141483,-0.4193888,-0.4235597
2020-08-25.out.168,3.0,-0.4307888,-0.4458581,-0.4570353,-0.4579771,-0.4604378,-0.4718709,-0.4826262,-0.4892296,-0.5004341,-0.505213,-0.5055439,-0.5228957,-0.5294789,-0.5318378,-0.5323678,-0.5375883
2020-08-25.out.169,3.0,-0.5512796,-0.5469328,-0.5458471,-0.5426998,-0.5388086,-0.5207281,-0.4783371,-0.4834492,-0.4812626,-0.5022106,-0.4979959,-0.497064,-0.4936046,-0.4968995,-0.4887735,-0.4601741
2020-08-25.out.170,3.0,-0.4654713,-0.4557878,-0.4590757,-0.4541264,-0.4547859,-0.4547866,-0.4502748,-0.4526409,-0.4504644,-0.4426358,-0.4388116,-0.4356419,-0.4374195,-0.4538467,-0.4724057,-0.4891235
2020-08-25.out.171,3.0,-0.4935807,-0.4990889,-0.5307331,-0.5288936,-0.5299343,-0.5346441,-0.5322348,-0.5321055,-0.5321253,-0.5336072,-0.5347032,-0.5327841,-0.5310094,-0.5300127,-0.525973,-0.5214567
2020-08-25.out.172,3.0,-0.5190329,-0.5100748,-0.5096235,-0.5077248,-0.5068633,-0.5077158,-0.5029857,-0.4952335,-0.4865028,-0.4812218,-0.4752778,-0.4655453,-0.4679407,-0.4724619,-0.4725022,-0.4733706
2020-08-25.out.173,3.0,-0.4744813,-0.4759632,-0.4857898,-0.490321,-0.4924478,-0.4927997,-0.4927799,-0.4917986,-0.488383,-0.4904743,-0.4924327,-0.4928402,-0.4947588,-0.4985558,-0.5011337,-0.5025018
2020-08-25.out.174,3.0,-0.5041636,-0.5041287,-0.5030625,-0.5016198,-0.5010989,-0.5003504,-0.4953977,-0.4914858,-0.4871772,-0.4970589,-0.4963646,-0.4982085,-0.498149,-0.4982134,-0.4948472,-0.4917481
2020-08-25.out.175,3.0,-0.4883818,-0.4815697,-0.4719859,-0.4702253,-0.4673792,-0.4591784,-0.4621136,-0.4665718,-0.469072,-0.4701869,-0.4703109,-0.4778573,-0.4889094,-0.4905843,-0.489058,-0.4894737
2020-08-25.out.176,3.0,-0.488052,-0.4791876,-0.4686916,-0.4706899,-0.4739468,-0.4751864,-0.4764854,-0.4763361,-0.4743283,-0.4611102,-0.4642192,-0.4667421,-0.4649382,-0.459142,-0.4510102,-0.4490913
2020-08-25.out.177,3.0,-0.4556514,-0.4597515,-0.4604014,-0.4674022,-0.4751417,-0.4788156,-0.4799654,-0.4817801,-0.4840063,-0.4860345,-0.4855783,-0.4847703,-0.4863473,-0.4865794,-0.4874723,-0.4876407
2020-08-25.out.178,3.0,-0.4844628,-0.4848792,-0.4851571,-0.4842895,-0.4826283,-0.4812102,-0.4835657,-0.4804575,-0.4801102,-0.4770418,-0.4703582,-0.463878,-0.4644032,-0.4648894,-0.4694268,-0.4679093
2020-08-25.out.179,3.0,-0.4675916,-0.4675176,-0.4615084,-0.4638284,-0.4655295,-0.4643195,-0.4632232,-0.4592821,-0.4574372,-0.4547698,-0.4581562,-0.4586966,-0.4656383,-0.466154,-0.4675976,-0.465098
2020-08-25.out.180,3.0,-0.4587122,-0.4510619,-0.4377826,-0.4318524,-0.4279156,-0.4212365,-0.4120121,-0.3990401,-0.3916898,-0.3766325,-0.3840578,-0.3944181,-0.3995155,-0.4058142,-0.4152209,-0.4194618
2020-08-25.out.181,3.0,-0.4316808,-0.4369616,-0.4385384,-0.4424256,-0.4417907,-0.4421325,-0.4438685,-0.4428617,-0.4442655,-0.4442704,-0.444895,-0.4477809,-0.4501161,-0.4511374,-0.4524221,-0.4518912
2020-08-25.out.182,3.0,-0.4511229,-0.4535124,-0.4521783,-0.4517024,-0.4516038,-0.4483857,-0.4484844,-0.4480042,-0.4483118,-0.4472504,-0.4473941,-0.4470119,-0.4493129,-0.4475378,-0.4464271,-0.4464271
2020-08-25.out.183,3.0,-0.4397232,-0.4245445,-0.4070738,-0.3949838,-0.3870485,-0.3756461,-0.3883246,-0.3938742,-0.3902932,-0.3916474,-0.3948468,-0.3984017,-0.4011689,-0.4132592,-0.4145289,-0.4198108
2020-08-25.out.184,3.0,-0.4245063,-0.4255625,-0.4248885,-0.42645,-0.4265986,-0.4228942,-0.4233708,-0.4218242,-0.4210351,-0.4201283,-0.423089,-0.4178771,-0.410989,-0.4077111,-0.4095953,-0.4077513
2020-08-25.out.185,3.0,-0.4057082,-0.4064026,-0.4064424,-0.4061993,-0.4053362,-0.4050437,-0.3949418,-0.3964103,-0.3978281,-0.3942527,-0.3831091,-0.3797664,-0.3688155,-0.3661474,-0.3583957,-0.3561002
2020-08-25.out.186,3.0,-0.3473071,-0.3423631,-0.334591,-0.334319,-0.3088583,-0.3165131,-0.3114706,-0.3143232,-0.3207417,-0.3248541,-0.3336864,-0.3435168,-0.3550827,-0.369842,-0.3727027,-0.3799586
2020-08-25.out.187,3.0,-0.3941069,-0.3974944,-0.4001958,-0.4022083,-0.408804,-0.416659,-0.4233829,-0.4262687,-0.4249794,-0.4250678,-0.4285791,-0.4265303,-0.4238771,-0.4229999,-0.419801,-0.3903082
2020-08-25.out.188,3.0,-0.3760943,-0.2575348,-0.2356213,-0.2193394,-0.19142,-0.1960709,-0.1963095,-0.1857619,-0.1972548,-0.2043845,-0.2138002,-0.2276609,-0.242767,-0.2552872,-0.2550015,-0.2520852
2020-08-25.out.189,3.0,-0.2355583,-0.2432233,-0.2436988,-0.238857,-0.2410258,-0.2476012,-0.2512382,-0.2540292,-0.2681096,-0.2603309,-0.2658575,-0.2713919,-0.2790856,-0.2755674,-0.2758853,-0.2647087
2020-08-25.out.190,3.0,-0.2682421,-0.2502352,-0.2288026,-0.2255737,-0.2280214,-0.2375065,-0.2431555,-0.2565356,-0.2741112,-0.2806141,-0.2930538,-0.300912,-0.3154,-0.3443121,-0.3417169,-0.3390627
2020-08-25.out.191,3.0,-0.3367604,-0.3352472,-0.3340909,-0.3351575,-0.3370921,-0.3354302,-0.332692,-0.3293681,-0.3142781,-0.3193225,-0.3143083,-0.3086684,-0.3116207,-0.3127566,-0.3174105,-0.3095133
2020-08-25.out.192,3.0,-0.3140816,-0.3164774,-0.3139933,-0.3113988,-0.2864508,-0.2814059,-0.2840206,-0.2733352,-0.2534153,-0.2279182,-0.1924116,-0.1321273,-0.0266113,-0.0048401,0.0545394,0.0509262
2020-08-25.out.193,3.0,0.04165,0.0320905,0.0008052,-0.0214097,-0.0511484,-0.1066388,-0.1428505,-0.1612791,-0.1604282,-0.1944573,-0.2117631,-0.2185228,-0.2164582,-0.2264644,-0.2260568,-0.2291966
2020-08-25.out.194,3.0,-0.2288402,-0.2283585,-0.2349573,-0.2350861,-0.2150564,-0.2166496,-0.209063,-0.2075142,-0.1967689,-0.1781524,-0.172373,-0.1764761,-0.1782605,-0.1913071,-0.1893923,-0.1934719
2020-08-25.out.195,3.0,-0.1938892,-0.1922158,-0.1950769,-0.1948542,-0.1933356,-0.1960493,-0.1937132,-0.1902044,-0.1645302,-0.1528219,-0.1661707,-0.1531049,-0.1627029,-0.1432404,-0.1408634,-0.1003352
2020-08-25.out.196,3.0,-0.1095918,-0.1133193,-0.0958603,-0.0927564,-0.1026839,0.0040938,0.0359312,0.0314949,0.0119456,0.0001089,-0.0057845,-0.0202313,-0.029039,-0.0335971,-0.0494989,-0.0556664
2020-08-25.out.197,3.0,-0.0608625,-0.0740423,-0.0916737,-0.0899449,-0.0852399,-0.0587608,-0.0323747,-0.0294536,-0.0204654,-0.0180555,-0.0260971,0.0475423,0.0945401,0.0971764,0.0711843,0.0604636
2020-08-25.out.198,3.0,0.0560596,0.0445741,0.0297788,0.0881202,0.1099787,0.1201002,0.1386331,0.0861023,0.0397326,-0.0077333,-0.0201904,-0.0434135,-0.0837306,-0.1243284,-0.1755457,-0.1903942
2020-08-25.out.199,3.0,-0.2154501,-0.2306801,-0.2221997,-0.2061538,-0.1877901,-0.1762647,-0.1796831,-0.176011,-0.1542266,-0.1159571,-0.0049245,0.0235796,0.0609886,0.2707929,0.3562373,0.3893165
2020-08-25.out.200,3.0,0.4084989,0.5575217,0.5085368,0.4442658,0.3832147,0.3071499,0.2255696,0.2205229,0.2149118,0.2171914,0.11509,0.1453254,0.1247606,0.1167089,0.1015091,0.1050044
2020-08-25.out.201,3.0,0.1115234,0.1648064,0.175491,0.1599054,0.1315377,0.1344032,0.1440981,0.1235522,0.0940713,0.0871404,0.0686815,0.0384576,0.016169,-0.0022448,-0.035186,-0.0250702
2020-08-25.out.202,3.0,0.0102223,0.0254168,0.0877153,0.1462558,0.1889343,0.3509889,0.5626436,0.8900209,0.8816771,1.0110839,0.9633007,1.0418679,1.022916,1.0465819,1.0476211,1.0355055
2020-08-25.out.203,3.0,1.0283892,0.938672,0.7902766,0.7136426,0.5987106,0.5570333,0.4994146,0.4952478,0.4416887,0.3806195,0.3179909,0.3141513,0.2875691,0.2847345,0.2458669,0.23179
2020-08-25.out.204,3.0,0.0378484,0.0187612,0.0169001,0.013231,-0.0601875,-0.1496741,-0.1733265,-0.1453831,-0.1377746,-0.1411583,-0.1531751,-0.1197268,-0.0110834,-0.0088769,-0.0095789,0.0479059
2020-08-25.out.205,3.0,0.1238296,0.1527569,0.2350071,0.2618542,0.2471376,0.2743185,0.2602637,0.2599301,0.2503351,0.2479494,0.2493164,0.2545053,0.280263,0.3483997,0.4649195,0.5126825
2020-08-25.out.206,3.0,0.5741057,0.7516777,0.8892307,0.9048729,1.023338,0.966956,0.9860365,0.9451758,0.8957917,0.8491259,0.8293673,0.7376776,0.6747243,0.6418842,0.6059037,0.5951775
2020-08-25.out.207,3.0,0.4530287,0.4062661,0.3644555,0.3608944,0.3830387,0.4093805,0.4508441,0.4565609,0.5167698,0.8055603,0.8635119,0.8149149,0.8471366,0.9148851,0.8485569,0.810631
2020-08-25.out.208,3.0,0.7958835,0.8319909,0.8023063,0.7821849,0.7372734,0.6345538,0.4323982,0.3745101,0.3617634,0.350315,0.2478515,0.1898257,0.1372413,0.0762017,0.0310366,0.0276367
2020-08-25.out.209,3.0,-0.0164503,-0.0257868,-0.0416302,-0.0753573,-0.0660418,-0.0651864,-0.0572141,-0.0689248,-0.0991456,-0.1274025,-0.135676,-0.1498605,-0.135532,-0.1179336,-0.0227918,-0.0389007
2020-08-25.out.210,3.0,-0.0223937,-0.0178701,0.0170775,-0.0729619,-0.1212416,-0.2190677,-0.2594013,-0.2862735,-0.3024728,-0.3040996,-0.2995403,-0.2966184,-0.2974109,-0.1835584,-0.1759309,-0.1741603
2020-08-25.out.211,3.0,-0.1212338,0.0482112,0.0276505,0.0007691,-0.0031536,0.0312685,0.0389854,0.0126981,0.0231022,0.0314688,0.0603187,-0.0038742,-0.0520603,-0.0878175,-0.122846,-0.1755625
2020-08-25.out.212,3.0,-0.2301901,-0.2677489,-0.2978603,-0.3196796,-0.3204682,-0.3306653,-0.3385609,-0.3561969,-0.3540388,-0.3117583,-0.2839824,-0.3095304,-0.3220854,-0.2294464,-0.2585958,-0.294579
2020-08-25.out.213,3.0,-0.3247639,-0.3448872,-0.3464694,-0.3516764,-0.3560161,-0.3586697,-0.3650777,-0.3632318,-0.3580246,-0.3553065,-0.2981492,-0.2881838,-0.2848211,-0.2547927,-0.020824,-0.0967692
2020-08-25.out.214,3.0,-0.1789327,-0.2330044,-0.2654013,-0.2950469,-0.314948,-0.3242577,-0.3464888,-0.3605001,-0.3403376,-0.3386962,-0.3551525,-0.356224,-0.3469189,-0.3563269,-0.3513229,-0.2990109
2020-08-25.out.215,3.0,-0.2518699,-0.2593212,-0.2258357,-0.152292,-0.1347725,0.0078625,0.1024392,0.4887131,0.360361,0.4265764,0.5567765,0.5125906,0.4492412,0.4681948,0.4563747,0.4515848
2020-08-25.out.216,3.0,0.3835318,0.2437286,0.1369785,-0.0107358,-0.0882515,-0.1931992,-0.2431892,-0.2503519,-0.284292,-0.3142528,-0.3510141,-0.3585523,-0.3631988,-0.3595481,-0.3616552,-0.368673
2020-08-25.out.217,3.0,-0.370339,-0.3650079,-0.3658656,-0.3649135,-0.3242415,-0.3335462,-0.3348758,-0.3230207,-0.3335811,-0.3366371,-0.3450493,-0.3526722,-0.3601811,-0.3659548,-0.364402,-0.3441958
2020-08-25.out.218,3.0,-0.323353,-0.3365282,-0.3510851,-0.3481195,-0.3514329,-0.3546416,-0.3625176,-0.3651507,-0.371623,-0.3747677,-0.3682257,-0.371826,-0.3738344,-0.3765422,-0.3815464,-0.3822942
2020-08-25.out.219,3.0,-0.3877251,-0.3972812,-0.4045262,-0.4065489,-0.4039507,-0.4014955,-0.4079816,-0.4107384,-0.411596,-0.4128953,-0.411894,-0.4117845,-0.4130789,-0.4064984,-0.4067415,-0.403806
2020-08-25.out.220,3.0,-0.4063149,-0.4066869,-0.4077876,-0.4044902,-0.3580456,-0.0855244,-0.0732201,-0.0985394,-0.1660337,-0.2387584,-0.2645236,-0.3123557,-0.3328305,-0.3569296,-0.3692475,-0.3800286
2020-08-25.out.221,3.0,-0.3921538,-0.3924259,-0.3973253,-0.4040297,-0.409003,-0.4074112,-0.4080155,-0.399159,-0.392291,-0.3725622,-0.3240625,-0.2757949,-0.259766,-0.1598886,-0.0097778,-0.0381369
2020-08-25.out.222,3.0,-0.0913355,-0.1751162,-0.2425443,-0.3041527,-0.3314273,-0.3848561,-0.3908759,-0.3992309,-0.399349,-0.407402,-0.4248607,-0.432179,-0.4294665,-0.3958433,-0.3630542,-0.3887555
2020-08-25.out.223,3.0,-0.4035093,-0.4087468,-0.4049488,-0.4137663,-0.4233814,-0.4277647,-0.4440932,-0.4483664,-0.4541524,-0.4564527,-0.4593782,-0.4637262,-0.4678913,-0.4715347,-0.4796559,-0.4918467
