,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-29.out.126,3.0,0.3185173,0.2862268,0.298847,0.2463444,0.2506713,0.2842742,0.2927115,0.2687183,0.299926,0.2093665,0.2602172,0.2599623,0.3004313,0.2964533,0.3498801,0.298691
2020-10-29.out.127,3.0,0.2930717,0.2240353,0.2415814,0.1240214,0.1694244,0.2342993,0.2207009,0.2249391,0.1054989,0.1138264,0.1611654,0.2143267,0.1487676,0.0768231,0.071518,0.1208608
2020-10-29.out.128,3.0,0.1619126,0.1798855,0.16953,0.1337071,0.1563351,0.1384215,0.2022295,0.1987117,0.1757318,0.139881,0.0992595,0.1305353,0.1534295,0.0658177,0.0940551,-0.0021233
2020-10-29.out.129,3.0,0.0564504,0.0654598,-0.0106734,0.0716609,-0.0080991,-0.0019501,0.0267011,0.0442934,0.0004821,0.0245482,0.0686372,0.0556932,0.0516028,-0.0926341,-0.0733647,-0.0232858
2020-10-29.out.130,3.0,-0.0117151,-0.0437118,0.0006578,-0.0279151,-0.084715,-0.1410278,-0.1057245,-0.0859478,-0.0927607,-0.035127,-0.0505351,-0.1017048,-0.0845202,-0.1183466,-0.0829523,-0.1146736
2020-10-29.out.131,3.0,-0.0870953,-0.0517923,-0.085047,-0.1122069,-0.0584157,-0.0504947,-0.0164364,-0.0867099,-0.067834,-0.0460054,-0.1740533,-0.1333488,-0.2416417,-0.2077764,-0.1372787,-0.1067206
2020-10-29.out.132,3.0,-0.1273671,-0.1010186,-0.1001437,-0.0988007,-0.1373139,-0.1130868,-0.1431179,-0.1067788,-0.1242307,-0.1421499,-0.1286995,-0.1165879,-0.1222064,-0.1458489,-0.1352537,-0.1295309
2020-10-29.out.133,3.0,-0.120658,-0.125611,-0.1642159,-0.146668,-0.1509512,-0.1459868,-0.1672332,-0.1759972,-0.1668303,-0.154328,-0.2113306,-0.1964412,-0.1786886,-0.1862911,-0.1808349,-0.1766207
2020-10-29.out.134,3.0,-0.2853777,-0.2276825,-0.2119226,-0.1743232,-0.1874513,-0.2044952,-0.2001921,-0.2024752,-0.2331618,-0.2145623,-0.2026288,-0.1971802,-0.1967892,-0.2075615,-0.2106992,-0.2370142
2020-10-29.out.135,3.0,-0.2900128,-0.3082121,-0.3003771,-0.2780451,-0.2717143,-0.3008512,-0.3174096,-0.3091798,-0.3358357,-0.3397037,-0.3525399,-0.3450646,-0.3430167,-0.3373519,-0.3449378,-0.347479
2020-10-29.out.136,3.0,-0.3435478,-0.3571419,-0.3537792,-0.3601469,-0.3693697,-0.3736365,-0.3737054,-0.3719678,-0.3732748,-0.3744928,-0.3766626,-0.3758805,-0.37701,-0.3768972,-0.3792647,-0.3781033
2020-10-29.out.137,3.0,-0.3773293,-0.3777972,-0.3813097,-0.3816849,-0.3823422,-0.3793784,-0.3793745,-0.3801246,-0.3795438,-0.3817336,-0.3777253,-0.3764834,-0.3809596,-0.3782899,-0.3768585,-0.3766649
2020-10-29.out.138,3.0,-0.3633057,-0.3707489,-0.3747534,-0.3747576,-0.3713216,-0.3727491,-0.3706604,-0.3707531,-0.3706604,-0.3695151,-0.3690391,-0.3613164,-0.3562675,-0.3538924,-0.3559892,-0.3597155
2020-10-29.out.139,3.0,-0.3549568,-0.354388,-0.3546824,-0.3557389,-0.3512626,-0.3538394,-0.3498471,-0.3513713,-0.3513836,-0.3531941,-0.3501494,-0.3491977,-0.3479635,-0.3470159,-0.3471126,-0.3446364
2020-10-29.out.140,3.0,-0.3434991,-0.3388334,-0.3355023,-0.3350221,-0.3337882,-0.3344698,-0.3371394,-0.337712,-0.3371475,-0.3355303,-0.3366795,-0.3356308,-0.336877,-0.3384981,-0.3334491,-0.3294526
2020-10-29.out.141,3.0,-0.3294568,-0.330981,-0.3336547,-0.3372801,-0.3344209,-0.3293719,-0.3329973,-0.3341427,-0.3336667,-0.329763,-0.3314768,-0.3274722,-0.3285291,-0.3252866,-0.3243348,-0.326718
2020-10-29.out.142,3.0,-0.3256735,-0.3244353,-0.3255807,-0.3281578,-0.3228223,-0.3238669,-0.3248225,-0.3207252,-0.3185395,-0.3200679,-0.3169223,-0.3161638,-0.3169343,-0.3182691,-0.3193217,-0.3160873
2020-10-29.out.143,3.0,-0.3177126,-0.3152364,-0.3138047,-0.3152445,-0.3174341,-0.3192449,-0.3189624,-0.320112,-0.314962,-0.3141997,-0.313627,-0.3152523,-0.3157241,-0.3164904,-0.3164904,-0.3112477
2020-10-29.out.144,3.0,-0.3138248,-0.3115379,-0.3156395,-0.3170712,-0.3149698,-0.3158331,-0.3163088,-0.3167848,-0.3136351,-0.3136393,-0.3125863,-0.3148771,-0.3114452,-0.3097313,-0.3108725,-0.3085901
2020-10-29.out.145,3.0,-0.311163,-0.3123042,-0.3118282,-0.3131671,-0.3105942,-0.3131671,-0.3117396,-0.3111669,-0.3100257,-0.3074486,-0.317938,-0.3101224,-0.3123123,-0.3123123,-0.3109814,-0.308977
2020-10-29.out.146,3.0,-0.3095497,-0.3083116,-0.3091706,-0.3095497,-0.3106023,-0.3063114,-0.311175,-0.3105054,-0.3100336,-0.3114614,-0.3136552,-0.3152763,-0.3131791,-0.3114572,-0.3106023,-0.3142279
2020-10-29.out.147,3.0,-0.3121226,-0.3126911,-0.3115499,-0.3094489,-0.3048757,-0.308594,0.0287058,-0.3018378,-0.306876,-0.3086907,-0.3085052,-0.309457,-0.3089809,-0.3088882,-0.3087954,-0.3073637
2020-10-29.out.148,3.0,-0.303456,-0.3052668,-0.302597,-0.3024076,-0.2987817,-0.297072,-0.3005079,-0.3001288,-0.2999433,-0.2993706,-0.3014717,-0.2928939,-0.2959468,-0.2944262,-0.2955674,-0.294527
2020-10-29.out.149,3.0,-0.2971927,-0.3041614,-0.2998746,-0.2938655,-0.2939664,-0.2939664,-0.29416,-0.2943536,-0.2946399,-0.2939745,-0.2913973,-0.2921594,-0.2932121,-0.2924539,-0.2902681,-0.291123
2020-10-29.out.150,3.0,-0.2881668,-0.2858802,-0.2866465,-0.2850292,-0.2855092,-0.2889451,-0.2872312,-0.2859972,-0.2863802,-0.286376,-0.2860011,-0.287715,-0.2839078,-0.2830488,-0.2901064,-0.2863922
2020-10-29.out.151,3.0,-0.2852426,-0.2849647,-0.2871585,-0.2852468,-0.2849605,-0.2867794,-0.2849686,-0.2884891,-0.283819,-0.2820123,-0.2815366,-0.2800079,-0.2788667,-0.2793424,-0.2797338,-0.2804032
2020-10-29.out.152,3.0,-0.2796369,-0.2800241,-0.2809798,-0.2801208,-0.2804071,-0.276596,-0.2767854,-0.2766926,-0.2753659,-0.2749787,-0.2765071,-0.2779389,-0.2739423,-0.2756562,-0.2737526,-0.2760392
2020-10-29.out.153,3.0,-0.2760392,-0.2753738,-0.2754788,-0.2746156,-0.275761,-0.2749019,-0.2730025,-0.276144,-0.2732888,-0.2704253,-0.2700504,-0.2727161,-0.2706189,-0.2718652,-0.2718652,-0.27272
2020-10-29.out.154,3.0,-0.2732927,-0.2794913,-0.2738655,-0.2713891,-0.2716755,-0.2733936,-0.2732,-0.2698607,-0.2715788,-0.2708164,-0.269768,-0.2737766,-0.2739621,-0.2732967,-0.2746357,-0.2777774
2020-10-29.out.155,3.0,-0.2753939,-0.2767248,-0.2815843,-0.2802495,-0.280435,-0.2803384,-0.278713,-0.2828147,-0.2837623,-0.2849037,-0.285287,-0.2844199,-0.2845085,-0.283936,-0.2857427,-0.2850691
2020-10-29.out.156,3.0,-0.2849722,-0.2823026,-0.2922155,-0.2887836,-0.2874407,-0.2852468,-0.2811452,-0.282956,-0.2876223,-0.2853354,-0.2851379,-0.2854284,-0.2843758,-0.2822786,-0.2858075,-0.2857106
2020-10-29.out.157,3.0,-0.2880014,-0.2906671,-0.287715,-0.2857067,-0.284654,-0.2860939,-0.2849485,-0.2946636,-0.292377,-0.2889451,-0.2947606,-0.3041935,-0.2999025,-0.2951358,-0.2901712,-0.2926475
2020-10-29.out.158,3.0,-0.2920709,-0.2905425,-0.2913973,-0.289494,-0.2894856,-0.290728,-0.2879572,-0.2872918,-0.2895826,-0.2916798,-0.2915828,-0.2900625,-0.2895826,-0.2893932,-0.2918692,-0.2945391
2020-10-29.out.159,3.0,-0.2961602,-0.2933009,-0.2941561,-0.2929179,-0.294434,-0.2930107,-0.2948173,-0.2963418,-0.2952891,-0.2918614,-0.3125458,-0.3132112,-0.3045327,-0.297947,-0.2949869,-0.2937448
2020-10-29.out.160,3.0,-0.2919301,-0.2919301,-0.2947894,-0.2938337,-0.290212,-0.2879212,-0.299177,-0.2999433,-0.298318,-0.2988907,-0.294886,-0.3051819,-0.3066136,-0.3018469,-0.297455,-0.2955394
2020-10-29.out.161,3.0,-0.2940149,-0.2964993,-0.302597,0.1573036,0.2976604,0.3189284,-0.0321177,-0.2510357,0.3033705,0.3010155,0.3116249,0.0744539,-0.3074568,-0.3080294,-0.3094531,-0.3053518
2020-10-29.out.162,3.0,-0.3048676,-0.3036256,-0.3017139,-0.3050534,-0.3088603,-0.3072391,-0.3095299,-0.3070455,-0.3059001,-0.3067592,-0.3135264,-0.3186722,-0.3119011,-0.3087555,-0.3149458,-0.3185632
2020-10-29.out.163,3.0,-0.3138935,-0.3125545,-0.3110261,-0.3119779,-0.3078724,-0.3123531,-0.3112077,-0.3089169,-0.3086348,-0.3080621,0.2846512,-0.269195,-0.1783622,-0.180637,-0.1783544,-0.237517
2020-10-29.out.164,3.0,-0.225765,-0.2167434,-0.2342184,-0.2260359,-0.260591,-0.260089,-0.2646661,-0.2032125,0.3070584,0.3010751,0.2940857,-0.2186196,-0.2974481,-0.3151961,-0.3169142,-0.3191041
2020-10-29.out.165,3.0,-0.3130993,-0.3124257,-0.3138574,-0.3268188,-0.3231975,-0.3227134,-0.3270043,-0.3227095,-0.3186082,-0.3231813,-0.3258472,-0.322032,-0.3270853,-0.3221209,-0.3203989,-0.3215443
2020-10-29.out.166,3.0,-0.3343162,-0.3328845,-0.3281136,-0.3245809,-0.3239157,-0.3251497,-0.3248633,-0.3216211,-0.326666,-0.3263839,-0.3266702,-0.3252385,-0.3226656,-0.3247585,-0.3256176,-0.3241859
2020-10-29.out.167,3.0,-0.3273314,-0.3264724,-0.3273314,-0.3266621,-0.3263758,-0.3244722,-0.3260894,-0.3349576,-0.3338122,-0.3312394,-0.2559446,0.0569358,0.2686914,0.2810856,0.2866632,0.2885587
2020-10-29.out.168,3.0,-0.1408727,-0.33303,-0.3353166,-0.3369337,-0.3349336,-0.3418901,-0.3350263,-0.3439833,-0.3417853,-0.3388253,-0.3344377,-0.3382487,-0.3424345,-0.3441525,-0.3416724,-0.3389987
2020-10-29.out.169,3.0,-0.3423339,-0.340995,-0.3410877,-0.3388939,-0.3371801,-0.3445199,-0.3453747,-0.3428904,-0.3408902,-0.3427937,-0.3427937,-0.3464111,-0.3442173,-0.3442173,-0.3419266,-0.3369706
2020-10-29.out.170,3.0,-0.3378296,-0.3492664,-0.3463105,-0.364139,-0.36032,-0.3528798,-0.3482059,-0.3483914,-0.3468589,-0.3552512,-0.3598203,-0.3563884,-0.3532348,-0.3540899,-0.3520856,-0.3552272
2020-10-29.out.171,3.0,-0.3516984,-0.3521744,-0.3504564,-0.3521744,-0.3590381,-0.3634174,-0.3669462,-0.3647483,-0.3633127,-0.3617844,-0.3565378,-0.3580623,-0.357772,-0.3543321,-0.355288,-0.3541427
2020-10-29.out.172,3.0,-0.3587157,-0.355288,-0.3552838,-0.361579,-0.3588165,-0.3599577,-0.3592841,-0.361103,-0.3790201,-0.37702,-0.3714873,-0.3691927,-0.3694709,-0.3746168,-0.377758,-0.3764152
2020-10-29.out.173,3.0,-0.3766976,-0.3821256,-0.3790648,-0.3751615,-0.3755325,-0.3825815,-0.3771415,-0.3775248,-0.3803758,-0.3785569,-0.3807509,-0.3788394,-0.3793112,-0.3833156,-0.3820736,-0.3881709
2020-10-29.out.174,3.0,-0.3863563,-0.3838762,-0.3800573,-0.3872072,-0.3836787,-0.3828158,-0.3802388,-0.3787105,-0.3807148,-0.3767104,-0.3784242,-0.3772788,-0.3750932,-0.3741376,-0.375948,-0.3773797
2020-10-29.out.175,3.0,-0.3768152,-0.3779563,-0.3766255,-0.3840617,-0.3812026,-0.3794846,-0.3820574,-0.3820574,-0.3797709,-0.3783435,-0.3840617,-0.3836787,-0.3825334,-0.3821504,-0.3819607,-0.3816705
2020-10-29.out.176,3.0,-0.3865339,-0.3888204,-0.3898606,-0.3884332,-0.3889092,-0.3890986,-0.3898567,-0.3886148,-0.3868929,-0.3868929,-0.3871792,-0.3873647,-0.3896553,-0.3893651,-0.3902198,-0.3885019
2020-10-29.out.177,3.0,-0.3879334,-0.3893609,-0.391837,-0.3881231,-0.3867881,-0.3912643,-0.3938371,-0.3939298,-0.3938332,-0.3912562,-0.3891552,-0.3920185,-0.2878294,-0.373174,-0.3920185,-0.3923934
2020-10-29.out.178,3.0,-0.3938251,-0.3923934,-0.3934421,-0.3910548,-0.3930549,-0.3940147,-0.3948695,-0.3940147,-0.3930549,0.2270796,0.0887341,-0.3831162,-0.3940066,-0.3999145,-0.4025839,0.2099629
2020-10-29.out.179,3.0,0.2151656,0.2132844,0.2202548,0.205742,-0.1441564,0.2323784,0.2119783,0.2200505,0.2184728,0.2201403,0.2112959,0.2130015,0.213939,0.2097833,0.2163509,0.2118194
2020-10-29.out.180,3.0,-0.023742,-0.3958779,-0.3948334,-0.3951197,-0.3762477,-0.3931476,-0.3998904,-0.3971322,-0.3998904,-0.3968416,-0.3956039,-0.3968416,-0.3974143,-0.3957005,-0.3957005,-0.3942689
2020-10-29.out.181,3.0,-0.3956039,-0.3945594,-0.3936962,-0.3940792,-0.3917969,-0.3917,-0.3922769,-0.3928495,-0.3902726,-0.3920872,-0.3929462,0.1680948,0.2244747,0.2006042,-0.2066758,-0.2085082
2020-10-29.out.182,3.0,-0.2212417,0.122181,-0.3625721,0.2046815,0.2044311,0.1974879,-0.285909,-0.4046607,-0.4061854,-0.3973176,-0.3971198,-0.3997856,-0.398354,-0.4010195,-0.3997856,-0.3970151
2020-10-29.out.183,3.0,-0.3941602,-0.3949222,-0.3957812,-0.3966402,-0.397495,-0.3987412,-0.3990275,-0.4004631,-0.4034149,-0.3994105,-0.397124,-0.397124,-0.3974104,-0.3965514,-0.3959787,-0.3961642
2020-10-29.out.184,3.0,-0.4025559,-0.4014148,-0.3978903,-0.3970313,-0.4050401,-0.4030319,-0.4065603,-0.4064636,-0.4069354,-0.4115124,-0.411992,-0.410859,-0.4103671,-0.4105487,-0.4105448,-0.409105
2020-10-29.out.185,3.0,-0.4070041,-0.405004,-0.4058549,-0.4055685,-0.4068993,-0.4117627,-0.4171944,-0.414908,-0.4162388,-0.4177589,-0.4176623,-0.4127023,-0.4167994,-0.4195618,-0.421461,-0.420699
2020-10-29.out.186,3.0,-0.4191665,-0.4179246,-0.4290746,-0.4303084,-0.4247759,-0.4179044,-0.4180941,-0.4162795,-0.417227,-0.4169407,-0.4188483,-0.4179893,-0.4199936,-0.418562,-0.4179893,-0.418562
2020-10-29.out.187,3.0,-0.4192313,-0.4188483,-0.4219936,-0.4191304,-0.4182714,-0.417703,-0.4159892,-0.4156987,-0.4148397,-0.4145576,-0.4123678,-0.4171385,-0.4154205,-0.4140897,-0.4129486,-0.415618
2020-10-29.out.188,3.0,-0.4121863,-0.4112346,-0.4135252,-0.4152432,-0.4156219,-0.4202998,-0.414868,-0.4112427,-0.4110491,-0.4137185,-0.4137227,-0.4174365,-0.4130573,-0.412771,-0.4114363,-0.411053
2020-10-29.out.189,3.0,-0.4104846,-0.4093393,-0.4088633,-0.4095368,-0.4089641,-0.4103958,-0.411545,-0.412404,-0.4151703,-0.4133596,-0.4123112,-0.4110732,-0.4106902,-0.4099237,-0.4095407,-0.4093552
2020-10-29.out.190,3.0,-0.4132669,-0.428038,-0.418985,-0.4125006,-0.4168801,-0.4108757,-0.4121095,-0.4163075,-0.4164002,-0.4158276,-0.4141096,-0.4120087,-0.4097223,-0.4127749,-0.4123958,-0.4267922
2020-10-29.out.191,3.0,-0.416872,-0.4156382,-0.4148719,-0.4228806,-0.4178318,-0.4171583,-0.413154,-0.4167753,-0.4153479,-0.4191584,-0.4150574,-0.4185899,-0.4187796,-0.421066,-0.4244977,-0.4262114
2020-10-29.out.192,3.0,-0.4279212,-0.4224895,-0.4213403,-0.424772,-0.4280061,-0.4243848,-0.423804,-0.424663,-0.4228484,-0.4219894,-0.4242758,-0.4234129,-0.4238929,-0.4228445,-0.4274173,-0.4246552
2020-10-29.out.193,3.0,-0.4239856,-0.4238889,-0.4276069,-0.4233163,-0.4216025,-0.4243607,-0.4229333,-0.4232154,-0.423506,-0.425889,-0.4247479,-0.4258932,-0.4240786,-0.4225501,-0.4233163,-0.4272198
2020-10-29.out.194,3.0,-0.4276069,-0.426365,-0.4267398,-0.4284578,-0.4364663,-0.4321758,-0.4332202,-0.4349339,-0.4330266,-0.4351155,-0.437023,-0.4382569,-0.4358697,-0.4308128,-0.4310025,-0.4304298
2020-10-29.out.195,3.0,-0.4280426,-0.4291921,-0.4292806,-0.4412893,-0.4358576,-0.4357649,-0.4352892,-0.4331841,-0.4331841,-0.4341397,-0.431184,-0.4305105,-0.4314704,-0.4433865,-0.449955,-0.440237
2020-10-29.out.196,3.0,-0.4474793,-0.4473785,-0.4410798,-0.4467011,-0.4471728,-0.44431,0.1448383,-0.4089728,-0.4048111,-0.4052787,-0.4096619,-0.4119523,-0.4127143,-0.4075891,-0.4041614,-0.4019679
2020-10-29.out.197,3.0,-0.4064438,-0.4054922,-0.4055849,0.0166093,0.1563155,0.1549959,0.0192561,-0.1295293,-0.4425881,-0.4435278,-0.4415236,-0.4427658,-0.4421004,-0.4427658,-0.4420962,-0.4419026
2020-10-29.out.198,3.0,-0.4433342,-0.4418099,-0.4438141,-0.4441932,-0.4438141,-0.4439068,-0.4429552,-0.44877,-0.4487658,-0.4457133,-0.4456206,-0.4460923,-0.447141,-0.4463787,-0.4451367,-0.4503748
2020-10-29.out.199,3.0,-0.4480926,-0.4439875,-0.4424632,-0.4429431,-0.4438021,-0.4429431,-0.4432294,-0.4426568,-0.4426568,-0.4409389,-0.4400841,-0.4417051,-0.4422777,-0.4423786,-0.4439996,-0.4458102
2020-10-29.out.200,3.0,-0.4433342,-0.4426607,-0.4426607,-0.4419026,-0.4419068,-0.4419026,-0.4419026,-0.4418099,-0.4430521,-0.4438141,-0.4461005,-0.4426688,-0.4433342,-0.4420962,-0.4419026,-0.4427616
2020-10-29.out.201,3.0,-0.4425761,-0.4435278,-0.4435278,-0.4435278,-0.4443867,-0.4453342,-0.4456248,-0.4440962,-0.4453384,-0.4442898,-0.44333,-0.4439996,-0.4435239,-0.4444753,-0.4424752,-0.4421889
2020-10-29.out.202,3.0,-0.4421889,-0.4414269,-0.4399026,-0.4387573,-0.4386646,-0.4390478,-0.4396244,-0.4408663,-0.4414389,-0.4411526,-0.4373419,-0.4370556,-0.4370556,-0.4354385,-0.4340069,-0.4333457
2020-10-29.out.203,3.0,-0.4323013,-0.435257,-0.4325874,-0.4338335,-0.4332609,-0.4344101,-0.4353618,-0.4326036,-0.4327972,-0.4331802,-0.4331802,-0.4329866,-0.4311759,-0.4319421,-0.4308977,-0.4281314
2020-10-29.out.204,3.0,-0.4295628,-0.4283289,-0.4263289,-0.4288088,-0.4287119,-0.4281516,-0.425861,-0.4268208,-0.4275829,-0.4273974,-0.4256795,-0.4265384,-0.4236833,-0.422159,-0.4212114,-0.4212114
2020-10-29.out.205,3.0,-0.4226428,-0.4237881,-0.4221752,-0.4205581,-0.4124609,-0.415602,-0.4154166,-0.4169449,-0.4146624,-0.4181907,-0.4146663,-0.4125774,-0.4108636,-0.412771,-0.4138233,-0.4129685
2020-10-29.out.206,3.0,-0.4137347,-0.4133554,-0.411928,-0.404117,-0.4013504,-0.3974468,-0.40079,-0.4013708,-0.3998504,-0.4015723,-0.401294,-0.400818,-0.4002535,-0.4014955,-0.4024511,-0.3986445
2020-10-29.out.207,3.0,-0.392547,-0.386736,-0.3843565,-0.3882724,-0.3801747,-0.3751338,-0.3791423,-0.3758152,-0.3719197,-0.3577201,-0.3584904,-0.3724235,0.2524806,0.2669638,0.2692406,0.2544817
2020-10-29.out.208,3.0,0.264993,0.2502579,0.2553157,0.2449694,0.2542894,0.2778009,0.2640055,0.2517479,0.2726416,0.2588723,0.264167,0.2737271,0.2802765,0.2639544,0.2671551,0.1811972
2020-10-29.out.209,3.0,0.1860897,0.1898103,-0.274127,-0.0758504,-0.1435806,-0.1395441,-0.1368748,-0.1405886,-0.1297303,-0.1305963,-0.1352731,-0.1275555,-0.1070686,-0.2472932,-0.232958,-0.2036646
2020-10-29.out.210,3.0,0.346979,0.3571416,0.3281222,-0.0044978,-0.2546044,-0.2442354,-0.2414928,-0.2464694,-0.2400084,-0.2426055,-0.2411011,-0.2398789,-0.2386608,-0.2290458,-0.2222944,-0.2281262
2020-10-29.out.211,3.0,-0.2278557,-0.2242501,-0.2246494,-0.2244717,-0.2094241,-0.2148728,-0.2077341,-0.2118519,-0.2131946,-0.2092098,-0.1463024,0.3814172,0.196592,-0.1013573,-0.1004284,-0.0974185
2020-10-29.out.212,3.0,-0.0944897,-0.0945979,-0.0919634,-0.0928108,0.090747,0.4048095,0.4036293,0.4288727,0.4298272,0.1798282,-0.1343574,-0.1597234,-0.1806331,-0.1808268,-0.1823633,-0.1805605
2020-10-29.out.213,3.0,-0.178564,-0.177713,-0.1706588,-0.17324,-0.1696181,-0.1634269,-0.1444627,-0.1584902,-0.1386667,-0.1415383,-0.143938,-0.1428126,-0.1398762,-0.1407473,-0.1427636,-0.1395411
2020-10-29.out.214,3.0,-0.1409807,-0.137746,-0.1363303,-0.1303326,-0.1291024,-0.1275817,-0.1304574,-0.1285617,-0.1280937,-0.1268674,-0.1226766,-0.1232616,-0.1239349,-0.1222289,-0.1196596,-0.1209984
2020-10-29.out.215,3.0,-0.1152913,-0.1140611,-0.1171143,-0.119413,-0.1190339,-0.1177067,-0.1146617,-0.1122821,-0.112766,-0.1048525,0.4925722,0.0278782,0.5146885,0.5174293,0.5132061,0.5184843
2020-10-29.out.216,3.0,0.4333651,0.1861107,-0.058245,-0.0744481,-0.0773155,-0.0720925,-0.0716283,-0.0732616,-0.0644083,0.5612538,0.560403,0.5615902,0.5688447,0.5647589,0.5701023,0.4527098
2020-10-29.out.217,3.0,0.4630747,0.210089,0.0295735,-0.0273188,-0.0283593,-0.0310416,-0.0241925,-0.0238292,-0.022127,-0.0128901,-0.0137613,-0.0163504,-0.017984,-0.0162815,-0.0152449,-0.0124899
2020-10-29.out.218,3.0,-0.0083958,-0.011558,-0.0060361,-0.0102346,-0.0049022,-0.0032969,-0.004543,-0.0050311,-0.0039822,0.0021083,0.0016244,0.0024797,0.0030364,0.002367,0.0047428,0.0051139
2020-10-29.out.219,3.0,0.0898646,0.2979715,0.0344032,0.0338996,0.0328392,0.0214475,0.0113348,0.0122175,0.0100234,0.0089709,0.6393926,0.6446091,0.6499332,0.6380734,0.6445679,0.648599
2020-10-29.out.220,3.0,0.6808859,0.6752681,0.6764008,0.6797414,0.6682392,0.6533441,0.6572865,0.524566,0.3856332,0.124771,0.049119,0.0427817,0.045347,0.054704,0.0709914,0.0794701
2020-10-29.out.221,3.0,0.0727867,0.0689521,0.0697955,0.0652012,0.058994,0.062701,0.0669808,0.0667833,0.0669609,0.0744877,0.0812439,0.0795217,0.0776058,0.0758797,0.0752992,0.0767231
2020-10-29.out.222,3.0,0.0763278,0.0757512,0.0757473,0.0789824,0.0792608,0.0792608,0.0800153,0.0796322,0.0794344,0.079148,0.0826737,0.0813345,0.0820929,0.084279,0.0846582,0.0851343
2020-10-29.out.223,3.0,0.0855135,0.0850296,0.084836,0.085691,0.0889303,0.0886397,0.0926412,0.0923506,0.0926332,0.0936779,0.0938677,0.0950052,0.0958564,0.0934686,0.0925127,0.0960381
2020-10-29.out.224,3.0,0.0974578,0.0970748,0.0982204,0.0986924,0.1004027,0.1000197,0.1046864,0.1037348,0.1016334,0.1005764,0.1000967,0.0993303,0.1006656,0.1020934,0.1046588,0.105518
2020-10-29.out.225,3.0,0.1026582,0.1064661,0.1070347,0.1059861,0.1061716,0.1054094,0.1084548,0.1075998,0.1089268,0.1095037,0.1097821,0.1082535,0.1131139,0.1189262,0.1161554,0.1165304
2020-10-29.out.226,3.0,0.1158609,0.1138565,0.116329,0.1169018,0.1312012,0.1437865,0.1436814,0.1424311,0.1427984,0.1439321,0.1428716,0.1408549,0.1394152,0.1404519,0.1470188,0.1461558
2020-10-29.out.227,3.0,0.1474831,0.1511983,0.152235,0.1520376,0.1544093,0.1538369,0.1604039,0.1549625,0.1525667,0.148271,0.1474038,0.1638008,0.1672335,0.1697022,0.1691256,0.1650235
2020-10-29.out.228,3.0,0.1646282,0.1600461,0.1642333,0.1636525,0.1709939,0.1727043,0.1603007,0.1634431,0.1642015,0.1665813,0.1713493,0.1846927,0.1857417,0.1825874,0.182293,0.1850523
2020-10-29.out.229,3.0,0.1844715,0.1877995,0.1882634,0.1929307,0.1955003,0.1939636,0.197578,0.194327,0.1918383,0.1959328,0.1975423,0.1941986,0.194005,0.1946626,0.196853,0.1978978
2020-10-29.out.230,3.0,0.1910286,0.1929326,0.194643,0.1943566,0.195498,0.2007461,0.2051266,0.2073128,0.2054091,0.2051147,0.2041589,0.2078699,0.2075755,0.2113915,0.2131989,0.2124325
2020-10-29.out.231,3.0,0.2114686,0.2148933,0.2049744,0.207161,0.2147848,0.2134455,0.2168744,0.2149665,0.2187742,0.2224894,0.2209608,0.2202871,0.223236,0.217601,0.2229377,0.2233169
2020-10-29.out.232,3.0,0.2225466,0.2245515,0.2216836,0.2246362,0.2213891,0.2212925,0.2261492,0.2254797,0.2246205,0.2259517,0.2248061,0.2246125,0.2250887,0.2257501,0.2225072,0.2256535
2020-10-29.out.233,3.0,0.2262263,0.2202121,0.2204985,0.2275575,0.2280337,0.2293645,0.2293645,0.2301271,0.225448,0.2277392,0.2269686,0.2288727,0.2280176,0.2225843,0.2231529,0.2149484
2020-10-29.out.234,3.0,0.2204828,0.2248714,0.2269686,0.2266822,0.2246816,0.2252586,0.2261136,0.224968,0.2098053,0.2138108,0.2129557,0.2160134,0.2222128,0.2229792,0.2193609,0.2125922
2020-10-29.out.235,3.0,0.2140201,0.2174527,0.2185097,0.2174608,0.2186022,0.2186064,0.2218493,0.217473,0.2143225,0.2158431,0.2146089,0.2148953,0.2152784,0.2175696,0.2152784,0.2177632
2020-10-29.out.236,3.0,0.2187149,0.2215789,0.2220551,0.2214781,0.2190941,0.2205261,0.2215709,0.2243341,0.2233783,0.2285252,0.2263309,0.2257581,0.2246125,0.2256535,0.224512,0.224984
2020-10-29.out.237,3.0,0.225456,0.225456,0.2267869,0.2304135,0.2260208,0.2269686,0.2351694,0.2277312,0.2302081,0.2273482,0.2220035,0.2221932,0.2269529,0.2256259,0.2270538,0.227441
2020-10-29.out.238,3.0,0.2285824,0.2287722,0.2261945,0.2244803,0.2259081,0.2267674,0.226864,0.2253395,0.2241939,0.2224796,0.2303008,0.229728,0.227441,0.2264809,0.2270538,0.2281994
2020-10-29.out.239,3.0,0.2302042,0.229345,0.2287722,0.2292442,0.2287642,0.2290506,0.2284778,0.2281914,0.2318138,0.2370616,0.2352465,0.232673,0.2338106,0.234569,0.235041,0.2296077
2020-10-29.out.240,3.0,0.2322739,0.2296963,0.2276957,0.2307453,0.2317011,0.2310317,0.2313181,0.2330324,0.2317011,0.2344644,0.2326413,0.2330243,0.2311283,0.2313139,0.2324595,0.2298861
